,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
727,0.894,Ray Anthony & His Orchestra,spotify:artist:5YRqxl4KfzKkFBMu408yv6,0.887,0.206,"['big band', 'easy listening']",0.0,8,0.0966,-14.691,1,17,0.1,126.817,4,1OPwVI8wf3VEjbbvfDleJE,The Hokey Pokey,0.79
728,0.0336,Ray Barretto,spotify:artist:2h4ndKS2vRWeFLpq8ARu0D,0.561,0.647,"['boogaloo', 'cuban rumba', 'latin jazz', 'mambo', 'salsa', 'salsa international']",0.872,0,0.0741,-8.578,1,48,0.0559,157.626,4,2hspCATOKb9llyIeMik89G,Acid,0.936
729,0.195,RAY BLK,spotify:artist:2U3FuHYvL3vhkbDAXm24Ep,0.61,0.736,['indie r&b'],0.0,8,0.338,-4.798,0,50,0.0506,97.025,4,64EF4txbjf2JzhsWx93oCR,Flat Champagne (feat. RAY BLK),0.849
730,0.423,Ray Bonneville,spotify:artist:68WRQYQZC7SO79PC8eXvfd,0.648,0.415,"['canadian blues', 'electric blues', 'folk', 'modern blues', 'roots rock', 'traditional folk']",0.00288,2,0.113,-12.928,1,38,0.0433,112.152,4,0rUPWD5xxlpRXAW8cIzCR6,Cool Cool Rain,0.502
731,0.0562,Ray Boudreaux,spotify:artist:64Q6Yf1LxZzSWWmx2wSJUS,0.529,0.757,['deep talent show'],1.95e-06,9,0.146,-7.821,1,28,0.0494,170.031,4,5xYz8lxuMFGsHQ7puFHTJO,Even If I Tried,0.88
732,0.456,Ray Brown,spotify:artist:58U0OwuIViimy39WEbRbXh,0.55,0.443,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz double bass', 'soul jazz', 'stride']",2.28e-06,9,0.125,-12.297,1,39,0.0348,84.129,4,570KJytRkVHTIocq1qomWF,Special Lady,0.593
733,0.967,Ray Bryant,spotify:artist:617L0tV5Y7lMvUHGHR43AR,0.384,0.0544,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz piano', 'soul jazz', 'stride']",0.964,0,0.115,-19.791,1,51,0.0485,181.262,3,2R9KveaVtFgiiEC6KSF9un,A Hundred Dreams from Now,0.31
734,0.055,Ray Cash,spotify:artist:1LOB7jTeEV14pHai6EXSzF,0.613,0.765,['dirty south rap'],0.0,9,0.205,-2.974,0,55,0.0568,144.893,4,3f9DeMtU3Sifmf5dqs2Ava,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)",0.335
735,0.833,Ray Charles,spotify:artist:1eYhYunlNJlDoQhtYBvPsi,0.556,0.61,"['adult standards', 'christmas', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",2.22e-06,9,0.258,-4.729,1,68,0.213,199.373,4,2xar08Fq5xra2KKZs5Bw9j,I've Got A Woman,0.665
736,0.809,Ray Charles Singers,spotify:artist:5V0MlUE1Bft0mbLlND7FJz,0.559,0.47,['easy listening'],0.0,6,0.0933,-6.593,1,46,0.0524,118.577,4,5p05OluBU1hCk1DDLMnixl,Smooth Sailing,0.601
737,0.603,Ray Conniff,spotify:artist:7LfRnzGM0wRSyS5mmAwJbv,0.635,0.31,"['adult standards', 'christmas', 'easy listening', 'lounge']",0.174,2,0.139,-14.43,0,52,0.0315,120.675,4,3OxZRHorxhJmbNtjr0j4hE,Bésame Mucho,0.603
738,0.51,Ray Davies,spotify:artist:4Hw9daXRWbbhZMs65xuyV7,0.719,0.552,"['pub rock', 'roots rock']",0.933,10,0.0654,-11.423,0,27,0.103,168.455,4,0yCBa43NQmzcKXCOjJewMx,Spanish Flea,0.935
739,0.00559,Ray Fulcher,spotify:artist:7abk76xILIuWQIcPooclLp,0.447,0.871,['lift kit'],0.0,8,0.372,-4.593,1,30,0.0386,165.998,4,1O5z8teXzv6eD6v2Lc2Oan,Song of the Summer,0.648
740,0.299,Ray J,spotify:artist:6gbGGM0E8Q1hE511psqxL0,0.575,0.684,"['dance pop', 'deep pop r&b', 'hip pop', 'pop rap', 'r&b', 'urban contemporary']",0.0,1,0.614,-6.007,1,68,0.325,172.155,4,0DdpxWfVvUGgkJv5536tiF,Sexy Can I feat. Yung Berg,0.926
741,0.0125,Ray jr.,spotify:artist:0NyzfcGDZZ6GM25EBG9BYK,0.779,0.717,['disco'],0.0536,6,0.355,-9.7,0,65,0.0335,115.384,4,300zfRaCgTmEm5Eqe3HqZZ,Ghostbusters,0.789
742,0.982,Ray Kane,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.638,0.194,['hawaiian'],0.91,4,0.214,-18.179,1,28,0.0287,96.638,4,56dyLLgxhyBWxcf5JSHRlv,Auwe,0.188
743,0.86,Ray LaMontagne,spotify:artist:6DoH7ywD5BcQvjloe9OcIj,0.522,0.256,"['acoustic pop', 'folk-pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",0.000825,10,0.142,-11.216,1,72,0.0258,76.35,4,1fYouLdK3PkOMPnx4CPxTY,Such A Simple Thing,0.13
744,0.0713,Ray Lavender,spotify:artist:6DoH7ywD5BcQvjloe9OcIj,0.512,0.643,['alternative r&b'],0.00198,1,0.0974,-6.904,1,42,0.0267,108.683,4,7C87cnbE6D7NiW0HHJlKn1,Lavender,0.385
745,0.0291,Ray Lewis,spotify:artist:5BcAKTbp20cv7tC5VqPFoC,0.641,0.922,['motivation'],0.0,2,0.0862,-4.457,1,83,0.0786,146.078,4,3bidbhpOYeV4knp8AIu8Xn,Can't Hold Us - feat. Ray Dalton,0.847
746,0.119,Ray Luv,spotify:artist:18jS3V7OkXYfDu3CEK6a0T,0.71,0.709,"['g funk', 'hyphy']",0.0,2,0.309,-6.073,1,32,0.304,168.954,4,7tz71HGSmvwQMVLWjgf2Au,Got 2 Survive,0.316
747,0.805,Ray Lynch,spotify:artist:7ukOC5U2oweIhxAm26BNF7,0.584,0.155,"['healing', 'new age']",0.909,1,0.114,-20.474,0,34,0.0516,148.261,4,2THDVIVytLuGX7S7UghuC1,Celestial Soda Pop / Ray Lynch,0.354
748,0.97,Ray Noble & His Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.44,0.0966,['british dance band'],0.375,2,0.122,-21.739,0,34,0.035,136.701,4,1YmTsBtaz3K6sazwsXkYWW,"Midnight, The Stars and You",0.473
749,0.0125,"Ray Parker, Jr.",spotify:artist:0NyzfcGDZZ6GM25EBG9BYK,0.779,0.717,['disco'],0.0536,6,0.355,-9.7,0,65,0.0335,115.384,4,300zfRaCgTmEm5Eqe3HqZZ,Ghostbusters,0.789
750,0.989,Ray Peterson,spotify:artist:6zkX5fhrSD4tdVOmimR9wB,0.6,0.177,"['adult standards', 'brill building pop', 'christmas', 'doo-wop', 'merseybeat', 'rock-and-roll', 'rockabilly']",0.868,7,0.149,-16.07,1,49,0.0561,120.03,4,4o9npmYHrOF1rUxxTVH8h4,Stormy Weather,0.56
751,0.0314,Ray Price,spotify:artist:2gsggkzM5R49q6jpPvazou,0.646,0.843,"['country gospel', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",2.39e-06,5,0.247,-3.882,1,62,0.177,174.904,4,5mvKuE9Lf9ARVXVXA32kK9,Price Tag,0.647
752,0.747,Ray Scott,spotify:artist:3rSkrADbDJKdigL5RctjPH,0.319,0.3,"['country road', 'modern country rock', 'redneck']",0.00321,1,0.0984,-9.779,1,34,0.0362,151.953,3,19mzTbgsdBfaCd95eLVAq3,Ain't Always Thirsty,0.227
753,0.596,Ray Sepulveda,spotify:artist:3YUhNvMNTyZ65USgOFlq1p,0.669,0.883,['salsa international'],0.0,2,0.225,-3.608,0,32,0.0432,91.619,4,1uqmUXgzSFlIf3ZzoSeWN7,No Vale La Pena,0.75
754,0.766,Ray Smith,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.611,0.847,"['rock-and-roll', 'rockabilly']",2.03e-05,9,0.138,-7.634,0,51,0.0613,88.364,4,4HN7R0zJTwLpK5f5xpGMbV,Right Behind You Baby,0.964
755,0.203,Ray Stevens,spotify:artist:7MpUvihmfilIxyN20kXwQj,0.711,0.505,"['bubblegum pop', 'comic', 'country', 'nashville sound', 'traditional country']",0.0,0,0.0546,-13.183,1,38,0.0666,108.102,4,54zSjfZLFDQXSWkZzwlYJE,Mississippi Squirrel Revival,0.683
756,0.0274,Ray Vicks,spotify:artist:3n6RTmT1sgWeNNCfPyJMw3,0.748,0.719,"['deep southern trap', 'deep trap']",0.0,6,0.241,-6.999,0,34,0.27,140.912,4,3LOT6AGyx4i4SKUTKdpXQ0,Passion (feat. Ray Vicks),0.399
757,0.00792,Ray Volpe,spotify:artist:5ttgIeUVka6FLyi00Uu5h8,0.703,0.801,"['bass trap', 'brostep', 'electro house', 'electronic trap', 'moombahton', 'zapstep']",2.17e-06,1,0.232,-1.406,1,43,0.202,74.996,4,0dPwsZEz34HqxbB69deDB9,I Hold Still [Ray Volpe Remix],0.618
758,0.359,Ray West,spotify:artist:26LKaBTYNKatJ2Ynxq7rnx,0.59,0.551,['alternative roots rock'],0.0,11,0.11,-9.091,0,16,0.0737,119.965,4,7wlxTlHDQ8am8Pc5C8rNxi,The West,0.3
759,0.697,Ray Wylie Hubbard,spotify:artist:4gQ8biCMcMrOuBdJx639Q0,0.593,0.673,"['alternative country', 'new americana', 'outlaw country', 'roots rock', 'southern rock', 'texas country', 'traditional country']",0.0,11,0.154,-5.751,0,47,0.0318,82.025,4,2vULyRIRIZH8dnw7lyXAcR,Snake Farm,0.756
760,0.456,"Ray, Goodman & Brown",spotify:artist:58U0OwuIViimy39WEbRbXh,0.55,0.443,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'urban contemporary']",2.28e-06,9,0.125,-12.297,1,39,0.0348,84.129,4,570KJytRkVHTIocq1qomWF,Special Lady,0.593
761,0.734,Raya Real,spotify:artist:6B0tiYh9aXjEkmNp6LhGjk,0.783,0.885,"['flamenco', 'pop flamenco', 'rumba', 'spanish pop']",0.00273,5,0.0752,-7.042,1,48,0.175,100.013,4,0aGOcQCPTrcOcNNHA4i6Sl,La bicicleta,0.704
762,0.287,Rayana Jay,spotify:artist:1kh0AypxF3CxMMzmQyif2S,0.863,0.508,['indie r&b'],1.88e-05,3,0.0873,-7.349,0,51,0.0569,119.949,4,3eIzChv8AqByBiRwxDMFxN,Way Back,0.531
763,0.119,Rayce,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.66,0.609,['afropop'],5.42e-05,1,0.0816,-5.214,1,19,0.0332,142.991,5,4xdiOvuOhYccdKaC0SbsKG,Jack Sparrow,0.872
764,0.395,Raydio,spotify:artist:1VQ7baxc9Okx2YuRnpKMMR,0.693,0.659,['post-disco'],0.00485,4,0.133,-4.722,1,46,0.0299,106.247,4,5KDT5BDSmomPMe2AXuGInR,Jack and Jill,0.541
765,0.395,RAYE,spotify:artist:1VQ7baxc9Okx2YuRnpKMMR,0.693,0.659,"['house', 'pop', 'tropical house']",0.00485,4,0.133,-4.722,1,46,0.0299,106.247,4,6fyReXAVyOaywhFcnC1ibh,Check (feat. RAYE) - International Artist Remix,0.541
766,0.312,Rayito Colombiano,spotify:artist:3yJUTkFm88TiJPLhLHKumn,0.768,0.607,"['cumbia', 'cumbia sonidera', 'grupera', 'ranchera', 'regional mexican']",3.4e-05,5,0.0929,-6.044,1,60,0.0637,84.714,4,1zVDbrBG7zCd6AXGLmbGj4,Muchachita Consentida,0.937
767,0.685,Rayland Baxter,spotify:artist:251UrhgNbMr15NLzQ2KyKq,0.629,0.551,"['chamber pop', 'deep new americana', 'folk-pop', 'indie folk', 'indie pop', 'new americana', 'roots rock', 'stomp and holler']",2.88e-05,7,0.0889,-9.44,1,61,0.0321,81.995,4,0HNhfGGE2n702ieqFxQV5M,Olivia,0.698
768,0.532,Raymond Lam,spotify:artist:4KCnzC71azFAYCKmD1bJOK,0.563,0.526,"['c-pop', 'cantopop']",1.05e-06,6,0.158,-8.959,0,47,0.0362,139.996,5,44LLP8HiZBkfOzyC1PLXGo,愛不疚,0.371
769,0.739,Raymond Lauchengco,spotify:artist:2tOIdpZFzB2c52UdHnj5LW,0.284,0.326,"['classic opm', 'opm']",2.18e-05,0,0.142,-10.372,0,45,0.031,127.498,4,3z1F9AGR1n5eJNuf9mLqUk,So It's You,0.149
770,0.889,Raymond Leppard,spotify:artist:6pp2FuQfhTwhRJV1ybwHVk,0.232,0.119,['harpsichord'],0.758,2,0.197,-20.666,1,37,0.0363,89.038,4,17sG8zyElel8hXJrbIB6SE,"Canon in D Major, P. 37",0.203
771,0.906,Raymond Scott,spotify:artist:31DffUzogcRBJT3Andaqtt,0.812,0.252,"['acousmatic', 'exotica', 'experimental', 'laboratorio', 'lounge']",0.792,5,0.195,-12.249,1,34,0.0736,114.045,4,0qQO20B9I3SdAWFP5Qpbtu,In An 18th Century Drawing Room,0.952
772,0.906,Raymond Scott,spotify:artist:31DffUzogcRBJT3Andaqtt,0.812,0.252,"['acousmatic', 'exotica', 'experimental', 'laboratorio', 'lounge']",0.792,5,0.195,-12.249,1,34,0.0736,114.045,4,0qQO20B9I3SdAWFP5Qpbtu,In An 18th Century Drawing Room,0.952
773,0.118,Rayo & Toby,spotify:artist:4LyGCVZ22bGCY4BaW04Uyl,0.906,0.695,"['pop reggaeton', 'reggaeton', 'reggaeton flow']",1.17e-06,1,0.0473,-3.788,0,49,0.127,93.98,4,2DBLwcGebOSQYXuAs358ph,Última Hora,0.73
774,0.0223,Rayven Justice,spotify:artist:4AA474G2hRfrHyGrfyDseO,0.551,0.596,"['deep pop r&b', 'slow game', 'west coast trap']",7.01e-05,8,0.0808,-8.984,1,49,0.268,90.021,4,6c41YAP96QiQ53p6y4oJcb,No Choice (feat. Rayven Justice),0.0942
775,0.143,Rayvon,spotify:artist:5EvFsr3kj42KNv97ZEnqij,0.802,0.77,['reggae fusion'],0.0,6,0.0424,-2.998,1,64,0.0925,85.286,4,7xHsIaGEmiZunovi6oFtQz,Angel,0.778
776,0.00547,Rayy Dubb,spotify:artist:5JkD3p2fJbGwVagjQSfD7h,0.812,0.708,['dwn trap'],0.0,10,0.154,-6.681,0,56,0.206,139.985,4,5ZSFTQ70kXT0HeOBKO14lC,You Lied,0.704
777,4.76e-05,Raz Nitzan,spotify:artist:25mFVpuABa9GkGcj9eOPce,0.54,0.805,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.505,1,0.64,-11.282,0,34,0.0437,130.026,4,18sLcS5wYclDz5y3Ox75ps,Room for Doubt (ASOT 860),0.0738
778,0.284,Raz Simone,spotify:artist:18zqvHBEzvo7q6rFsgVrfW,0.845,0.919,"['deep underground hip hop', 'indie pop rap', 'underground hip hop']",0.0,7,0.286,-5.733,1,56,0.429,129.844,4,0fRUpjUgFZr7Ncikr4UzZg,Clout,0.686
779,0.466,Raza Costeña,spotify:artist:6ZNJ7HmW6t4oJZWcQcNnxX,0.837,0.737,"['cumbia sonidera', 'deep cumbia sonidera']",2.11e-05,5,0.0459,-3.312,1,28,0.0292,114.674,3,1HFfFXQAb9ckMnkyRv1Ouj,El Caballo Sin Rienda,0.97
780,0.215,Raza For Christ,spotify:artist:5CF3ghXdP30I58xqDF1nLW,0.889,0.963,['latin christian'],0.0,5,0.136,-2.054,0,27,0.217,105.006,4,5qZGbFj6ETHzel0Q6RboKp,¿Que Pasó?,0.821
781,0.621,Raza Obrera,spotify:artist:0R5UVonrEc6yE7gjWllRGF,0.676,0.741,"['banda', 'deep cumbia sonidera', 'duranguense', 'grupera', 'norteno']",0.0,7,0.612,-5.932,1,34,0.176,93.188,1,09tOV3OOq2GscibYpCW61D,Me Importa Un Culo,0.828
782,0.0457,Razah,spotify:artist:4XD5wJcQLXuE0hkjSJOyDm,0.725,0.51,['alternative r&b'],2.39e-05,11,0.238,-7.775,0,43,0.0494,101.015,4,77gDt3PPnl5GN5E4KtMQTd,The Feeling (feat. Razah),0.202
783,0.403,Razakel,spotify:artist:3X1RL9kEizLAhWGhuvyQ5O,0.702,0.93,['horrorcore'],0.0,11,0.0844,-4.631,0,18,0.0918,124.942,4,3EDVAx7KP92xlojYlSNDvZ,Cherry Red,0.466
784,0.000938,Razed In Black,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.514,0.952,"['ebm', 'electro-industrial', 'futurepop', 'industrial metal', 'industrial rock']",0.719,9,0.154,-4.49,1,23,0.0721,124.959,4,38PRk8C7cYa3L5v4zhul6p,Oh My Goth,0.382
785,0.00183,Razihel,spotify:artist:5RKCVcnmcgyhFf85I4Ry9O,0.569,0.836,"['bass trap', 'brostep', 'catstep', 'complextro', 'edm', 'electro house', 'filthstep', 'tracestep', 'zapstep']",0.00829,2,0.0811,-4.096,1,50,0.0319,140.017,4,6OKPiZ1MJLwqfMeA5Rn9kh,Love U,0.34
786,0.624,Razmik Amyan,spotify:artist:24kaw03EKT6y2we92Zsl5l,0.41,0.65,['armenian folk'],1.46e-06,9,0.141,-6.691,0,32,0.0347,83.646,4,1jCDzBzf133YamElKlfRZ2,Chuni Ashkharhe Qez Nman,0.285
787,0.385,Razorlight,spotify:artist:450iujbtN6XgiA9pv6fVZz,0.304,0.556,"['britpop', 'garage rock', 'indie rock', 'modern rock', 'neo mellow', 'rock']",1.01e-05,2,0.256,-4.919,1,45,0.0315,88.478,4,6wtB3HCBM9YpIKBFjKkiMi,America,0.174
788,0.00568,RBL Posse,spotify:artist:6bvzW28MI89yFg4k5NTkR3,0.688,0.534,"['gangster rap', 'hyphy', 'west coast rap', 'west coast trap']",0.0,7,0.206,-5.991,1,43,0.375,178.902,4,4uNFNCCK5O3mtUJ6gcW9Gx,Blue Bird,0.326
789,0.00282,RBYN,spotify:artist:4VR73h3fh3wilrI7dPsrN3,0.468,0.641,['sky room'],3.15e-05,8,0.215,-6.455,0,37,0.0385,128.063,4,5qUtw9MDhKV9OiSH8JTGll,Angel,0.209
790,0.263,RDB,spotify:artist:71hjb5G92mGoKRSAW3Cj00,0.792,0.81,"['bhangra', 'desi', 'desi hip hop', 'indian pop', 'punjabi']",0.0,9,0.158,-3.25,1,32,0.0356,112.981,4,1weVzeiAIRAL1aRMEYG7Sn,Om Mangalam,0.674
791,0.151,RDX,spotify:artist:4GpVRyxDYccJrbQkO3KWws,0.88,0.813,"['chutney', 'dancehall', 'reggae fusion', 'riddim', 'soca']",0.0,5,0.0708,-2.361,1,45,0.415,123.989,4,0eOxaNs0oPFeKAZMC37nDy,Jump,0.859
792,0.000429,Re-Logic,spotify:artist:2B6z1EXe45dL53LoC9LDuP,0.619,0.93,['antiviral pop'],0.728,7,0.335,-13.08,1,32,0.0411,100.058,4,1Q3bykTMcEXRHXaONYwH8u,Plantera,0.245
793,0.404,Reach,spotify:artist:1B9SbgFtfWSlUvAd1y0AaA,0.634,0.548,['catstep'],0.000377,8,0.0742,-8.672,0,59,0.0236,99.998,4,6H5lXMtMSQZn4Cg2GgVGH5,Takes Some Time,0.691
794,0.67,Read Southall,spotify:artist:0hONW1DrmBJFATNGehNQHR,0.514,0.236,['deep texas country'],0.0,4,0.142,-10.864,1,48,0.0364,128.726,4,6ZtXSdUTj6h1FC0ve4NDpO,Gunshy,0.166
795,0.541,Read Southall Band,spotify:artist:5fGjyURfvKXXCTcnCfU9Dl,0.674,0.535,['deep texas country'],0.0,0,0.0838,-8.025,1,48,0.0367,124.951,4,40oF62UXziCZaX3S3UtGuZ,Why,0.127
796,0.0301,Ready For The World,spotify:artist:6h29EZDlc2NTvmCUe4yoXV,0.815,0.59,"['boy band', 'electro', 'freestyle', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",0.000917,0,0.104,-10.694,1,50,0.0812,128.808,4,5PM96PMKMfD1lLX2lryUsG,Oh Sheila,0.828
797,0.0141,Ready Wave,spotify:artist:6anFwV2gLyrrDzpaaQox2Z,0.708,0.408,['deep pop r&b'],0.0,1,0.0801,-10.69,1,51,0.0778,122.054,4,7DpyRxsyLqWlnx7qHSgBcb,B.E.D,0.224
798,0.0297,Real,spotify:artist:137W8MRPWKqSmrBGDBFSop,0.945,0.456,"['art pop', 'brooklyn indie', 'chamber pop', 'chillwave', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'nu gaze', 'shimmer pop']",0.0,9,0.112,-9.044,1,76,0.134,125.01,4,1nD7jf1wHajkkOroyOCrDz,Real Rich (feat. Gucci Mane),0.237
799,0.00878,Real Estate,spotify:artist:41SQP16hv1TioVYqdckmxT,0.596,0.894,"['art pop', 'brooklyn indie', 'chamber pop', 'chillwave', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'nu gaze', 'shimmer pop']",0.00659,0,0.104,-5.407,1,67,0.0265,132.994,5,36PQh1G6h7n9VWB799fXpI,Darling,0.572
800,0.835,Real Friends,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,0.74,0.303,"['alternative emo', 'anthem emo', 'pixie', 'pop punk']",0.0,3,0.0782,-8.612,1,77,0.117,91.958,4,4V6MRo0CEAC9MwAm7dkPuL,Real Friends,0.819
801,0.268,Real Life,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,0.445,0.746,['teen pop'],0.00033,6,0.138,-6.281,0,67,0.456,170.612,4,66Q3fAmSX5eHamgbKa9alP,Real Friends,0.121
802,0.0908,Real McCoy,spotify:artist:2vRfKzjQYJQd67X8x49MOh,0.813,0.882,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",0.00457,7,0.147,-7.575,1,58,0.0402,125.983,4,3pEuO9J2MTEmec8kUfYYvl,Another Night,0.874
803,0.416,Real Quiet,spotify:artist:0G7OYsWptjRzVFT1AxP8TS,0.629,0.4,['modern performance'],0.0,7,0.058,-10.876,0,25,0.0397,112.026,4,574E6KS73cunpWXEXzQtNd,Quiet Storm,0.485
804,0.00528,Reality 7,spotify:artist:7t6kb9BaKLBDnii5rDGm4V,0.623,0.924,['south african choral'],0.637,8,0.228,-4.854,0,42,0.0987,138.02,4,0N7xGxnWoSqVvT5QpzUZ83,Casa Blanca,0.0693
805,0.629,Reality Club,spotify:artist:1i0Yz0IcoZXlZOk0kAnw5B,0.743,0.206,['indonesian indie'],0.042,0,0.195,-16.92,1,57,0.0328,105.005,4,65X2rKeXgVceqex382wfuL,Your Reality,0.608
806,0.00682,Really Slow Motion,spotify:artist:4dDb2XLONSNrTrucRcoaYM,0.243,0.296,['epicore'],0.851,0,0.111,-13.513,1,48,0.0479,114.116,3,3larSaqXsJSDwxHILQ3dzG,Suns and Stars,0.103
807,0.945,REALM,spotify:artist:1iRtuRGfnnsF6h43bqYU8O,0.399,0.0407,"['chicano rap', 'hardcore hip hop']",0.927,7,0.0875,-22.255,1,40,0.0525,119.662,4,2mB1U9d1NBJVGrtbXA5KMT,realm,0.231
808,0.244,Reaper,spotify:artist:1PDE2MIJ4M6uvFJDrslazf,0.787,0.544,"['garage pop', 'indie garage rock', 'indie punk', 'noise pop', 'preverb']",0.0,1,0.213,-7.108,1,58,0.192,85.003,4,5Re82GrvHDJQs0EHgpJDcn,Grim Reaper,0.4
809,0.526,Reba McEntire,spotify:artist:02rd0anEWfMtF7iMku9uor,0.591,0.513,"['contemporary country', 'country', 'country dawn', 'nashville sound']",4.5e-06,7,0.104,-11.587,0,57,0.0858,86.063,4,2MiXC2LfpsoeUP5RvMGEQ3,The Night The Lights Went Out In Georgia,0.36
810,0.0028,Rebecca & Fiona,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,0.488,0.667,"['swedish idol pop', 'swedish pop']",0.0282,5,0.351,-7.393,0,43,0.0478,127.021,4,1y3rONGjS9zSss6ALT0Amg,Turn It Down,0.33
811,0.0307,Rebecca Black,spotify:artist:3Vl9fyKMIdLMswk8ai3mm9,0.684,0.889,['post-teen pop'],2.57e-06,8,0.775,-4.555,0,50,0.102,112.004,4,4fK6E2UywZTJIa5kWnCD6x,Friday,0.582
812,0.53,Rebecca Ferguson,spotify:artist:0CrCKxXekxMpkYfMEf8mca,0.449,0.494,"['neo soul', 'talent show']",1.18e-06,8,0.0516,-5.368,1,35,0.0391,144.17,4,0bfB9alSNlw9i9N72yQZn2,Nothing's Real but Love,0.367
813,0.838,Rebecca Luker,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.304,0.335,"['broadway', 'show tunes']",0.0,11,0.337,-12.015,1,36,0.0491,86.779,5,0ylGr5ub6PnvjaiCWlz21B,Fifth Letter,0.354
814,0.0364,Rebecca Lynn Howard,spotify:artist:12bBoCZdPZbBEq1xHT0heD,0.617,0.479,"['contemporary country', 'country', 'country dawn']",0.0,7,0.1,-5.635,1,30,0.0296,134.303,4,6ry1WIweLN1nlQTNIYZ0JB,Forgive,0.191
815,0.148,Rebecca St. James,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.373,0.225,"['ccm', 'christelijk', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.00026,0,0.111,-10.295,1,49,0.0279,96.014,3,0tXaXcuDbaX0Jhzns45Gx5,Amazing Grace,0.0857
816,0.000226,Rebel Meets Rebel,spotify:artist:0LAYJEinJ2hxMoFmHloFRo,0.387,0.991,['groove metal'],0.733,9,0.414,-3.834,1,31,0.205,129.241,4,2njwWglnq8GuuPCtjMrnIk,Nothin' To Lose,0.208
817,0.00338,Rebel Son,spotify:artist:4KMpd5oZ5YmVSxAv9RTv7i,0.521,0.702,['redneck'],0.0189,4,0.277,-7.002,0,41,0.0295,76.089,3,3Bfp4AYSb03ApwMxFz2Z8r,Redneck Piece of White Trash,0.952
818,0.234,Rebel Souljahz,spotify:artist:6DW0QgM048WZ1eDJfq9ZhS,0.826,0.514,"['hawaiian', 'polynesian pop']",0.0,2,0.302,-6.275,1,51,0.0519,141.859,4,1c3PgXGUxe7q1YtyPYMnUx,The One,0.884
819,0.13,Rebelution,spotify:artist:2WjvvwAX0mdWwq3aFuUdtc,0.731,0.718,['reggae rock'],4.11e-06,5,0.188,-6.177,1,60,0.0573,77.51,4,1TtJB7TqB6uhA5dEh0sqFW,Settle Down Easy,0.85
820,0.226,Rebirth Brass Band,spotify:artist:6p9Qy71KocWwjmpUcHUTda,0.504,0.857,"['brass band', 'new orleans jazz', 'street band']",4.61e-05,1,0.114,-5.221,0,42,0.339,95.952,4,5UqzRN9qi2oxmKWff9oIRC,Do Whatcha Wanna,0.681
821,0.983,Rebour,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.401,0.0268,['focus'],0.879,0,0.121,-23.912,1,65,0.0449,121.47,4,5smg7I3dlFezDBYjLY2f0S,Mrs. Smith,0.0725
822,0.983,Rebour,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.401,0.0268,['focus'],0.879,0,0.121,-23.912,1,65,0.0449,121.47,4,5smg7I3dlFezDBYjLY2f0S,Mrs. Smith,0.0725
823,0.983,Rebourne,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.401,0.0268,['focus'],0.879,0,0.121,-23.912,1,65,0.0449,121.47,4,5smg7I3dlFezDBYjLY2f0S,Mrs. Smith,0.0725
824,0.381,Reckless,spotify:artist:7rkW85dBwwrJtlHRDkJDAC,0.642,0.782,"['deep texas country', 'outlaw country', 'texas country']",0.0,5,0.108,-3.395,0,85,0.0477,162.005,4,6nO3tr47nr2P7f3hXb8JIo,Champion (feat. Travis Scott),0.396
