,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
839,0.621,Wayne Gorbea & Salsa Picante,spotify:artist:4hCVGTZB0rwsOG45PdgNwZ,0.6,0.732,['salsa international'],0.322,5,0.0535,-8.524,1,31,0.1,108.447,4,69iMcXfLw9Emu9x8XAqMwi,El Yo-yo,0.696
840,0.99,Wayne Gratz,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.283,0.09,"['new age', 'new age piano']",0.864,2,0.0798,-21.501,1,33,0.0406,156.647,3,0iOyY3l1vNktk9lDo9xKGv,Natalie's Song,0.207
841,0.618,Wayne Hancock,spotify:artist:5rTfve7qtpGUq2PVVmyFVS,0.603,0.293,"['cowboy western', 'outlaw country', 'rockabilly', 'texas country', 'traditional country', 'western swing']",1.18e-06,4,0.109,-12.984,1,38,0.0312,135.169,4,1YAaQWEJKr9sZ5ZAQAHSPI,Thunderstorms and Neon Signs,0.556
842,0.293,Wayne Newton,spotify:artist:5NX29TmuYrENlpvz6IgYMJ,0.388,0.211,"['adult standards', 'christmas', 'easy listening', 'exotica', 'lounge', 'vocal jazz']",0.0,0,0.221,-16.875,1,49,0.0483,144.561,4,1BfbdFWT4wirsQ5BNgmN52,Danke Schoen - 1999 - Remaster,0.508
843,0.985,Wayne Shorter,spotify:artist:0ZqhrTXYPA9DZR527ZnFdO,0.34,0.0837,"['avant-garde jazz', 'bebop', 'contemporary jazz', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'indonesian jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone', 'soul jazz', 'stride', 'vocal jazz']",0.761,3,0.0945,-12.072,1,56,0.042,138.689,3,0IffIW3eyCx9aZ36IqOu5o,Infant Eyes - 1999 Digital Remaster,0.119
844,0.267,Wayne Smith,spotify:artist:55Aa2cqylxrFIXC767Z865,0.784,0.496,['dancehall'],0.000531,1,0.111,-9.184,0,51,0.132,149.977,4,13Mh55MPFYy2O6uby9061n,Shoot Me Down,0.667
845,0.0911,Wayne Snow,spotify:artist:5vfEaoOBcK0Lzr07WN8KaK,0.64,0.669,"['deep house', 'indie jazz']",0.547,9,0.0633,-5.939,1,46,0.036,115.002,4,1ZDDjXReDwZOuFu36GGYKj,Lost in the Moment,0.198
846,0.0656,Wayne Static,spotify:artist:55Aa2cqylxrFIXC767Z865,0.828,0.433,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'rap metal', 'rap rock']",0.000876,0,0.122,-9.716,1,70,0.199,148.073,4,4P7VFiaZb3xrXoqGwZXC3J,Lollipop,0.44
847,0.0787,Wayne Toups,spotify:artist:7G8P56tQgw4QNhGxeic5oS,0.604,0.48,"['cajun', 'swamp pop', 'zydeco']",0.0,11,0.105,-8.983,1,35,0.0315,142.686,4,3jz9pzisivCijrIXvyt6PK,Take My Hand,0.553
848,0.104,Wayne Wade,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.722,0.72,['lovers rock'],0.00668,3,0.13,-4.127,0,50,0.14,148.874,4,1hCohpxXi6GDJQ85PN70ma,Lady,0.899
849,0.659,Wayne Wallace Latin Jazz Quintet,spotify:artist:41GZABjBXHNe509AQVoY4D,0.744,0.688,['latin jazz'],0.916,2,0.0994,-9.709,0,14,0.0399,127.811,4,2TFMP7u1B1zq4exn0rIAot,La Habana,0.82
850,0.512,Wayne Watson,spotify:artist:6RJYPm4gcrIuOjQiqu9VXu,0.377,0.537,"['christian music', 'deep christian rock']",0.0,0,0.098,-5.516,1,28,0.0257,96.856,4,3gVhqz1WJ3TSr4ildgU0KD,"Another Time, Another Place",0.133
851,0.0479,Wayne Wonder,spotify:artist:3kc5AFnL1TQQdNaMdSW2UO,0.495,0.819,"['dancehall', 'lovers rock', 'reggae fusion', 'roots reggae']",0.000215,5,0.177,-5.656,0,63,0.0444,100.213,4,5dWfl2PBpKHpBVdz95wxK1,No Letting Go,0.318
852,0.335,Wayniac,spotify:artist:2B4ZHz4QDWJTXPFPgO5peE,0.898,0.512,['g funk'],0.0,4,0.553,-9.347,0,36,0.287,94.942,4,0bp6rlpAjUnuIqQfmLs8C0,So Many Ways,0.632
853,0.0671,Wayra,spotify:artist:6udQ4t2tEStb4gxN3gNY8X,0.612,0.717,"['coverchill', 'native american', 'panpipe']",0.553,4,0.282,-7.321,0,17,0.0313,159.898,4,09Yb8C5MCdMkwJatqBksVM,Wayra,0.675
854,0.0717,Waysons,spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ,0.588,0.72,['tracestep'],9.45e-05,9,0.261,-7.468,0,51,0.102,175.842,4,240jT1Bn6S9cqOr9SEvuDj,The Wave - Waysons Remix,0.411
855,0.643,Wayvee,spotify:artist:1oX7kWDlraFgbDTrMuwbJb,0.645,0.554,"['electronic trap', 'vapor twitch', 'wave']",0.449,0,0.123,-7.461,1,37,0.0378,140.015,4,42hGrzD0LiohUIaaeo08o3,Black Magic,0.0756
856,0.0019,Waze & Odyssey,spotify:artist:0D9AnJzAnYyu1kfJFQDY5d,0.536,0.709,"['deep groove house', 'house']",0.00522,11,0.369,-5.855,0,56,0.115,123.011,4,3jcr84rjFk3rA4MZoU5QJS,Bump & Grind 2014 - Radio Edit,0.404
857,0.17,WC,spotify:artist:3NgwMzys77S7sgfh2W5k0V,0.941,0.605,"['gangster rap', 'hip hop', 'hyphy', 'rap', 'west coast rap', 'west coast trap']",2.33e-06,11,0.165,-3.11,0,38,0.287,96.1,4,2usvuw8giHNlrFq2onEw74,Just Clownin',0.607
858,0.195,Wc And The Maad Circle,spotify:artist:2BNJSSIoivoAWGlyRb6nhq,0.892,0.662,"['g funk', 'gangster rap', 'west coast rap']",0.0244,1,0.152,-8.154,0,32,0.232,89.05,4,4tx7dIsrwf5fICyePU8NFk,The One,0.751
859,0.966,WDR Sinfonieorchester Köln,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.436,0.0938,"['classical performance', 'orchestra']",0.793,7,0.0613,-19.308,0,35,0.0344,84.205,4,0Sm9s8grHiwyjhG21sYDW0,"Symphony No. 25 in G Minor, K. 183: I. Allegro con brio",0.293
860,0.762,We Are Defiance,spotify:artist:24cThTe0bTbhkijeZ2dN6S,0.669,0.461,['post-post-hardcore'],0.0,9,0.106,-6.488,1,30,0.0292,135.015,4,0kYzTck7LSELFdWzHU7uqx,Hurricane You,0.674
861,0.0104,WE ARE FURY,spotify:artist:19rgRqYVP3LJf9tGmMWLjP,0.615,0.97,['bass trap'],0.384,9,0.178,1.342,0,58,0.119,122.993,4,725oycyVBER79oX8WCtshL,Lost - WE ARE FURY Remix,0.507
862,0.00231,We Are Leo,spotify:artist:2oyWcvOgCXHnYgJ5L0GZQu,0.7,0.714,['ccm'],0.0,8,0.0404,-5.712,1,41,0.0421,128.014,4,5hgIcsOTnH2xB75S2e9Rqu,Epic,0.791
863,0.133,We Are Messengers,spotify:artist:5WcisvYoq6332gCUX039Jd,0.566,0.766,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,11,0.117,-6.87,1,54,0.0552,139.955,4,3wlpaljKzcvj0YYJAMIwXy,Magnify,0.401
864,0.000702,We Are Scientists,spotify:artist:35YNL4wwv11ZkmeWWL51y7,0.47,0.969,"['alternative dance', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave']",0.0,6,0.332,-4.739,1,56,0.0968,144.012,4,0iUano4euaiUETVUd1u0cx,"Nobody Move, Nobody Get Hurt",0.593
865,0.000194,We Are the Catalyst,spotify:artist:06q1JEvxIDhmuBnDj0V6qw,0.425,0.792,['pixie'],1.41e-06,4,0.286,-3.457,0,37,0.0336,91.979,4,2Ajr7w89EnxLZ6KONUAguF,One More Day,0.263
866,0.633,We Are The City,spotify:artist:4DkYxtaASIKQnk4Gj0TB7k,0.594,0.74,"['canadian indie', 'vancouver indie']",0.96,6,0.111,-6.959,0,45,0.0324,107.987,4,2wQlrEWdDVn7yrEOWKq4hH,While We Are Young,0.249
867,0.000438,We Are The Empty,spotify:artist:1BbI77tXAW1gC8iBYJGwMB,0.636,0.835,['post-screamo'],0.000559,9,0.247,-5.327,0,40,0.0454,106.971,4,60YOllByz0yDpAZqjKkPg5,Kings and Clones,0.706
868,0.036,We Are The Fallen,spotify:artist:4V0jSDdGGQ2VhYuSOjBUjI,0.529,0.893,"['gothic metal', 'gothic symphonic metal', 'symphonic metal']",1.97e-05,11,0.352,-2.914,0,35,0.0491,120.026,4,5SbJacDwoaouWkGxG1TrHq,Bury Me Alive,0.258
869,0.00142,We Are The Grand,spotify:artist:0oqk73d6vKVx8Ekz4onThW,0.457,0.695,"['chilean indie', 'chilean rock', 'latin rock', 'stomp pop']",0.000361,1,0.261,-4.46,1,26,0.0381,131.969,4,3UNyk8Qn7TrtlZM0RxZNpf,We Are the Night,0.0396
870,0.0364,We Are The In Crowd,spotify:artist:1BSXtdFlVDUOS6g1T3tmME,0.521,0.923,"['candy pop', 'emo', 'pixie', 'pop emo', 'pop punk']",0.0,7,0.0371,-5.066,0,49,0.226,159.906,4,1GaubsdvL4BQi9SSijVSaz,The Best Thing (That Never Happened),0.696
871,0.0438,We Are The Night,spotify:artist:4gJCFxvqKc43Ifk0UIBB42,0.594,0.901,"['k-indie', 'korean pop']",0.0,5,0.425,-1.951,1,56,0.0447,125.995,4,1vpmgSYyCTsfWM2WG1eC2L,We Are the Night,0.493
872,2.84e-05,We Are The Ocean,spotify:artist:5RTzLFUNaRULfg2DPh5DPO,0.401,0.969,"['british alternative rock', 'modern alternative rock', 'pop emo', 'screamo']",0.19,11,0.195,-3.888,0,25,0.065,167.967,4,1teJJ6urEoWZGa4pt7luf2,The Waiting Room,0.363
873,0.00155,We Are The Union,spotify:artist:4AAXAVOZ3fw7M8ILLrKLvs,0.547,0.826,['ska punk'],1.66e-06,1,0.167,-5.061,1,27,0.0506,107.92,4,1CWbmt6cDXFDcZpOeqwoAj,I Am Like John Cusack...,0.66
874,0.0577,We Are Trees,spotify:artist:5KOXLXe0w97kEI1wQnBo47,0.628,0.516,"['indie dream pop', 'shimmer psych']",0.532,4,0.114,-12.731,1,31,0.0357,119.083,4,7eyLYC4ih969FVYHqiBBKJ,Sunrise Sunset,0.286
875,0.0049,WE ARE TWIN,spotify:artist:1AorvDJVBFNYvHPmdA1fU9,0.381,0.753,['garage rock'],3.49e-05,8,0.207,-4.98,1,33,0.0887,217.733,4,0pAbgUM52zwMJwimnju0tG,The Way We Touch,0.351
876,0.000117,We Are Wolves,spotify:artist:0Z88iXWc4YVhtu1eFtsGk6,0.174,0.984,['rock quebecois'],7.69e-05,8,0.087,-4.012,0,35,0.34,86.279,4,69aEwYyDP89yLAskpYHqc7,Heralds,0.0563
877,0.00249,We As Human,spotify:artist:6FFTGpuvFDztqTz4t1Hqy9,0.484,0.932,"['christian alternative rock', 'christian rock', 'hard alternative']",3.62e-06,5,0.211,-4.454,1,47,0.0619,140.996,4,1FgFXxPsmUmiJMoJNi8idR,Take The Bullets Away (feat. Lacey Sturm),0.346
878,0.569,We Banjo 3,spotify:artist:10jo3zVGDsW6qs3JVs9tfD,0.671,0.656,"['celtic', 'irish folk']",0.0,7,0.105,-5.03,1,32,0.0317,124.888,4,603zBfIsHVi0hqgj9IxQsM,Happiness,0.468
879,0.0026,We Barbarians,spotify:artist:44nwdwhkIjpGoZiwlze5UB,0.533,0.803,['brooklyn indie'],0.000436,1,0.0867,-5.452,1,40,0.0321,109.981,4,2LqDcjc3LqNlWYUUyMTxib,Strange Overtones,0.321
880,0.000228,We Butter The Bread With Butter,spotify:artist:1oA1SW4FRAis6e8krh5YAf,0.552,0.978,"['death core', 'melodic metalcore', 'screamo']",0.00222,1,0.212,-3.873,1,42,0.173,135.035,4,1Pu9MGCLDyXl831gq5HwO6,Klicks. Likes. Fame. Geil!,0.213
881,0.00118,We Came As Romans,spotify:artist:6qO6LhD6FuXK5e2PtfAIMz,0.394,0.829,"['melodic metalcore', 'metalcore', 'post-screamo', 'rap metal', 'screamo']",1.72e-05,1,0.166,-5.208,1,47,0.0378,170.019,4,0gGZKCZKX3q59AxsTTp93y,The World I Used to Know,0.519
882,0.026,We Five,spotify:artist:4KWTAlx2RvbpseOGMEmROg,0.383,0.893,"['bubblegum pop', 'folk rock']",0.0,7,0.0251,-8.638,1,66,0.037,205.544,4,2oSpQ7QtIKTNFfA08Cy0ku,It's the End of the World As We Know It (And I Feel Fine),0.803
883,0.445,We Have Band,spotify:artist:3P9Tb34QQEWyjm1pYdPfOP,0.31,0.404,"['alternative dance', 'dance-punk', 'indietronica', 'new rave']",1.1e-06,0,0.583,-12.795,1,40,0.0462,86.692,4,3IWbQVXQc30rNwjn3wxFFt,We Have Come (Live),0.366
884,0.012,We Hunt Buffalo,spotify:artist:6Bz2ZeTKI0cyJwt7tBKoUU,0.213,0.866,['retro metal'],0.677,0,0.101,-7.612,1,37,0.0488,145.944,4,2kAs1dd5RRtwPmPLG61kbF,21st Century Schizoid Man,0.487
885,0.0447,We Lost The Sea,spotify:artist:7oHrc9oM8BrC03UGoK6q3Z,0.884,0.493,"['atmospheric post-metal', 'instrumental post rock', 'post rock']",0.0027,7,0.218,-7.268,1,33,0.0448,119.993,4,50eNLYL6CVhevhEgrK5IUp,Lost At Sea,0.617
886,0.231,We Plants Are Happy Plants,spotify:artist:5BqIQsFQz40YNkLMb8578S,0.455,0.898,['deep chiptune'],0.812,11,0.261,-6.644,0,30,0.0379,130.977,4,6kQ4qypwPq0qXOKA8UT7fV,Apollo,0.507
887,8.96e-05,We Set Signals,spotify:artist:4XM7gdCotrXDsX0MA1LwAP,0.343,0.987,"['anthem emo', 'metalcore']",0.259,4,0.118,-4.24,1,39,0.237,175.095,4,4jX6j3nB5zvrCfTJ5RVjll,Holding on to Nothing,0.307
888,0.000111,We Shot The Moon,spotify:artist:6hFGJROGWu6NDrHk8Xw337,0.534,0.9,"['dreamo', 'piano rock', 'pop emo']",0.000269,3,0.382,-4.254,1,22,0.0436,96.028,4,55F4OhCl1U8kajVcCaGCw6,We Shot The Moon,0.84
889,0.00261,We Still Dream,spotify:artist:1hYf0dAHtryg8JfaQd5c5o,0.459,0.874,"['anthem emo', 'deep pop punk']",0.0,8,0.0975,-6.203,1,40,0.0739,144.963,4,1eky0UG5NxlVNtcPrNOPSl,Cop Outs and Cover Ups,0.55
890,0.234,We The Heathens,spotify:artist:4U3TCX8zNcabb8tDtIMdgp,0.614,0.553,['folk punk'],0.0,0,0.499,-6.299,1,32,0.0356,90.926,4,5QsN523lYAXrSW7FRqXJ4G,Neurotic Decay,0.726
891,0.00197,We The Kings,spotify:artist:3ao3jf5d70Tf4fPh2bnXVl,0.352,0.912,"['emo', 'modern rock', 'neo mellow', 'piano rock', 'pop punk', 'pop rock', 'post-teen pop']",0.0,7,0.193,-4.253,1,68,0.0725,166.795,4,0wVluBsVAVzBKrqspuCcwR,"Check Yes, Juliet",0.351
892,0.543,We The Lion,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.318,0.397,"['peruvian indie', 'peruvian rock', 'pop reggaeton']",0.0,0,0.106,-9.072,1,44,0.0484,78.601,4,7gs2duQMGhBFCKuL5CWNHy,"Can You Feel The Love Tonight/Nants' Ingonyama - From ""The Lion King""",0.539
893,0.254,We the Union,spotify:artist:2vszbdeC8AFUOj1StLYUbp,0.457,0.502,['anthem worship'],0.0,7,0.181,-6.574,1,32,0.0308,144.048,4,6zbxGQswPO7tlPqDkT3cPv,I Will Trust in You,0.29
894,0.000214,We Were Promised Jetpacks,spotify:artist:3gnrmLahFhVXRI9DA1MImH,0.23,0.931,['modern rock'],0.0189,4,0.106,-4.313,1,53,0.0637,171.861,4,35ON1xFiywJOT66gLbPtI3,Quiet Little Voices,0.428
895,0.000264,We Were Sharks,spotify:artist:5VJPxda81cx3ZGltjWM36I,0.427,0.982,"['alternative emo', 'anthem emo', 'canadian punk', 'deep pop punk', 'pop emo', 'pop punk']",0.000229,2,0.144,-3.142,1,44,0.125,168.953,4,7Leefj1rxiHwg9eblvVfLm,Hotel Beds,0.615
896,0.957,We Will Worship,spotify:artist:1GDdTeLX9EAledKnHJaZ7i,0.289,0.137,['south african gospel'],2.81e-05,9,0.131,-16.522,1,34,0.0341,137.105,4,4bpgJtqmKJqXz8q9xjI1Fe,Like Oil (Live),0.0602
897,0.0214,Weapon X,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.609,0.885,"['gabba', 'hardcore techno']",6.86e-06,5,0.292,-5.498,0,45,0.0578,140.074,4,2qHA4dcBELgLJphmkFGnLw,Weapon (feat. Baum),0.542
898,0.00702,Wear Your Wounds,spotify:artist:162Upzibi1m79dQDaEUjl3,0.335,0.717,['post-doom metal'],0.823,0,0.148,-4.888,1,24,0.0409,170.069,3,79CPTYa7X41JZ9vOpWfW55,Wear Your Wounds,0.242
899,0.332,Weather Report,spotify:artist:55bKEFzORmQDLwL57O3Zz4,0.79,0.555,"['art rock', 'bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz electric bass', 'jazz funk', 'jazz fusion', 'symphonic rock']",0.00341,1,0.101,-7.505,1,41,0.127,74.258,4,1Pp9HqYsFelpzk3ja6ax9h,Weather Report,0.936
900,0.000144,Weatherbox,spotify:artist:39vm4qt0PqnZrJOoA9FXTD,0.319,0.677,"['alternative emo', 'dreamo']",0.0176,9,0.137,-6.07,1,32,0.0695,125.193,3,6vX6Y5whgmip2oynKFwJLZ,Trippin' the Life Fantastic,0.412
901,0.253,Weathertunes,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.611,0.416,"['chill lounge', 'deep chill']",0.882,1,0.0617,-13.685,1,25,0.0313,79.037,4,6EfkiNzx2nUCSwF4aJlhRo,Eternal Love,0.463
902,0.294,Weaver,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.625,0.52,['movie tunes'],5.99e-05,6,0.0951,-14.213,1,68,0.0586,98.819,4,0qxtQ8rf3W1nId3D2r0xH4,"I Just Can't Wait to Be King - From ""The Lion King""/Soundtrack Version",0.902
903,0.294,WEAVER,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.625,0.52,['movie tunes'],5.99e-05,6,0.0951,-14.213,1,68,0.0586,98.819,4,0qxtQ8rf3W1nId3D2r0xH4,"I Just Can't Wait to Be King - From ""The Lion King""/Soundtrack Version",0.902
904,0.348,Weaver At The Loom,spotify:artist:1thL4jFcBxa8AfusF07fqC,0.476,0.734,['dreamo'],0.0199,5,0.232,-6.056,0,23,0.0341,128.1,4,4JTV6OCLYfBsqLYtQO4dlS,Were Wild Animals (We Always Were),0.202
905,0.312,Weaves,spotify:artist:3F44NFkOhpksx7b2JXMo3G,0.689,0.518,"['preverb', 'toronto indie']",5.97e-05,11,0.0996,-4.727,0,31,0.4,77.608,4,0cMWbIH5fUmJDHRHCrUQma,Help,0.49
906,0.0112,Weaving The Fate,spotify:artist:2JCrOsOHzymQSdCljSwZpY,0.45,0.867,['heavy alternative'],0.0,8,0.326,-4.721,1,33,0.292,176.052,4,0yFBThdYaAJjCG78RksziZ,Rack City,0.417
907,0.911,Webb Pierce,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,0.512,0.256,"['country gospel', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",0.0,3,0.358,-7.178,1,35,0.0305,114.972,4,0VxX3RBKO46Ky6XgvN0bME,There Stands The Glass,0.718
908,0.0101,Webb Wilder,spotify:artist:306oybfQ8UjnuIXmGjvubh,0.609,0.731,"['pub rock', 'rockabilly', 'roots rock']",0.000171,1,0.0757,-6.402,1,18,0.0468,128.684,4,2rIzCrk3339DNstE04lfqh,Stay Out Of Automobiles,0.949
909,0.000426,Webbie,spotify:artist:6z7xFFHxYkE9t8bwIF0Bvg,0.836,0.906,"['crunk', 'deep southern trap', 'deep trap', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,1,0.227,-2.902,1,58,0.279,165.091,4,6D1CstH1YvzNN8cPd9ay9Q,"Wipe Me Down (feat. Foxx, Webbie & Lil Boosie) - Remix",0.718
910,0.0285,Wedding,spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ,0.842,0.478,"['indie pop', 'indie poptimism', 'indie psych-rock', 'indie rockism', 'indietronica', 'modern rock', 'shimmer pop']",0.0,11,0.04,-8.018,0,62,0.303,136.018,4,3nVDOYBJpdCkRR6r1DbZum,Wedding Crashers,0.935
911,0.0285,Wedding,spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ,0.842,0.478,"['indie pop', 'indie poptimism', 'indie psych-rock', 'indie rockism', 'indietronica', 'modern rock', 'shimmer pop']",0.0,11,0.04,-8.018,0,62,0.303,136.018,4,3nVDOYBJpdCkRR6r1DbZum,Wedding Crashers,0.935
912,0.00542,Wednesday 13,spotify:artist:6Cvzf33JDzCIw2eJU8npQo,0.449,0.978,"['horror punk', 'industrial metal']",2.35e-06,0,0.0927,-2.552,1,34,0.0758,132.406,4,2kjTo2wUuJELRstGKjVrqt,Bad Things,0.547
913,0.00612,Wednesday 13's Frankenstein Drag Queens From Planet 13,spotify:artist:02vistZdkSNdRJdDbtBJrx,0.36,0.95,['horror punk'],0.211,11,0.374,-3.357,0,12,0.0958,144.313,4,5fVLIHVj80jJyiaAXgh9LF,Scary Song,0.688
914,0.19,WEDNESDAY CAMPANELLA,spotify:artist:0bp9CvkjQYhUJvWRHjFRWI,0.751,0.713,"['future funk', 'idol rock', 'j-dance', 'j-rock', 'shibuya-kei']",3.41e-06,4,0.301,-4.613,0,44,0.106,134.992,4,7MRDg3WyBuOO2dA7mn1IYV,Momotaro,0.52
915,0.19,Wednesday Driver,spotify:artist:0bp9CvkjQYhUJvWRHjFRWI,0.751,0.713,"['future funk', 'idol rock', 'j-dance', 'j-rock', 'shibuya-kei']",3.41e-06,4,0.301,-4.613,0,44,0.106,134.992,4,4ngInTixTrgOcGahLIrSeU,"Monday, Tuesday, Wednesday (I Love You)",0.52
916,0.819,Wee Sing,spotify:artist:4lzlU08DosVqrpEoOvf3DQ,0.833,0.389,"[""children's music"", 'kids dance party']",0.0,10,0.174,-12.731,1,32,0.135,127.088,4,1itG8BS6L2rMeHwJ5TlIet,Deep and Wide,0.583
917,0.0545,Wee-o,spotify:artist:7wT3Mx4VlI7BrflPzRLUqR,0.754,0.753,"['deep big room', 'sky room']",0.0,5,0.306,-6.309,0,48,0.352,149.926,4,4QxhXTG7fjv7FRRh23zsYd,Space Drugs,0.769
918,0.0545,Wee-O,spotify:artist:7wT3Mx4VlI7BrflPzRLUqR,0.754,0.753,"['deep big room', 'sky room']",0.0,5,0.306,-6.309,0,48,0.352,149.926,4,4QxhXTG7fjv7FRRh23zsYd,Space Drugs,0.769
919,0.0423,Weebie,spotify:artist:37ZvFp654tY74Z1D2TLOGR,0.718,0.846,['bounce'],0.0617,2,0.0444,-5.467,1,39,0.0407,105.017,4,2cK3xlFvwYYllEvP97I6nK,Buckjump,0.699
920,0.662,Weed,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.336,0.217,"['broadway', 'hollywood', 'show tunes']",0.0,9,0.315,-9.4,1,64,0.0487,77.158,4,1yEmO6gdCRzBMch3UHQeyQ,Seventeen (feat. Barrett Wilbert Weed & Ryan McCartan),0.302
921,0.00178,Weedeater,spotify:artist:40uWyieMnDCdIlba6Pr7xL,0.208,0.945,"['doom metal', 'drone metal', 'post-doom metal', 'post-metal', 'psychedelic doom', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",0.615,0,0.125,-7.427,1,34,0.1,136.532,4,06xc9MfcfQkJHKIWkJnSuj,Wizard Fight,0.144
922,0.211,Weekend,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,0.449,0.599,"['canadian pop', 'pop', 'rap']",0.0,1,0.327,-4.892,1,91,0.0369,134.144,3,4MPTj8lMMvxLwT3EwuXFop,Call Out My Name,0.165
923,0.211,Weekend,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,0.449,0.599,"['canadian pop', 'pop', 'rap']",0.0,1,0.327,-4.892,1,91,0.0369,134.144,3,4MPTj8lMMvxLwT3EwuXFop,Call Out My Name,0.165
924,0.211,Weekend,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,0.449,0.599,"['canadian pop', 'pop', 'rap']",0.0,1,0.327,-4.892,1,91,0.0369,134.144,3,4MPTj8lMMvxLwT3EwuXFop,Call Out My Name,0.165
925,0.168,Weekend Money,spotify:artist:20sxb77xiYeusSH8cVdatc,0.498,0.59,['escape room'],0.0,10,0.142,-6.194,0,54,0.0483,131.998,4,1oxRy7LzzzV9g6oaWoFON5,Pullin Up (feat. The Weeknd),0.223
926,3.2e-06,Weekend Nachos,spotify:artist:6YeWEWziBhykLo5PQxpvQ6,0.108,0.933,"['chaotic hardcore', 'mathcore', 'power violence', 'thrash core']",0.593,2,0.589,-2.789,1,34,0.145,197.43,4,6WxhJtumLci7WkgiaEtuEx,Hometown Hero,0.208
927,0.436,Weekend Players,spotify:artist:5ucaLl0pdpWeigdCevjf6i,0.528,0.495,['downtempo'],0.112,9,0.098,-11.989,0,27,0.0285,140.879,4,1l4LwbSDZ2CM0ALi0zVLPl,Jericho,0.239
928,0.551,Ween,spotify:artist:3u1ulLq00Y3bfmq9FfjsPu,0.72,0.912,"['alternative rock', 'funk rock', 'indie rock', 'lo-fi', 'neo-psychedelic']",0.00122,4,0.0982,-6.13,1,66,0.0363,122.782,4,6M14BiCN00nOsba4JaYsHW,Ocean Man,0.973
929,0.513,Weeping Willows,spotify:artist:6f3he2xOHHHSZ0JVhTRIVj,0.494,0.515,"['classic swedish pop', 'swedish alternative rock', 'swedish folk pop', 'swedish pop']",0.00142,4,0.194,-7.97,0,49,0.0264,87.086,4,46LJxnfgq4QspkXlJGkiO1,The Burden,0.287
930,0.00894,Weerd Science,spotify:artist:1zW5v7hlvMFcM6Ap1RxHVx,0.659,0.516,['nerdcore'],0.0,11,0.256,-8.18,0,35,0.134,84.979,4,3WlLbrfDCF3sDLJ7AuzbTl,The Man With No Audience,0.426
931,0.0108,Weezer,spotify:artist:3jOstUTkEu2JkjvRdBA5Gu,0.646,0.778,"['alternative rock', 'modern rock', 'permanent wave', 'pop punk', 'pop rock', 'post-grunge', 'rock']",0.00654,4,0.144,-6.222,0,72,0.0273,114.647,4,2MLHyLy5z5l5YRp7momlgw,Island In The Sun,0.782
932,0.0843,Wehbba,spotify:artist:2UzAShzs3DO53bSZqvf8Ri,0.705,0.726,"['deep minimal techno', 'tech house']",0.861,11,0.0596,-7.288,0,47,0.0686,127.0,4,5VPCL3HiwOLjoFK0wKiEnf,Eclipse,0.251
933,0.993,Wei Zhongyue,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.534,0.279,"['chinese guzheng', 'chinese traditional']",0.912,11,0.133,-18.536,1,10,0.0393,45.284,4,1ndUx9nnj5AHQDTxN562ab,Drunk Fisherman Singing at Dusk (Zui Yu Chang Wan),0.294
934,0.9,weird inside,spotify:artist:4iylWAhvTVtSVhIeAoM7Bl,0.51,0.213,"['chillhop', 'future funk', 'lo-fi beats', 'vapor twitch']",0.0487,6,0.0978,-6.717,0,55,0.176,77.976,4,299vmLW2iaQxe8y9HLWNiH,just ask,0.173
935,0.00274,Weird Owl,spotify:artist:4MpFa3J6Q842B9TBmAAl4S,0.3,0.518,"['neo-psychedelic', 'psych gaze', 'retro metal', 'space rock']",0.000911,2,0.111,-5.789,1,34,0.0285,133.928,4,5Zxsv4QaYO8BlZvhmZbWT0,White Hidden Fire,0.384
