,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1559,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1560,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1561,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1562,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1563,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1564,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1565,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1566,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1567,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1568,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1569,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1570,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1571,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1572,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1573,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1574,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1575,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1576,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1577,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1578,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1579,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1580,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1581,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1582,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1583,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1584,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1585,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1586,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1587,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1588,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1589,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1590,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1591,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1592,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1593,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1594,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1595,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1596,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1597,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1598,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1599,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1600,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1601,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1602,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1603,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1604,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1605,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1606,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1607,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1608,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1609,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1610,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1611,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1612,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1613,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1614,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1615,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1616,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1617,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1618,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1619,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1620,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1621,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1622,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1623,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1624,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1625,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1626,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1627,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1628,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1629,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1630,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1631,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1632,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1633,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1634,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1635,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1636,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1637,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1638,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1639,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1640,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1641,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1642,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1643,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1644,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1645,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1646,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1647,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1648,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1649,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1650,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1651,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1652,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1653,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1654,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1655,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1656,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1657,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1658,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
1659,0.00934,ill.gates,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.814,0.732,['glitch hop'],0.0533,10,0.0688,-6.565,0,37,0.281,92.029,4,1fo00RvvnYaXWJDPyWE9X8,Maximum (Bassnectar & ill.Gates Remix),0.598
