,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
973,0.00121,Tom & Jame,spotify:artist:3IpvVrP3VLhruTmnququq7,0.608,0.953,"['big room', 'deep big room', 'edm', 'electro house', 'progressive electro house', 'sky room']",0.82,1,0.326,-3.289,1,51,0.0388,127.997,4,0QWi27RKYJ2EnOJH6sb7ew,Step Up,0.328
974,0.436,Tom Browne,spotify:artist:4Ytvi4r3WPIZmEw1Ndmkp9,0.854,0.776,"['disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm']",0.175,8,0.0549,-9.85,1,56,0.217,111.212,4,0xbkxTqSaW5blsYgRXpB5I,Funkin' for Jamaica,0.656
975,0.0271,Tom Budin,spotify:artist:1kwRrQDCpXpVliMDntpxCt,0.77,0.811,"['deep groove house', 'house']",1.13e-05,11,0.922,-5.515,1,56,0.0998,125.956,4,0ngVP1dpClV3ACsncjBgiA,Ride the Wave - Radio Edit,0.78
976,0.0681,Tom Cochrane,spotify:artist:5Jj4mqGYiplyowPLKkJLHt,0.683,0.751,"['canadian indie', 'classic canadian rock', 'mellow gold']",8.36e-06,5,0.248,-10.184,1,62,0.0346,103.036,4,0hKF8N8aflF1uDzEEnPr2j,Life Is A Highway,0.841
977,0.162,Tom Cochrane & Red Rider,spotify:artist:5Jj4mqGYiplyowPLKkJLHt,0.548,0.782,['classic canadian rock'],0.0271,7,0.156,-11.38,1,37,0.0306,101.26,4,2iAvmfxjFCdzqGVvQ9Qb6z,Boy Inside The Man,0.762
978,0.256,Tom Day,spotify:artist:1uiEZYehlNivdK3iQyAbye,0.683,0.427,['chillstep'],0.000893,4,0.134,-9.58,1,53,0.214,71.986,4,23f64MNn1F6wknx8OxQbkb,Day 2: Feeling,0.437
979,0.962,Tom Ellenhag,spotify:artist:0gAd6Hy6KbkeWOop5aTMqQ,0.687,0.208,['focus'],0.878,11,0.108,-13.271,1,61,0.0928,123.67,4,3VQaQbYdSLSgw9sodURQJr,Whispers,0.232
980,0.0808,Tom Fall,spotify:artist:6Nva7JhU0nL9SZ8ZvJni6O,0.607,0.658,"['big room', 'deep uplifting trance', 'progressive house', 'progressive trance', 'progressive trance house', 'trance', 'uplifting trance']",0.0,0,0.116,-5.811,1,32,0.0533,126.018,4,6ADMHgaDKrTzTZdWYHe24e,Osaka (ASOT 869) [Tune Of The Week],0.375
981,0.0163,Tom Ferry,spotify:artist:4bL2B6hmLlMWnUEZnorEtG,0.706,0.879,['deep groove house'],0.000147,9,0.137,-4.675,1,25,0.0516,124.982,4,0EdhH0Oq2LsK3IAoPEB8Vl,Figure You Out - Tom Ferry Remix,0.261
982,0.0322,Tom Grennan,spotify:artist:5SHxzwjek1Pipl1Yk11UHv,0.626,0.826,"['indie anthem-folk', 'modern alternative rock']",0.0,3,0.065,-4.734,0,71,0.0286,107.073,4,4Hn5Jhz7OAdfTqrKZzN0tf,Found What I've Been Looking For,0.788
983,0.0447,Tom Hangs,spotify:artist:6rLWD5vrN1ZaNU0peuEH7t,0.631,0.925,['progressive electro house'],0.0773,8,0.133,-4.123,0,58,0.0423,125.993,4,5AvvyeUnd0SAU5PyaLIhVY,Blessed - Avicii Edit,0.414
984,0.805,Tom Hulce,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.293,0.185,['movie tunes'],6.85e-06,8,0.0751,-18.821,1,45,0.0405,105.402,4,7cX2nwvVfWW3bfScg2f15K,Out There,0.242
985,0.685,Tom Iansek,spotify:artist:3lLU3ZhM8s8PlYv9Z0VlAw,0.87,0.67,['australian alternative rock'],0.561,2,0.0871,-7.343,1,38,0.0796,119.967,4,4EIGtuDIM2NlbLQ0D3F19C,Not a Fighter,0.637
986,0.0139,Tom Johnston,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.806,0.507,['hollywood'],0.0144,11,0.0651,-12.631,0,48,0.0323,114.058,4,1OyTdeycB97fZ9emAYqm4C,Where Are You Tonight,0.676
987,0.579,Tom Jones,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,0.518,0.717,"['adult standards', 'british invasion', 'mellow gold']",0.0,0,0.198,-10.014,1,60,0.06,92.492,4,3TlIt0ReIxPsVZcOEivT5U,It's Not Unusual,0.921
988,0.968,Tom Krause,spotify:artist:0OzxPXyowUEQ532c9AmHUR,0.265,0.361,"['classical bass', 'opera']",0.0601,2,0.162,-13.065,1,28,0.0541,74.681,3,3b9Dae2aPvOGKNOcdhj9CP,Turandot / Act 3: Nessun dorma!,0.182
989,0.00437,Tom Lark,spotify:artist:08DJ6j6hwn79NRfF3kzjb5,0.521,0.729,"['shimmer pop', 'shiver pop']",0.0577,3,0.276,-5.164,1,39,0.0481,175.824,4,3ka9Zr12zgY4jfZtMgT4Hb,Never Be Your Man,0.711
990,0.673,Tom Lehrer,spotify:artist:5iNvbRVX9W8t1RpD2SHpAO,0.545,0.391,['comic'],0.0,7,0.0639,-10.883,0,33,0.1,126.579,4,5TVWVF2LqehTmSZI4nykXa,The Masochism Tango,0.795
991,0.364,Tom Misch,spotify:artist:1uiEZYehlNivdK3iQyAbye,0.788,0.711,"['indie r&b', 'neo soul']",2.07e-05,1,0.0838,-7.811,0,66,0.0597,104.149,4,4A7DUET5H4f7dJkUhjfVFB,Lost in Paris,0.802
992,0.327,Tom Novy,spotify:artist:1EVpn7mXyF07LuJqgUk6RX,0.684,0.612,"['disco house', 'vocal house']",0.135,9,0.352,-4.468,1,64,0.365,123.967,4,3bmbNLqSJjGDRbbqlJUt4y,Your Body - Cat Dealers Radio Edit,0.344
993,0.00755,Tom O'Connor,spotify:artist:3BuBz0Mt6fwdb93a3nfgk6,0.618,0.836,['lift kit'],0.0,6,0.124,-2.334,0,38,0.0294,125.952,4,1VoI0WoKuKJB5rpLX4GvF6,Deserve,0.719
994,0.952,Tom Odell,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,0.455,0.179,"['indie folk', 'neo mellow', 'pop']",0.00056,1,0.106,-12.938,1,60,0.0389,73.698,4,1xVF9wZZ87uAz0bw6jT4sH,Heal,0.12
995,0.854,Tom Papa,spotify:artist:6nE9acH1D4T4D7Mx7MG0jJ,0.585,0.958,"['comedy', 'deep comedy']",0.0,2,0.732,-4.353,1,28,0.909,130.609,4,7wHuOIfQLWpSs3nNNWassI,4th Grade Math,0.312
996,0.889,Tom Paxton,spotify:artist:55kipiKplrHBCZN6L1gtrv,0.561,0.0901,"['folk', 'folk rock', 'traditional folk']",0.000174,9,0.111,-15.923,1,40,0.034,82.155,4,6g0eFcVGt4tSJpJ2FdIQv0,The Last Thing on My Mind,0.444
997,0.448,Tom Petty,spotify:artist:4tX2TplrkIP4v05BNC903e,0.55,0.824,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",0.000127,2,0.366,-5.988,1,70,0.0334,114.512,4,7MRyJPksH3G2cXHN8UKYzP,American Girl,0.777
998,0.448,Tom Petty and the Heartbreakers,spotify:artist:4tX2TplrkIP4v05BNC903e,0.55,0.824,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock']",0.000127,2,0.366,-5.988,1,70,0.0334,114.512,4,7MRyJPksH3G2cXHN8UKYzP,American Girl,0.777
999,0.89,Tom Player,spotify:artist:6kEt6wb2fUfh3iB7Sr0PrJ,0.65,0.678,['epicore'],0.827,2,0.124,-10.31,0,32,0.036,132.035,4,04kaGjg99Df0fcudTlboDa,Elaina's Theme,0.319
1000,0.326,Tom Redwood,spotify:artist:4Xo7QqlxfIUEPYCLaLj6Sm,0.813,0.532,"['deep tropical house', 'tropical house']",0.856,4,0.0969,-9.578,0,56,0.063,107.983,4,73OZcwiBI41R0o5TDGeZ7i,I've Fallen for You,0.29
1001,0.968,Tom Rogerson,spotify:artist:0iONcDu4zVlsw1LwIq4rrN,0.235,0.0451,"['ambient', 'art pop', 'art rock', 'compositional ambient', 'fourth world']",0.878,7,0.0907,-22.225,1,37,0.0343,73.28,3,6LlOMeesxjTECCdaBiEz2i,Idea of Order at Kyson Point,0.0393
1002,0.963,Tom Rosenthal,spotify:artist:1AgxgADPuRIW1wyaA4OKcB,0.607,0.198,"['indie anthem-folk', 'indie folk']",0.00425,2,0.107,-14.271,1,52,0.038,76.702,4,5RSQUFoAIg75ZQKP5zyT8i,Middle Of My Mind,0.381
1003,0.0019,Tom Rush,spotify:artist:2Hkut4rAAyrQxRdof7FVJq,0.424,0.892,"['country rock', 'folk', 'folk rock', 'roots rock', 'singer-songwriter', 'traditional folk']",0.0152,9,0.0583,-7.222,1,66,0.0437,174.996,4,3QZ7uX97s82HFYSmQUAN1D,Tom Sawyer,0.689
1004,0.827,Tom Russell,spotify:artist:3M2S7bYzQt6h4KrnoihzLS,0.591,0.43,"['alternative country', 'folk', 'outlaw country', 'roots rock', 'texas country', 'traditional folk']",2.75e-06,0,0.14,-10.101,1,35,0.0637,109.665,4,5y3TxkiIkzVWoLoFSuUjZn,Tonight We Ride,0.569
1005,0.00174,Tom Salta,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.211,0.857,"['epicore', 'scorecore', 'video game music']",0.819,4,0.12,-9.819,0,45,0.116,187.311,3,34xc1dojd9WPO76ZabmfQP,Halo Theme Gungnir Mix (feat. Steve Vai),0.0614
1006,0.196,Tom Scott,spotify:artist:72ktMty33X1LsIzHdRr0U5,0.464,0.772,"['jazz funk', 'smooth jazz']",0.0088,2,0.0716,-5.046,0,35,0.0397,107.651,4,4i5hLY7mNIp70YhZveeItm,Today,0.63
1007,0.59,Tom Speight,spotify:artist:02U4dXZhGSo07f66l8JZ91,0.609,0.378,"['indie anthem-folk', 'indie folk']",0.0,7,0.083,-9.584,1,60,0.031,74.535,4,1UMJ5XcJPmH6ZbIRsCLY5F,Old Flame,0.399
1008,0.59,Tom Staar,spotify:artist:02U4dXZhGSo07f66l8JZ91,0.609,0.378,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house']",0.0,7,0.083,-9.584,1,60,0.031,74.535,4,2AHQUZvlJht7whbLmqvTHo,More and More (ASOT 868) - Tom Staar Remix,0.399
1009,0.00465,Tom Swoon,spotify:artist:2OFEXARoSZyZLR6S0oV2R7,0.665,0.763,"['big room', 'deep big room', 'deep pop edm', 'edm', 'electro house', 'progressive electro house', 'progressive house', 'sky room']",0.00215,3,0.246,-5.868,1,55,0.0319,125.054,4,7CbZtCJJmr54zVEg9bOOdJ,Shingaling,0.38
1010,0.676,Tom T. Hall,spotify:artist:1SvG3y1gYAFOsv9785Xu9T,0.665,0.506,"['country', 'country gospel', 'country rock', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country', 'western swing']",1.06e-06,7,0.359,-13.045,1,47,0.0483,114.947,4,42F490gsMX47Jp8lSRzlw0,Faster Horses (The Cowboy And The Poet) - Single Version,0.843
1011,0.0845,Tom Tom Club,spotify:artist:1m24736Bdew1oQVxTePOCo,0.921,0.529,"['dance rock', 'new romantic', 'new wave', 'no wave', 'post-punk']",0.000779,2,0.0478,-11.974,1,55,0.0851,102.941,4,6UBQONiLH8kNmmB8UrV2Ef,Genius Of Love,0.724
1012,0.854,Tom Tykwer,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.354,0.228,"['scorecore', 'soundtrack']",0.8,0,0.113,-10.304,1,41,0.0296,82.758,3,40rPGxC9HqHu0RqSvum02L,Cloud Atlas End Title,0.0717
1013,0.000496,Tom Vek,spotify:artist:4dGVRIf2xj0JhawVheLiOI,0.503,0.638,"['alternative dance', 'dance-punk', 'new rave']",0.103,10,0.125,-6.781,0,30,0.0291,85.486,4,5xAx5YfZJbkIYAoabmK6rR,Sherman (Animals in the Jungle),0.23
1014,0.107,Tom Verlaine,spotify:artist:4rxXqaQUe5udkRsGRDDDIY,0.547,0.686,"['neo-psychedelic', 'post-punk', 'protopunk']",0.000708,11,0.154,-9.751,1,31,0.0383,116.595,4,75yTZJEnxRnP9YNIK2n0cB,Kingdom Come,0.833
1015,0.0735,Tom VR,spotify:artist:36tUphbhaRrmHNS6reORr5,0.836,0.532,['lo-fi house'],0.888,0,0.0657,-10.42,0,35,0.0732,118.058,4,02iG4hNHYRA3EPwZzjUcHz,Bird Whisperer,0.638
1016,0.918,Tom Waits,spotify:artist:7x83XhcMbOTl1UdYsPTuZM,0.539,0.296,"['folk', 'folk rock', 'roots rock', 'singer-songwriter']",0.0056,0,0.127,-11.74,1,58,0.0253,85.622,4,23Uv9xqLumDqEBNIdHhCcO,I Hope That I Don't Fall In Love With You,0.545
1017,0.185,Tom Waller,spotify:artist:4P0KP5wunIHTElWsbeCow2,0.394,0.663,['focus'],0.0,4,0.096,-6.259,1,39,0.066,105.962,4,1SO0bZ6XxtXlnRMx5UIFp2,Keep Me Young,0.386
1018,0.766,Tom Wopat,spotify:artist:0w34yGDpcmJF0GK1dp14tw,0.561,0.559,"['broadway', 'show tunes']",0.0,10,0.342,-6.026,1,43,0.174,81.535,4,1sOoOXwA5QftTmj6V0fqlJ,Anything You Can Do,0.504
1019,0.00397,Tom Zanetti,spotify:artist:1IueXOQyABrMOprrzwQJWN,0.788,0.724,"['deep groove house', 'grime', 'house', 'tropical house']",0.281,7,0.0901,-7.309,1,55,0.0486,123.997,4,2N7Rfq7MjHEm9sq07NG6xq,Say You Do - Tom Zanetti & K.O Kane Remix,0.251
1020,0.139,Tom Zé,spotify:artist:1gIa65d5ICT2xVWiUJ3u27,0.559,0.706,"['baile pop', 'bossa nova', 'brazilian indie', 'forro', 'mpb', 'samba', 'velha guarda']",5.03e-06,2,0.0991,-11.333,1,42,0.15,105.029,4,4tTZq61IKisspn9NhoJtYn,"Jimmy, Renda-Se",0.375
1021,0.86,Toma Tu Lugar,spotify:artist:7xJZNfI5Yks87tn3ebHy9h,0.502,0.152,['latin christian'],0.0,9,0.317,-13.059,0,50,0.0317,125.653,4,7bt8WjPT8Yyy4ovkKkhP9D,Atrae Mi Corazón,0.13
1022,0.157,Toma Zdravkovic,spotify:artist:5uskn8JUJBx7cGaxIvJM4a,0.542,0.852,"['sevdah', 'turbo folk', 'yugoslav rock']",1.53e-06,7,0.698,-7.286,1,28,0.043,108.19,4,1wgMom7lMXT5DIisAnrpwx,Kafana Je Moja Istina,0.833
1023,0.656,Tomahawk,spotify:artist:43JlwunhXm1oqdKyOa2Z9Y,0.552,0.531,"['alternative metal', 'funk rock']",5.21e-05,8,0.11,-6.767,1,58,0.125,91.573,4,12v5GBM74fB8WsHJPQRTIe,Nakamarra (feat. Q-Tip),0.324
1024,0.656,Tomahawk Kids,spotify:artist:43JlwunhXm1oqdKyOa2Z9Y,0.552,0.531,"['alternative metal', 'funk rock']",5.21e-05,8,0.11,-6.767,1,58,0.125,91.573,4,2YqLeyZubaZOOJXLDTdoWO,Atlanta Braves Tomahawk Chop,0.324
1025,0.156,Tomas Barfod,spotify:artist:7CCjtD0hCK005Bvg2WG1a7,0.501,0.836,['danish electro-pop'],0.00196,9,0.414,-4.686,0,40,0.455,164.946,4,2MF3IJWqsPTkEo7JC1oejn,November Skies,0.323
1026,0.795,Tomáš Dvořák,spotify:artist:4COaejzYuUUYQT6sOHLMPX,0.628,0.506,"['ambient', 'deep chiptune']",0.901,9,0.111,-12.101,0,33,0.0427,99.945,4,4oI8NKmZTY3McqpQEY4n1H,Mr. Handagote,0.465
1027,0.332,Tomas Estrada y Los Patrones,spotify:artist:2JQHPapTFaicT2m9JDkzk1,0.847,0.788,['deep regional mexican'],0.0,0,0.0933,-4.011,0,26,0.0598,130.524,1,5pFPDiCqedeZxnIIBACMtt,El Plebe Pesado,0.976
1028,0.023,Tomas Heredia,spotify:artist:0MxxbjQyul7WXUFy0O6qiu,0.567,0.918,"['deep uplifting trance', 'progressive uplifting trance', 'uplifting trance']",0.335,3,0.683,-4.359,1,37,0.0781,129.948,4,2Ewy02cyAhJQWAw2v5tIkE,Andes,0.248
1029,0.962,Tomás Luis de Victoria,spotify:artist:2VPNxqfRsKdP7r3yp0nfRb,0.802,0.139,"['classical', 'early music', 'renaissance']",0.861,4,0.091,-19.257,1,36,0.0753,100.215,4,23tGa53uwRM5A7XEKJ37SP,Duo Seraphim (arr. R. Andrico and D. Stewart),0.423
1030,0.0448,Tomas the Latin Boy,spotify:artist:5Moj7anJHEzL0U2Fmr3iOu,0.657,0.78,"['pop reggaeton', 'reggaeton flow']",8.79e-06,10,0.337,-3.88,0,42,0.0957,87.946,4,2PjVllV8qp7aOTTO6Um3u9,Aventura (Remix) [feat. Maluma],0.836
1031,0.131,Tomasa del Real,spotify:artist:3Dz4sliAAIVOlALfHW9TtD,0.768,0.847,"['chilean indie', 'trap latino']",0.000832,2,0.0781,-7.345,1,47,0.0609,92.975,4,3BDZItvuJ9xYtIRS2eIOYR,Barre Con el Pelo,0.736
1032,0.131,Tomasa del Real,spotify:artist:3Dz4sliAAIVOlALfHW9TtD,0.768,0.847,"['chilean indie', 'trap latino']",0.000832,2,0.0781,-7.345,1,47,0.0609,92.975,4,3BDZItvuJ9xYtIRS2eIOYR,Barre Con el Pelo,0.736
1033,0.569,Tomaso Antonio Vitali,spotify:artist:7yaBUcdjmqPP2vIv6F5bFD,0.17,0.437,['baroque'],0.881,7,0.513,-9.835,0,33,0.0372,80.349,4,2L2qyEu9XnNd6WqsDdORwb,Chaconne in G Minor,0.0679
1034,0.994,Tomasz Kraal,spotify:artist:1XJ3PChclslYOOvJ7fJRkJ,0.256,0.0217,['focus'],0.936,0,0.0969,-28.507,0,68,0.0463,109.363,1,3Kprog2Huf1Zztj1Os7IeY,Luna From Soyuz,0.102
1035,0.592,Tomatito,spotify:artist:5lwmRuXgjX8xIwlnauTZIP,0.739,0.701,"['flamenco', 'flamenco guitar', 'rumba']",0.0,10,0.116,-5.542,0,64,0.0516,128.022,4,4EbAftNM732UGLF8gmIIsX,Mi Santa,0.633
1036,0.00761,Tomggg,spotify:artist:3htNAy3vYWWYV8RZFeyRMT,0.619,0.856,"['future funk', 'j-dance']",0.011,6,0.0915,-6.061,0,37,0.0381,110.027,4,4DiooRSZlf7wyobycTo3eF,Mind - Tomggg Remix,0.502
1037,0.642,Tomine Harket,spotify:artist:6064pL9Hu3Wx2bwJMeOx6o,0.605,0.423,"['norwegian indie', 'norwegian pop']",0.000171,10,0.111,-9.401,1,50,0.0471,94.073,4,4axw5RUC7KQQIojLrUf3wS,Nostalgi 3Millioner,0.166
1038,0.556,Tomislav Bralic i Klapa Intrade,spotify:artist:1L2YWbs7lIQLe4rDTajd3L,0.712,0.704,"['croatian pop', 'klapa']",0.0,6,0.383,-6.714,1,5,0.0253,112.093,4,5DMWItnZeXTCsN8ge4iZEc,Klapa Intrade,0.954
1039,0.509,Tomislav Ivčić,spotify:artist:2vFI9M1yluTG1YZ3BXk50T,0.773,0.819,"['croatian pop', 'klapa']",0.0,7,0.349,-6.977,1,22,0.0677,128.043,4,6Fb7wxnwxcJBx6eOoCNSIC,Večeras Je Naša Fešta,0.933
1040,0.0117,Tommee Profitt,spotify:artist:0eYRYDhbAZqio1f6cqXfiS,0.697,0.799,"['anthem worship', 'modern alternative rock']",0.0,11,0.306,-4.762,0,50,0.0458,120.018,4,1Soy2CBWHsX3cVQDNEdmAk,Alone (feat. Tommee Profitt & Brooke Griffith),0.189
1041,0.827,Tommi Cuore,spotify:artist:4WU7o63S7gxuTIw6WaRYR2,0.693,0.21,['relaxative'],0.912,4,0.261,-18.923,0,51,0.033,87.007,4,0RtZf5T9Rn6HGjDx0QHmhj,Open Fields,0.246
1042,0.171,Tommy Alverson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.695,0.745,"['deep texas country', 'outlaw country', 'texas country']",0.000189,7,0.0978,-7.06,1,39,0.0267,134.753,4,3BKTYhPM0prbeMI6nAw0AV,Una Más Cerveza,0.959
1043,0.222,Tommy Cash,spotify:artist:25uiPmTg16RbhZWAqwLBy5,0.455,0.642,['estonian hip hop'],0.0,6,0.0941,-5.106,0,49,0.162,142.013,4,740PUPhgdtWhxGYbQzM3do,Delicious (feat. Tommy Cash),0.243
1044,0.0315,Tommy Castro,spotify:artist:3qcmjQYtotraA2JrvN8165,0.76,0.776,"['blues', 'blues-rock', 'electric blues', 'modern blues', 'power blues-rock', 'soul blues', 'southern rock']",0.000124,5,0.102,-5.094,0,49,0.0645,99.006,4,5F9vJi7cNW7FLpdQc50LKm,Love Is,0.935
1045,0.0181,Tommy Chayne,spotify:artist:3EuDaf0CO8MR6eH3ax8EHO,0.734,0.808,['redneck'],0.0,11,0.323,-5.375,0,41,0.232,149.995,4,0tCWyBFWM4M5qhaSeyuAGo,King of the Pines (feat. Upchurch),0.433
1046,0.993,Tommy Dorsey,spotify:artist:4WoGga7UeRcmjD4ufif4nG,0.307,0.144,"['adult standards', 'big band', 'cabaret', 'christmas', 'easy listening', 'jazz trombone', 'lounge', 'stride', 'swing', 'vocal jazz']",0.776,0,0.418,-16.383,1,48,0.0286,85.827,4,2Pi0rY9FcbaecqO0AyhXbu,I'll Never Smile Again,0.0645
1047,0.986,Tommy Dorsey Orchestra,spotify:artist:4WoGga7UeRcmjD4ufif4nG,0.248,0.0516,"['big band', 'swing']",0.0945,0,0.208,-23.194,1,39,0.03,69.309,4,6foCVw9BzZrRSc7Dasw7xA,I'll Never Smile Again,0.0993
1048,0.864,Tommy Edwards,spotify:artist:1ObAu0tz0NlOI6FNHTXchD,0.332,0.148,"['adult standards', 'brill building pop', 'christmas', 'deep adult standards', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",0.0609,3,0.206,-17.523,1,38,0.032,70.881,4,01OFUZ8btJxFI6n5igQUqx,It's All In The Game,0.613
1049,0.936,Tommy Emmanuel,spotify:artist:6HjfVflhYjbu6PSIsFOjwM,0.601,0.155,"['fingerstyle', 'gypsy jazz', 'jazz guitar']",0.484,4,0.108,-17.522,1,42,0.0342,127.243,4,7fBSGRljrV21j7vixxvs5p,Angelina,0.258
1050,0.797,Tommy Flanagan,spotify:artist:6dUZplQfg5blo0h9HiJ94d,0.437,0.0375,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride', 'vocal jazz']",0.692,10,0.114,-28.282,0,59,0.0403,117.153,4,0D5PNTs1HSYe2nHlHulJQw,Naima,0.126
1051,0.58,Tommy G And Stormy Weather,spotify:artist:7KytQQBlpprRoBqmbCNee6,0.412,0.377,['swamp pop'],2.83e-06,0,0.105,-6.212,1,28,0.0263,131.579,3,1OjecYDIbmHWaY3DaDVg47,Only You And Me Tonight,0.293
1052,0.00282,Tommy Genesis,spotify:artist:2qDdxfKUpYg8wc49KIuT3b,0.722,0.896,"['canadian hip hop', 'escape room', 'indie r&b']",0.00347,1,0.12,-5.389,1,51,0.0475,137.994,4,6JteZ9kiW5EGnNN19lMrKU,Tommy,0.434
1053,0.926,Tommy Guerrero,spotify:artist:5qnkHpjyS6CUxH1UUy82B7,0.57,0.0757,['trip hop'],0.893,4,0.0995,-19.502,1,34,0.0388,138.057,3,4r1IFv0DCJ6CQsfOhQPTES,Sun Rays Like Stilts,0.0348
1054,0.0595,Tommy Gunz,spotify:artist:0ctSbHMEV1hrOkGvEnciDr,0.576,0.713,['slow game'],0.0,10,0.0943,-5.935,0,28,0.276,144.855,4,6D4vKv4vGFT8I32NTOytCi,Other Side,0.473
1055,0.829,Tommy Johnagin,spotify:artist:6A0OhEyMfSsEmD5qH6jwdo,0.491,0.904,"['comedy', 'deep comedy']",0.0,6,0.977,-8.513,1,31,0.932,62.036,4,0YiG40a9aX0fa2HDlmPmtT,Humorous story about drugs,0.555
1056,0.87,Tommy Körberg,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.108,0.188,"['classic swedish pop', 'swedish folk pop', 'swedish pop']",0.000522,2,0.0696,-12.22,1,24,0.0343,168.188,3,4zGVyDAxw1eUDpvqgBuoEV,Anthem,0.13
1057,0.117,Tommy Lee,spotify:artist:2jTojc4rAsOMx6200a8Ah1,0.898,0.484,"['dancehall', 'reggae fusion', 'riddim']",0.0,9,0.14,-10.46,1,32,0.241,130.011,4,0vUcpMvBQ6tbopDSbnxM7C,Tommy Lee,0.956
1058,0.437,Tommy Lee Sparta,spotify:artist:2JX4h8xm0hNxCB0aNBWzyi,0.72,0.794,"['dancehall', 'reggae fusion', 'riddim']",2.64e-05,0,0.288,-3.635,0,44,0.0338,97.032,4,5fr3DkT6H3Bo436VMLduNE,Come Over,0.607
1059,0.972,Tommy Luske,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.502,0.343,"['french movie tunes', 'movie tunes']",3.3e-06,10,0.101,-14.392,1,42,0.156,133.057,3,1HTqoEMp8bRSfPDM7c5xIm,You Can Fly! You Can Fly! You Can Fly!,0.556
1060,0.827,Tommy Makem,spotify:artist:4qWTqOdDnH56Qak9UjmpKz,0.805,0.364,"['celtic', 'irish folk']",2.57e-06,2,0.0932,-14.493,1,44,0.143,103.546,4,1t2NRCaPgdCScicuzq8tjG,Mountain Dew,0.699
1061,0.969,Tommy Makem & Liam Clancy,spotify:artist:4IJmCHcG1RFC3DubtKa7Df,0.486,0.22,"['celtic', 'irish folk']",7.87e-05,8,0.12,-14.851,1,24,0.0372,126.564,3,2pZhRAMm0JxUt0BvjfpDZ6,The Band Played Waltzing Matilda,0.305
1062,0.00157,Tommy McCook,spotify:artist:27CnIh4lLIOW2DqEwO1QIf,0.534,0.625,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska', 'ska revival', 'skinhead reggae']",0.899,10,0.164,-7.875,1,29,0.191,166.422,4,4lM92mCQO5uLey4DRUmRCb,Dancing Version,0.771
1063,0.537,Tommy Olivencia,spotify:artist:38fLjRT1W1x3RR6SWWxL0x,0.754,0.787,"['boogaloo', 'latin jazz', 'mambo', 'merengue', 'salsa', 'salsa international', 'tropical']",3.15e-05,4,0.133,-3.784,0,37,0.0442,97.747,4,0OFAo20H6VUQB78GyLoJQJ,No Tires La Primera Piedra,0.723
1064,0.537,Tommy Olivencia y Su Orquesta,spotify:artist:38fLjRT1W1x3RR6SWWxL0x,0.754,0.787,"['boogaloo', 'latin jazz', 'mambo', 'salsa', 'salsa international']",3.15e-05,4,0.133,-3.784,0,37,0.0442,97.747,4,0OFAo20H6VUQB78GyLoJQJ,No Tires La Primera Piedra,0.723
1065,0.0557,Tommy Ramirez,spotify:artist:4M8vD5XcuQQrn5tJcErzPH,0.53,0.553,['deep cumbia sonidera'],0.0,10,0.105,-8.039,1,30,0.0761,192.458,4,73SQfgXOV36VyV2Y9yFBiC,Dame Mas Amor,0.906
1066,0.0978,Tommy Ramirez Y Los Sonorritmicos,spotify:artist:7iV6GlvP4ymP6GqhM0n5NT,0.773,0.634,['deep cumbia sonidera'],0.00055,5,0.121,-10.695,1,23,0.0397,104.141,4,7JFAIMKKb65wGW62QHcRw4,Jinetes En El Cielo,0.835
1067,0.0557,Tommy Ramirez y Sus Sonorritmicos,spotify:artist:4M8vD5XcuQQrn5tJcErzPH,0.53,0.553,['deep cumbia sonidera'],0.0,10,0.105,-8.039,1,30,0.0761,192.458,4,73SQfgXOV36VyV2Y9yFBiC,Dame Mas Amor,0.906
1068,0.134,Tommy Revenge,spotify:artist:0AKzJfX9rdEu8WOqeBLEaO,0.86,0.632,"['christian hip hop', 'christian trap']",0.0,7,0.106,-3.819,0,40,0.144,134.98,4,3JCYloNrDW1bvxsKNkxw6c,Read Receipts,0.414
