,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
936,0.857,Big Something,spotify:artist:5xKp3UyavIBUsGy3DQdXeF,0.407,0.147,['jam band'],2.89e-06,11,0.0913,-8.822,1,78,0.0355,141.284,3,6Vc5wAMmXdKIAM7WUoEb7N,Say Something,0.0765
937,0.0514,Big Soto,spotify:artist:5XJDexmWFLWOkjOEjOVX3e,0.719,0.633,"['trap latino', 'venezuelan hip hop']",0.0,11,0.273,-4.676,0,67,0.171,127.88,4,2WTlDPEALl7cVlEVyXbxCb,Ave Maria,0.433
938,0.0056,Big Star,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,0.655,0.807,"['alternative country', 'alternative pop', 'alternative rock', 'art rock', 'country rock', 'dance rock', 'experimental', 'folk', 'folk rock', 'garage rock', 'indie rock', 'jangle pop', 'lo-fi', 'melancholia', 'neo-psychedelic', 'noise pop', 'post-punk', 'power pop', 'protopunk', 'psychedelic rock', 'pub rock', 'rock', 'roots rock', 'slow core', 'uk post-punk']",2.42e-05,11,0.159,-7.674,1,52,0.0309,120.781,4,6BJOQ94yeGXYwuR6X9QO1N,Big Star,0.73
939,0.0791,Big Sugar,spotify:artist:75eraSeadYDXU4zyzDxglZ,0.724,0.655,"['canadian indie', 'canadian rock']",0.117,11,0.0893,-5.416,1,42,0.035,173.942,4,4twH1z7XQrCmBA4S25ELud,Turn The Lights On,0.933
940,0.0809,Big Syke,spotify:artist:1ZwdS5xdxEREPySFridCfh,0.701,0.669,"['g funk', 'west coast rap']",0.0,11,0.0946,-6.528,1,36,0.178,90.099,4,3tQ23ZwyXfjQ6RnlxlWGOk,Good Life,0.476
941,0.0855,Big T,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,0.737,0.545,['dirty texas rap'],9.32e-05,11,0.153,-8.536,0,68,0.362,140.086,4,4qikXelSRKvoCqFcHLB2H2,Mercy,0.443
942,0.199,Big Thief,spotify:artist:5QdyldG4Fl4TPiOIeMNpBZ,0.483,0.263,"['art pop', 'brooklyn indie', 'chamber pop', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'new americana', 'preverb', 'stomp and holler']",0.000306,11,0.109,-11.541,1,59,0.0401,123.453,4,1uP8UVMXcTJn28TbhfR2Wo,Paul,0.166
943,0.0273,Big Time Rush,spotify:artist:0GWCNkPi54upO9WLlwjAHd,0.599,0.888,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",0.0,11,0.28,-2.931,0,55,0.0514,121.05,4,5lEsM6qpuzuZwij6jIZPvP,Big Time Rush,0.833
944,0.0155,Big Tone,spotify:artist:6tsUXFsa7L3tIMCjzOEEdP,0.725,0.689,"['hyphy', 'west coast trap']",3.31e-05,11,0.355,-4.948,1,33,0.0575,94.986,4,2TvTGKC8LoiIjVYm9CSCk0,Mobb Shit,0.468
945,0.00934,Big Tray Deee,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,0.62,0.971,['west coast trap'],0.0,11,0.298,-1.851,1,41,0.321,97.44,4,7sjMS672QIyAyjFbvkxYI4,Bacc in da Dayz,0.449
946,0.00196,Big Tuck,spotify:artist:7JFXIgxfNfMRmMj8NPRFb9,0.801,0.764,"['dirty south rap', 'gangster rap', 'southern hip hop', 'trap music']",0.0,11,0.093,-4.652,1,38,0.256,174.961,4,5sFxWkeAzMw1DD8ANl2qpw,Southside Da Realist - Original,0.489
947,0.0349,Big Tymers,spotify:artist:4jWGfUCFeTu5e0wprRhHXR,0.674,0.61,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",1.12e-05,11,0.343,-3.546,1,58,0.227,177.943,4,563vSy3HB5NHxel1VGQCW6,Still Fly,0.548
948,0.102,Big Ups,spotify:artist:0r1fPI0b5FqLNZd9Fe0PKk,0.502,0.411,"['brooklyn indie', 'indie punk', 'math rock', 'noise rock']",0.099,11,0.282,-8.727,1,33,0.0427,126.915,3,63CjaUi1sNdFYVQzDyHFBi,Fear,0.232
949,0.0294,Big Von,spotify:artist:0Cx09OgbPexvRWcPjzuAdu,0.834,0.401,['west coast trap'],4.19e-06,11,0.105,-16.477,1,27,0.411,100.966,4,35SydC05VQ0MxMPLZ3upgC,"Windows (feat. Keak Da Sneak, The Jacka, Mickey Shiloh)",0.488
950,0.0155,Big Walter Horton,spotify:artist:7ApWhtmpJkPyd5WjwDdDfX,0.641,0.597,"['blues', 'chicago blues', 'electric blues', 'harmonica blues', 'memphis blues', 'traditional blues']",0.00218,11,0.137,-14.718,0,31,0.289,156.232,4,7KotNh8bE906njI7tnMAME,Have A Good Time,0.89
951,0.0155,big wave + carter,spotify:artist:7ApWhtmpJkPyd5WjwDdDfX,0.641,0.597,"['blues', 'chicago blues', 'electric blues', 'harmonica blues', 'memphis blues', 'traditional blues']",0.00218,11,0.137,-14.718,0,31,0.289,156.232,4,5rUIYaWM50flLS5skeh9wV,4am,0.89
952,0.000196,Big Wild,spotify:artist:0PxzGnCYBpSuaI49OR94cA,0.694,0.483,"['electronic trap', 'vapor soul', 'vapor twitch']",0.557,11,0.134,-7.157,1,62,0.0359,96.029,4,2sKTYRCgUHXmIhI2hoBuZE,When I Get There,0.132
953,0.00707,Big Wreck,spotify:artist:0c173mlxpT3dSFRgMO8XPh,0.487,0.435,"['canadian indie', 'canadian rock', 'post-grunge']",0.000998,11,0.178,-7.788,1,67,0.339,172.951,4,7DuvVy7JfFgXwWlVzyyPys,Pull Up N Wreck (& Metro Boomin),0.0849
954,0.0178,Big Yae,spotify:artist:0uMdSPqGMACq3BFqRSaEQ5,0.517,0.667,"['christian hip hop', 'christian trap']",0.0,11,0.0928,-7.419,1,28,0.273,173.944,4,0Lm6Y1mwkkAMQ9OsIwRYnb,Stay Woke,0.426
955,0.452,Big Yamo,spotify:artist:1a2HwAlOE2wUPmNisvZxSw,0.852,0.794,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'tropical']",0.0,11,0.285,-4.91,1,61,0.0955,85.018,4,5VW1EsUBGGCng7GhBvtElx,Entre la Playa Ella y Yo (feat. Vato 18k),0.972
956,0.197,Big Youth,spotify:artist:4frHO7KPcfMjhnVdIMJ98c,0.735,0.682,"['dancehall', 'dub', 'reggae', 'rock steady', 'roots reggae']",0.0,11,0.331,-4.825,0,41,0.201,90.836,4,4iHOrTP2gZIm6F8Td0VUQY,Five Days (feat. Big Youth & Mr. Cheeks),0.711
957,0.216,Big Zuu,spotify:artist:1nzgtKYFckznkcVMR3Gg4z,0.716,0.764,"['grime', 'uk drill', 'uk hip hop']",1.06e-05,11,0.115,-6.269,1,63,0.134,150.042,4,0LkscAZMAZ0tEvQXbgFEx4,Uncontrollable,0.679
958,0.0643,Biga Ranx,spotify:artist:0yNSzH5nZmHzeE2xn6Xshb,0.663,0.77,"['french reggae', 'uk dub']",0.0,11,0.284,-4.13,0,47,0.0542,143.973,4,5PbZ0HW1a482puzxOmtW1o,Perseguido,0.776
959,0.11,Bigal & L Jake,spotify:artist:1a2HwAlOE2wUPmNisvZxSw,0.732,0.739,['pop reggaeton'],0.0,11,0.129,-6.203,0,45,0.23,84.955,4,4Ywz7r7g4MhHZITkrDEHtZ,Entre la Playa Ella y Yo (Oficial Remix),0.93
960,0.0192,BIGBANG,spotify:artist:4Kxlr1PRlDKEB0ekOCyHgX,0.694,0.832,"['dance pop', 'j-pop', 'k-hop', 'k-pop']",0.0,11,0.355,-3.038,0,70,0.0598,135.011,4,0QIRm9sUkGnezGznkWCqCo,BANG BANG BANG,0.424
961,0.365,Bigflo & Oli,spotify:artist:5mmEMfYChd6MImBagU7zCs,0.798,0.617,['francoton'],0.0,11,0.151,-7.143,0,49,0.14,85.998,4,0J2a0afQcr63ymGo5hKCDo,Dommage,0.794
962,0.158,Bigg Robb,spotify:artist:0VqttoDLLN5IH7qcuk2xdx,0.791,0.484,['southern soul blues'],0.0,11,0.0598,-6.785,1,32,0.0386,86.024,4,6eiZEXJD8UusRAgCgRO7zl,"Float On Bigg Robb Remix (feat. Archie, Larry & Omar)",0.686
963,0.0803,Biggie Irie,spotify:artist:6WxHgksj5K5dxZ4rv2yQsW,0.809,0.922,['soca'],5.08e-06,11,0.159,-4.736,1,34,0.0436,122.063,4,7gyGobmPg1Dpnsg1A0Aezt,Money Well Spent,0.597
964,0.000256,Bignic,spotify:artist:7vbswk78geSJYL92kHe7jU,0.466,0.584,"['ambient fusion', 'deep chiptune']",0.0254,11,0.157,-10.433,1,33,0.0711,89.022,4,3LnpjKKq9LDfXJEoRePpjs,help,0.302
965,0.0138,Bigwig,spotify:artist:5sBf8ZpK2u8VXjsJ0e6Kma,0.372,0.976,"['fast melodic punk', 'melodic hardcore', 'punk', 'ska punk', 'skate punk']",0.0,11,0.332,-3.367,1,31,0.0664,104.733,4,51QVVAL3beHaRsoVRadDYo,Smile,0.699
966,0.662,Bii,spotify:artist:1AIrEsIWKWiJJ6lfkLmtWK,0.512,0.386,['mandopop'],0.0,11,0.143,-8.688,1,36,0.0275,66.014,4,2IjbBt2nw3a4QlkwkUsPdR,轉身之後,0.26
967,0.746,Bijelo Dugme,spotify:artist:6YrXP3uxNWpENU4zWRUSVx,0.661,0.339,"['croatian pop', 'sevdah', 'yugoslav rock']",0.0,11,0.226,-14.759,0,41,0.0345,98.479,4,6YM0wh0j5wcCqACkNwv1Au,"Djurdjevdan je, a ja nisam s onom koju volim",0.676
968,0.703,Bijou,spotify:artist:64N3o9z76C2APyfgQV2HMp,0.732,0.743,['electro house'],0.00892,11,0.111,-7.83,0,46,0.0369,119.916,4,6eqaFR7mB4ssMOqg6yPoeC,Chuck Taylors (feat. Bijou.),0.116
969,0.0122,Bikini Kill,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.435,0.939,"['electroclash', 'indie punk', 'riot grrrl']",0.00466,11,0.0614,-3.845,0,52,0.111,134.938,4,0XyjtybwqSdqMAFfBEkmZf,Rebel Girl,0.559
970,0.948,Bilal,spotify:artist:4LLpKhyESsyAXpc4laK94U,0.465,0.225,"['indie r&b', 'neo soul', 'urban contemporary']",0.00155,11,0.18,-12.637,0,55,0.0455,57.75,4,1OubIZ0ARYCUq5kceYUQiO,Congratulations (feat. Bilal),0.207
971,0.163,Bilal Khan,spotify:artist:7hHDO4bJGlEaEHlY2lj1eZ,0.808,0.811,"['pakistani pop', 'sufi']",0.0,11,0.148,-3.856,0,40,0.0448,95.982,4,5I35M1ruDXFzK63YCg7Ijw,Snapchat Story,0.753
972,0.0734,Bilal Saeed,spotify:artist:7hHDO4bJGlEaEHlY2lj1eZ,0.751,0.814,"['bhangra', 'desi', 'desi hip hop', 'indian pop', 'punjabi', 'sufi']",0.0,11,0.0812,-4.984,0,48,0.17,113.922,4,2r6BuZUXaAxsNLtEx9pGVF,Khair Mangdi,0.561
973,0.0734,"Bilal Saeed, Dr Zeus & Young Fateh",spotify:artist:7hHDO4bJGlEaEHlY2lj1eZ,0.751,0.814,['desi hip hop'],0.0,11,0.0812,-4.984,0,48,0.17,113.922,4,2r6BuZUXaAxsNLtEx9pGVF,Khair Mangdi,0.561
974,0.0628,Bilderbuch,spotify:artist:2ErWLckuGFl84nGmg5fwyG,0.569,0.412,"['german indie', 'german pop', 'german rock', 'vienna indie']",0.061,11,0.1,-8.478,1,40,0.0262,134.065,4,2pX9wVeXRG28kANqHuTryW,Gibraltar,0.24
975,0.524,Bill & Gloria Gaither,spotify:artist:11sAWrpIkFUPQlXoQqpeBV,0.509,0.642,"['christian relaxative', 'country gospel', 'southern gospel']",0.0,11,0.947,-7.676,1,29,0.0257,81.699,4,6rZ18bk8Mipm5T5jmDBqJy,When the Roll Is Called Up Yonder,0.7
976,0.000821,Bill $Aber,spotify:artist:1JG8nsd3YNDOMUAv7EHXvK,0.546,0.787,"['emo rap', 'underground hip hop', 'vapor trap']",0.672,11,0.0905,-3.357,0,49,0.0456,130.113,4,0a7dm5jcVp3j0sQeq6GYyN,Creepin n Lurkin,0.266
977,0.562,Bill Anderson,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,0.495,0.567,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",1.36e-06,11,0.0577,-7.002,1,43,0.0319,144.002,4,483NHOdp19Ig0cRkMFUZtM,Dying to See Her,0.24
978,0.924,Bill Burr,spotify:artist:25qhKKJ17Ury0KqRKJXj4d,0.581,0.852,"['comedy', 'comic']",3.23e-06,11,0.41,-10.142,0,50,0.926,125.082,5,1e9fQQKmHAG3FezQFyrCeT,Oddly Racist,0.322
979,0.761,Bill Charlap,spotify:artist:2QX8yUROOnWTSLFg4sZ9Gg,0.383,0.131,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz piano', 'stride']",0.194,11,0.0973,-17.764,1,61,0.033,98.606,4,4vuoL9ldmpmZcXm7RkhQvx,The Nearness Of You,0.101
980,0.934,Bill Charlap Trio,spotify:artist:5isSr1JUeHt5cgh8oWz1Ja,0.386,0.0481,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz trio', 'stride']",0.852,11,0.101,-25.336,0,50,0.04,148.305,3,1Rx7TVIX8t9pZFJdLq0vvY,Spring Can Really Hang You Up The Most,0.0714
981,0.521,"Bill Colangelo, Tianji Xie",spotify:artist:0vmKB6uNGl4hgXWfJa5qMb,0.418,0.366,['chinese traditional'],0.708,11,0.0937,-15.983,1,0,0.0758,91.773,4,1DqrYjLpDcnYt62MKJKHZm,Brazoria County Stomp,0.339
982,0.499,Bill Conti,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.438,0.812,"['classic soundtrack', 'soundtrack', 'theme']",0.768,11,0.0444,-3.7,1,56,0.0377,95.613,4,5dulYd9AKIprMoF837OTDb,"Gonna Fly Now (Theme From ""Rocky"")",0.465
983,0.952,Bill Douglas,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.318,0.0657,"['celtic', 'healing', 'new age']",0.162,11,0.0733,-18.318,1,42,0.0337,137.413,1,6uL54CCHsrpvN27C1Z3CFv,Presence,0.0374
984,0.683,Bill Elliott Swing Orchestra,spotify:artist:47m9IPURs2aBzBDdHGsHIn,0.483,0.46,"['big band', 'swing', 'traditional swing']",8.49e-06,11,0.254,-9.09,0,37,0.0944,166.266,4,4ayZeCFcpODpQMwz9PRDQN,The Shim Sham Song,0.84
985,0.173,Bill Elm & Woody Jackson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.619,0.826,"['scorecore', 'video game music']",0.93,11,0.125,-9.545,1,40,0.0703,129.958,4,5PkaK2SxIeefk6Nok02MgU,The Shootist,0.242
986,0.816,Bill Engvall,spotify:artist:1sCa5KANHoHo4NuGextoI9,0.574,0.891,"['comedy', 'comic']",0.0,11,0.856,-8.329,1,33,0.948,87.261,4,4x8tWcwaUvya2MePfp5IhR,School Bus Kid,0.342
987,0.988,Bill Evans,spotify:artist:4jXfFzeP66Zy67HM2mvIIF,0.435,0.026,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz piano', 'vocal jazz']",0.827,11,0.0815,-20.354,1,57,0.0489,47.066,4,58yFroDNbzHpYzvicaC0de,Peace Piece,0.0654
988,0.92,Bill Evans Trio,spotify:artist:3VEG6gxFIMfl4Cdog26avS,0.392,0.13,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trio', 'soul jazz', 'stride', 'vocal jazz']",0.501,11,0.624,-23.293,1,52,0.0341,115.285,4,5ARta7jvD6MRUiSk54jY5r,My Foolish Heart - Live,0.125
989,0.75,Bill Farmer,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.756,0.453,['movie tunes'],0.0,11,0.146,-11.255,0,38,0.0514,109.287,4,07XDfjpXYL8T0wOGMk81Xr,On The Open Road,0.724
990,0.0113,Bill Fay,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.753,0.908,['british folk'],0.641,11,0.0455,-8.304,0,44,0.0542,118.619,4,173FQi5O8avUWQt2UFk7Zd,Run Fay Run,0.963
991,0.609,Bill Frisell,spotify:artist:3SONlwqLIP2GtaMh9pLYe5,0.427,0.266,"['avant-garde jazz', 'bebop', 'contemporary jazz', 'contemporary post-bop', 'fourth world', 'jazz', 'jazz fusion', 'jazz guitar']",0.438,11,0.0982,-12.726,1,47,0.0302,79.777,4,1Aod0worDm2ctoIbiLMmLp,In My Life,0.141
992,0.00295,Bill Gaither,spotify:artist:39xmI59WrIMyyJjSDq6WCu,0.584,0.796,"['christian relaxative', 'country gospel', 'southern gospel']",0.00873,11,0.107,-7.123,1,33,0.0382,136.045,4,2JPC9S63aHHAT9dNeuv7zR,Because He Lives - Remix,0.502
993,0.334,Bill Haley & His Comets,spotify:artist:3MFp4cYuYtTZe3d3xkLLbr,0.686,0.643,"['adult standards', 'brill building pop', 'christmas', 'doo-wop', 'rock-and-roll', 'rockabilly']",5.36e-06,11,0.269,-12.508,1,55,0.214,179.167,4,2XBsQSZqHPPAtZpRG6TvIm,(We're Gonna) Rock Around The Clock - Single Version,0.736
994,0.886,Bill Hicks,spotify:artist:0uoySDfSlj0gRR8I8Xg3lY,0.606,0.709,"['comedy', 'comic']",0.0,11,0.784,-15.545,0,29,0.936,78.682,4,6inCb8XrlXVcCbGxPk5zPV,Working,0.359
995,0.372,Bill Kirchen,spotify:artist:4Gq0BsrQI8GLL2syfGPLpH,0.406,0.947,"['outlaw country', 'pub rock']",0.00119,11,0.869,-6.288,1,15,0.0992,126.917,4,3WX6fd8UBotGZUY40GlX8n,Hot Rod Lincoln - Live,0.723
996,0.429,Bill Laurance,spotify:artist:2QjVv1gkLn8XkQxVndgLHF,0.558,0.657,['contemporary jazz'],0.917,11,0.103,-9.785,1,21,0.035,120.173,4,4pCShSPRlTNjXIZPlNXTeM,The Pines,0.305
997,0.679,Bill Miller,spotify:artist:2l8E4EL4K1KGVjKbkDKpKP,0.461,0.191,['native american'],0.77,11,0.0897,-22.279,0,45,0.0356,82.495,4,4o3bNPUWTYfRbu8hg6j7s9,Wind Spirit,0.0764
998,0.674,Bill Monroe,spotify:artist:5CWbfANRpZbnxdstzcNg5H,0.572,0.832,"['appalachian folk', 'bluegrass', 'country gospel', 'old-time', 'progressive bluegrass', 'traditional country', 'traditional folk']",0.0293,11,0.802,-6.714,1,33,0.0556,126.9,4,4B9coxBQzHBG1ZsFkzYr4F,Uncle Pen,0.882
999,0.966,Bill Monroe & His Blue Grass Boys,spotify:artist:64vAECmFoB6mi7n1zTRwR8,0.606,0.184,"['appalachian folk', 'bluegrass', 'old-time']",0.000274,11,0.0962,-15.26,1,32,0.0327,104.491,3,3x95FfMhVfB3ZNIufQ1IF3,Blue Moon of Kentucky,0.793
1000,0.168,Bill Pinkney,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,0.542,0.328,['beach music'],0.0028,11,0.116,-12.231,1,23,0.0324,62.509,4,0iyrGs4yXc2lWQCqCgCx0C,White Christmas,0.451
1001,0.647,Bill Quateman,spotify:artist:3I1mRytDvAfQIkNtIjZLWW,0.345,0.734,['deep soft rock'],0.0,11,0.136,-6.802,0,5,0.0656,187.158,4,614D2rzF4H94mc3LKWE2Wb,Only Love (Remastered),0.738
1002,0.976,Bill Shirley,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.289,0.251,"['disney', 'movie tunes']",0.00123,11,0.112,-14.165,1,46,0.0329,95.646,5,2urMIG2y7CsnH206CxykV0,Once Upon A Dream,0.173
1003,0.931,Bill Tapia,spotify:artist:3ULZcv5WLuwSd83derlQhR,0.681,0.138,['ukulele'],0.782,11,0.683,-15.245,1,49,0.0541,64.416,4,7sSKDW4DGrp41vYsyv8FqN,Nearness Of You,0.157
1004,0.989,Bill Thompson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.253,0.305,"['disney', 'movie tunes']",0.177,11,0.0909,-13.767,1,40,0.034,67.095,4,6suDwyuHm9aTkEGEd5FSNf,Bella Notte,0.364
1005,0.457,Bill Withers,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,0.479,0.416,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",1.72e-05,11,0.118,-11.451,0,75,0.124,79.593,4,1k1Bqnv2R0uJXQN4u6LKYt,Ain't No Sunshine,0.514
1006,0.934,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,0.351,0.296,['pop'],0.0,11,0.095,-10.109,0,92,0.0333,115.284,4,0u2P5u6lvoDfwTYjAADbn4,lovely (with Khalid),0.12
1007,0.989,Billie Holiday,spotify:artist:1YzCsTRb22dQkh9lghPIrp,0.371,0.0275,"['adult standards', 'cabaret', 'christmas', 'jazz', 'jazz blues', 'lounge', 'soul', 'vocal jazz']",0.0308,11,0.115,-20.273,1,52,0.0375,127.943,5,2T0VyprVdS76wpHKL7tdXg,I'll Be Seeing You,0.155
1008,0.935,Billie Marten,spotify:artist:02YLJJnWC7YQVixkjEBRn7,0.494,0.267,"['chamber pop', 'indie anthem-folk', 'indie folk']",5.58e-05,11,0.128,-11.54,1,60,0.0308,115.117,3,5Iy1wdO0tMaHwKnfFYtlel,Cursive,0.166
1009,0.405,Billie The Vision & The Dancers,spotify:artist:5Gpi2vZtZtUPrMnlBDdpre,0.721,0.719,['swedish indie pop'],0.0,11,0.0842,-8.12,1,55,0.0389,95.057,4,1uK7U9LJlSdz8Lm5eRn9EM,Summercat,0.817
1010,0.488,Billionaire Black,spotify:artist:3y2TwytoO7mXFjhKqx7Atn,0.662,0.546,['drill'],0.0144,11,0.31,-8.47,0,39,0.0693,130.032,4,3SRdpzJfpAPMzgajMy9hUh,Costa Rica (feat. Uno),0.374
1011,0.162,Billo's Caracas Boys,spotify:artist:38zyliF0xdJKS7k1BIEuL6,0.574,0.562,"['classic venezuelan pop', 'cumbia', 'mambo', 'merengue', 'salsa', 'tropical']",9.98e-05,11,0.106,-6.65,0,42,0.0688,201.353,4,3aABXp7P2WxgG36Q3wDbjy,Por Las Buenas,0.853
1012,0.917,Billow Observatory,spotify:artist:2LylAbvBw2df3S9oO62du5,0.139,0.224,['drift'],0.897,11,0.105,-25.975,1,41,0.039,142.24,4,4qLkkKGBKJArqMS0M0miQC,Calumet,0.215
1013,0.94,Billy Bear & Friends,spotify:artist:1tlyutG9QsLKdnsSSRdcms,0.578,0.278,['kids dance party'],0.0,11,0.128,-12.801,1,27,0.167,208.292,3,0KycWRECUOzF1AVL9oE5Dk,Oh Where Has My Little Dog Gone?,0.835
1014,0.148,Billy Blue,spotify:artist:01QTIT5P1pFP3QnnFSdsJf,0.735,0.89,['bongo flava'],0.0,11,0.314,-4.886,0,45,0.252,122.014,4,4IU33qQwEkfP7rxlPc73UA,"Chopper (feat. Billy Blue, Buk of Psychodrama, Trouble, Trae Tha Truth, Fam Lay & Glasses Malone)",0.565
1015,0.422,Billy Bragg,spotify:artist:5yXAFDZNUNyO92l5WTImkO,0.622,0.736,"['alternative country', 'anti-folk', 'folk', 'folk punk', 'folk rock', 'folk-pop', 'permanent wave', 'roots rock', 'singer-songwriter', 'traditional folk']",1.18e-05,11,0.0829,-9.229,1,54,0.0292,110.24,4,38paDDziQ57k1f4VfKTeGk,California Stars,0.723
1016,0.0184,Billy Cobham,spotify:artist:0IwfuIL3gUJxjzUqY3wJ3j,0.609,0.396,"['jazz drums', 'jazz electric bass', 'jazz funk', 'jazz fusion']",0.849,11,0.0721,-13.846,1,42,0.044,84.398,4,6ipO2COc25UhJu9tKCkNsd,Red Baron,0.355
1017,0.894,Billy Connolly,spotify:artist:7ubX7CBZbkPM3O1m2WBBd8,0.523,0.651,"['comedy', 'comic']",0.0,11,0.867,-16.734,1,36,0.916,109.431,5,13C9d8slrZ2TwxwgoGPEVy,Visiting Scotland,0.0395
1018,0.0963,Billy Crystal,spotify:artist:68DWke2VjdDmA75aJX5C57,0.749,0.846,['movie tunes'],0.0122,11,0.313,-7.518,1,49,0.0895,143.004,4,5kteG7fLexn7VkwfEflFT1,Billy Crystal,0.481
1019,0.122,Billy Currington,spotify:artist:1By9QBFnjZAoI83BZppHlt,0.549,0.751,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,11,0.208,-5.423,1,76,0.0299,89.953,4,3I7krC8kr0gFR7P6vInR1I,Do I Make You Wanna,0.493
1020,0.126,Billy Dean,spotify:artist:3cMyqwpNT2D8f0WuaRzzZX,0.574,0.713,"['country', 'country road']",0.0,11,0.135,-6.165,1,39,0.0252,168.393,4,71TiMG5YLqaBmMvaHv3n9a,Billy The Kid,0.754
1021,0.985,Billy Eckstine,spotify:artist:6htazaFMy8zs0f3sMtM2Pt,0.201,0.143,"['adult standards', 'big band', 'cabaret', 'christmas', 'lounge', 'swing', 'vocal jazz']",0.955,11,0.0973,-18.377,1,28,0.045,169.714,1,6gAJzEieAEp0LkUz34cO7p,Blue Moon,0.161
1022,0.248,Billy Fox,spotify:artist:6RTA0j2oMjC8mtNrl5jWRq,0.242,0.667,['aussietronica'],0.00285,11,0.229,-5.443,1,32,0.0434,90.004,4,2P7HG5RBR8WbJ8UrhkpK9c,East Coast,0.343
1023,0.756,Billy Fury,spotify:artist:7rtLZcKWGV4eaZsBwSKimf,0.526,0.641,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'christmas', 'merseybeat', 'rock-and-roll', 'rockabilly']",0.231,11,0.378,-6.106,1,32,0.032,111.769,4,2GJkZQelHoUK9NPNOvPoQM,It Don't Hurt Anymore,0.648
1024,0.756,Billy Gardell,spotify:artist:7rtLZcKWGV4eaZsBwSKimf,0.526,0.641,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'christmas', 'merseybeat', 'rock-and-roll', 'rockabilly']",0.231,11,0.378,-6.106,1,32,0.032,111.769,4,2GJkZQelHoUK9NPNOvPoQM,It Don't Hurt Anymore,0.648
1025,7.87e-05,Billy Gilman,spotify:artist:6OqQbeNe7Pi7Zi7SNTi9ko,0.657,0.685,['country'],4.19e-06,11,0.0567,-6.942,1,35,0.0327,102.168,4,03A6lEmSRbn2oDjuo4geh5,Get It Got It Good,0.554
1026,0.223,Billy Hart,spotify:artist:7vBzjAyp4JCqLnF7Uq9fiy,0.593,0.574,['jazz drums'],0.0,11,0.315,-6.146,1,16,0.0411,128.935,4,1fxMwjK6FeDwxO1hXDzqFc,"Billy Grimes, The Rover",0.741
1027,0.67,Billy Higgins,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.533,0.477,['jazz drums'],0.00662,11,0.0787,-14.991,1,21,0.0467,114.259,4,2N11CsNEQfKdp2EAuGdYri,Bolivia,0.593
1028,0.0153,Billy Idol,spotify:artist:7lzordPuZEXxwt9aoVZYmG,0.674,0.806,"['album rock', 'classic rock', 'dance rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']",0.00323,11,0.339,-5.446,1,61,0.0372,147.213,4,1gzIbdFnGJ226LTl0Cn2SX,White Wedding - Pt. 1,0.714
1029,0.673,Billy J. Kramer,spotify:artist:3qL4moFMePG5zA87tLcCOM,0.644,0.58,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'christmas', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",0.0,11,0.0975,-7.744,1,41,0.0515,127.2,4,6N4l8kzKkG6BunFlg28EFX,Bad to Me,0.788
