,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1204,0.684,La Sonora Matancera,spotify:artist:01p7Homi0d4XxZ06f2NYYD,0.529,0.699,"['bolero', 'boogaloo', 'cuban rumba', 'cumbia', 'latin jazz', 'mambo', 'salsa', 'tropical']",1.07e-05,9,0.0756,-7.008,0,50,0.0401,88.87,4,4ggFCStKrv4NcHI0WJSJ3E,Mala Mujer,0.887
1205,0.56,La Sonora Santanera,spotify:artist:3CsPxFJGyNa9ep79CFWN77,0.946,0.631,"['bolero', 'cumbia', 'grupera', 'latin pop', 'mariachi', 'ranchera', 'rock en espanol']",0.000591,7,0.814,-5.612,1,53,0.0567,130.002,4,7ABQCjoIihsCbVb4ixsTEf,La Boa,0.891
1206,0.397,La Super Corona de Rafa Becerra,spotify:artist:2nha9dX9ppLzew9Mya3a2s,0.715,0.519,['regional mexican pop'],1.76e-06,2,0.0933,-3.625,1,31,0.0317,136.028,3,5G57uMYnXlCWWowSf0wflY,Un Loco,0.598
1207,0.508,La Superstar De Las Canciones Infantiles,spotify:artist:3LTE8GZvyNxWXRrtXc228U,0.916,0.285,['musica para ninos'],0.0,10,0.057,-11.392,1,24,0.096,120.005,4,16Yn5xeg3TZGvxIGnHG1kl,"Cabeza, hombros, rodillas y pies",0.755
1208,0.175,La The Darkman,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.63,0.767,['hardcore hip hop'],0.0,9,0.369,-4.927,1,33,0.234,84.198,4,5qYLmECTtCSaP0dXHsscEb,Verses,0.659
1209,0.562,La Tropa Chicana,spotify:artist:4gn1cZMBCAwFWHZMSb4O2E,0.394,0.556,['banda'],6.54e-05,7,0.233,-7.101,1,31,0.0569,201.257,4,7rrMIg9CReDUr2xxZaVVEx,Celos De Ti (La Migra),0.812
1210,0.267,La Tropa F,spotify:artist:4SsZpXami0QZZ5ScCsGsL1,0.73,0.785,['tejano'],0.00191,5,0.0816,-7.533,1,41,0.0322,111.934,4,4v1RLnhReYweLjVHNktVXZ,Juan Sabor,0.826
1211,0.246,La Tropa Loca,spotify:artist:3yRt7RrCEFnIIEgenUFElv,0.611,0.559,['mexican rock-and-roll'],0.0,0,0.107,-8.383,1,47,0.0241,98.139,3,713S1nCNk4yzpR8WbJcQF1,Un Sueño,0.435
1212,0.377,La Tropa Vallenata,spotify:artist:6ESzKdcEDKvhUek4ZaHruk,0.623,0.696,"['cumbia', 'cumbia sonidera', 'deep cumbia sonidera', 'grupera', 'regional mexican']",0.0,2,0.126,-6.144,0,58,0.0313,151.389,4,1layZXCAmJ84fi21OmnTt5,Los Caminos De La Vida,0.935
1213,0.32,La Unica del Rancho,spotify:artist:15GFzaJfkS8pSxhY4WZh8e,0.529,0.335,['regional mexican pop'],0.0,8,0.182,-12.662,1,29,0.073,108.17,4,6UNUpNfzQuOeceYO5L7HOF,Popurrí Joan Sebastian - En Vivo,0.812
1214,0.659,La Unica Flor De Chirimoyo,spotify:artist:7H68WnqkPEXWadoCUkXKD9,0.663,0.832,['regional mexican pop'],0.88,10,0.204,-7.083,1,23,0.042,113.117,3,1yNidohUe8sv0iF55isrsg,Uno Mas de Sones,0.979
1215,0.0388,La Unión,spotify:artist:2Ax9wZpdlg4r2zkc3pcI8U,0.637,0.95,"['latin alternative', 'rock en espanol', 'spanish new wave', 'spanish pop']",0.000138,9,0.0529,-7.547,1,69,0.0736,146.29,4,3M1H1CWjrSq7nxABHc8EXv,Lobo-Hombre En Paris,0.622
1216,0.46,La Vaca Lola La Vaca Lola,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.666,0.623,['musica para ninos'],0.0,3,0.0581,-7.208,1,53,0.0456,152.01,4,38A98InxiLisshLueMkkBb,La vaca Lola,0.975
1217,0.00011,LA Vampires,spotify:artist:21sw566dwTdsvE7tu9GNab,0.287,0.73,['vaporwave'],0.68,9,0.106,-10.017,1,21,0.048,83.703,4,6w621cUN9W3hCqMjpYuHye,So Unreal,0.598
1218,0.00011,LA Vampires featuring Matrix Metals,spotify:artist:21sw566dwTdsvE7tu9GNab,0.287,0.73,['vaporwave'],0.68,9,0.106,-10.017,1,21,0.048,83.703,4,6w621cUN9W3hCqMjpYuHye,So Unreal,0.598
1219,0.0812,La Vela Puerca,spotify:artist:6nVcjUJemqpJjc1WevwTvL,0.665,0.473,"['argentine rock', 'cumbia pop', 'latin alternative', 'latin rock', 'rock en espanol']",1.18e-06,9,0.107,-5.281,0,36,0.0248,102.231,4,1wIUWGdTdhVk5gIPd0ULxX,Zafar,0.718
1220,0.312,La Ventaja,spotify:artist:6tmdudtl1wM5WwTIqZX0WD,0.525,0.408,['regional mexican pop'],0.0,9,0.226,-7.665,1,43,0.0359,176.778,3,1td85y7uKNg6NeJqpDQGA0,Yo Te Necesito,0.793
1221,0.351,La Verbena Popular,spotify:artist:3Ht1isc7k5xuQuNvb2K6yI,0.742,0.811,"['latin alternative', 'mexican rock', 'rock en espanol']",0.0,0,0.251,-4.14,1,40,0.0334,145.941,4,0mh02MiJehsJUpAGqNZdbA,Hiereme,0.903
1222,0.655,La Victoria De Mexico,spotify:artist:5H3OgLU1hxDDEqfmr4z5l0,0.631,0.644,"['banda', 'deep cumbia sonidera', 'duranguense']",0.0,7,0.074,-5.594,1,35,0.0351,142.459,4,4AiILR0e82DSBoyW0EmyGP,Un Angel no debe llorar,0.977
1223,0.272,La Vida Bohème,spotify:artist:2AbQwU2cuEGfD465wCXlg2,0.757,0.413,['venezuelan rock'],0.000263,0,0.243,-9.107,1,62,0.0599,144.933,4,47HsXFJ6I8tSwq24J5X5CQ,Sin Ti,0.618
1224,0.738,La Viela,spotify:artist:2eED2WLb8o2ZSe2ZUvhbLg,0.631,0.522,['brazilian hip hop'],0.0,7,0.0992,-8.076,1,52,0.544,91.428,4,5tsaqgcjeZyEfLHO1DkISq,Chapei,0.496
1225,0.837,La Voce Strumentale,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.333,0.465,['baroque ensemble'],0.797,7,0.291,-18.452,1,59,0.0462,169.952,3,3qwVqJyXKNiPZLz9VBMd6r,"The Four Seasons, Violin Concerto No. 2 in G Minor, RV 315 ""Summer"": III. Presto",0.641
1226,0.399,La voz del desierto,spotify:artist:3o3NVYDVBPfg4tWKe6hKuC,0.614,0.527,"['deep latin christian', 'rock cristiano']",0.0,4,0.245,-6.321,0,13,0.0256,81.989,4,4kFnuTH7oeu5W42UZVAjWT,Bienaventurados - Remasterizado,0.215
1227,0.567,La Yegros,spotify:artist:4TkLUhcEmk9Wod6RcEVAi7,0.695,0.617,"['chamame', 'nu-cumbia']",0.000132,4,0.0895,-6.916,0,46,0.0383,85.052,4,6Mfo4mRE25QULVA3IpikuU,Viene de Mi,0.944
1228,0.527,La Zaga,spotify:artist:4vGlwe2RSYN7WBgFA6ut6N,0.824,0.883,['venezuelan hip hop'],0.0,5,0.357,-3.881,0,31,0.118,94.01,4,6kfH8s0hXtMhF16t8USD6z,Explota el Ritmo,0.966
1229,0.00346,La Zimbabwe,spotify:artist:2fJMTjBspUhQcZYEtZoyVc,0.721,0.585,['lithumania'],9.04e-05,9,0.0922,-10.193,1,48,0.0789,91.212,4,3TB8yNtLqwugHCols5sPx3,Traición A La Mexicana,0.653
1230,0.161,La Zowi,spotify:artist:4ZNk4pFFvI85sdgjkFPBjI,0.66,0.545,['trap latino'],0.0,2,0.0761,-8.05,1,22,0.0545,118.898,4,2WKQtStYSr0HtmdriZwrkX,La Chismoteka,0.17
1231,0.75,La-33,spotify:artist:1Y2yzHPbBWZouNYTOGFq7u,0.823,0.753,"['colombian rock', 'latin alternative', 'salsa']",0.0,8,0.0595,-4.671,1,47,0.0514,95.045,4,3bpqoOSDwdaK003DPMvDJQ,Soledad,0.896
1232,0.482,La-X,spotify:artist:1DnmGMN1A57wUR0KhxOnnu,0.896,0.648,['merengue'],0.00381,10,0.11,-7.825,0,47,0.0878,119.973,4,6MzPQpBqbIjEJLJ40mltQJ,Mastica y Traga,0.727
1233,0.566,La4ss,spotify:artist:1A6FdqW71M3hwWZnbWuXae,0.876,0.623,['drill'],0.0,8,0.123,-6.954,0,34,0.293,136.15,4,7aFYoKOkfZSSXJKI3XcLZQ,Jayson Tatum,0.763
1234,0.751,LAAKE,spotify:artist:4Qqa9umpoJmCeht0eJFRTV,0.714,0.517,['french indietronica'],0.0367,8,0.112,-12.514,0,24,0.157,97.133,4,4puMtTOxVh3JcZGmEzlmw9,Shiver,0.331
1235,0.107,Laas Unltd.,spotify:artist:3c96G4d2lUOxhomM2mby5S,0.521,0.755,['german hip hop'],0.0,7,0.488,-4.777,1,47,0.377,81.397,4,7BWfZLcOLA3M78dbvU7Kig,Switch Stance,0.344
1236,0.0149,Lab 4,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.646,0.898,['hard house'],0.885,7,0.225,-9.979,1,39,0.0434,90.013,4,35IC7F9D8lQXx8ollhIU0G,London in the rain,0.38
1237,7.44e-06,Lab Rat XL,spotify:artist:2I0zzJ2qwErkYlOU4LBgml,0.621,0.695,"['detroit techno', 'electro', 'techno']",0.949,6,0.0972,-7.537,1,25,0.0331,134.376,4,7b1uaIR2va05jHG5fnVbMu,Lab Rat 3,0.762
1238,0.551,LaBelle,spotify:artist:0ty0xha1dbprYIUAQufkFn,0.571,0.652,"['disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",0.0,2,0.0598,-11.034,0,57,0.0499,117.956,4,3GGcwG519BTMdvMeFy7meT,Lady Marmalade,0.947
1239,0.742,Laberinto,spotify:artist:63SMaRPrZIawgJdx2zzMuD,0.65,0.427,"['banda', 'grupera', 'latin metal', 'norteno', 'regional mexican']",2.15e-06,9,0.133,-5.306,1,57,0.0515,95.547,3,15ZyB0bsHdVZx0w4AKwcaq,El Indio Enamorado,0.916
1240,0.0143,LABOUM,spotify:artist:4iO5uKMUphLqQ20TfrdZx3,0.754,0.917,['k-pop'],0.0,10,0.117,-2.974,1,37,0.0546,123.962,4,3pPbm1d9G0jAHIoLa4ls9H,Hwi hwi,0.751
1241,0.919,Labradford,spotify:artist:6vxqO8B12AXOoETpxVSgH0,0.249,0.0524,"['ambient', 'drone', 'freak folk', 'post rock', 'rva indie', 'slow core', 'warm drone']",0.936,2,0.119,-23.226,1,38,0.0373,128.119,3,799Rn8baGwbIwllfDw2yl6,P,0.038
1242,0.192,Labrinth,spotify:artist:5WUlDfRSoLAfcVSX1WnrxN,0.365,0.692,"['dance pop', 'pop', 'pop rap']",1.51e-06,3,0.0862,-4.586,0,88,0.0671,89.998,4,7boPPE857KEqCIHNwFkDop,"Audio - with Sia, Diplo & Labrinth",0.372
1243,0.00119,Labyrinth Ear,spotify:artist:51kDu9CfyGBpcgMwy8MlEd,0.747,0.696,['chillwave'],0.5,11,0.0964,-9.508,0,35,0.0465,130.324,4,6o43Gi1cX7Nyi6koSkwIBc,Navy Light,0.891
1244,0.00996,Lacee,spotify:artist:1z9kx7oUYuJGgq1TxFkPCD,0.866,0.64,['southern soul blues'],1.59e-05,9,0.0755,-4.098,0,30,0.0824,103.011,4,4ZKLmo5TSZebyenBpln7l8,Lacee's Groove,0.563
1245,0.00206,Lacey,spotify:artist:49bzE5vRBRIota4qeHtQM8,0.487,0.963,"['pixie', 'pop emo']",1.49e-06,9,0.0683,-2.18,0,54,0.153,165.938,4,3sT99jz232QWq5Q2LEaFJ5,Breaking Free (feat. Lacey Sturm),0.586
1246,0.00206,Lacey Sturm,spotify:artist:49bzE5vRBRIota4qeHtQM8,0.487,0.963,"['pixie', 'pop emo']",1.49e-06,9,0.0683,-2.18,0,54,0.153,165.938,4,3sT99jz232QWq5Q2LEaFJ5,Breaking Free (feat. Lacey Sturm),0.586
1247,0.849,LaChanze,spotify:artist:5xg9frJ7j9BK5wn7PVWZoN,0.499,0.237,"['broadway', 'movie tunes']",1.58e-06,11,0.351,-14.834,1,33,0.0652,83.506,4,0hP7Pn2sOD5uTmBHqfa0uv,Waiting for Life,0.494
1248,0.984,Lacie Kirk,spotify:artist:4HVfhhAsJTmR8yyXhCdkh2,0.377,0.415,['lds'],0.897,0,0.131,-11.992,1,25,0.0462,96.104,4,1u7j7ciJE2Tm5kMKWiiPwE,Battle Hymn of the Republic,0.444
1249,0.00391,Lack Of Afro,spotify:artist:4AKwRarlmsUlLjIwt38NLw,0.691,0.845,"['acid jazz', 'afrobeat', 'brass band', 'deep funk', 'electro swing', 'funk', 'nu jazz', 'trip hop']",2.7e-06,5,0.093,-4.27,0,66,0.0603,121.954,4,33064BqXHOJyZXq0nEEqWA,PARTY (feat. Wax and Herbal T) [Ofenbach vs. Lack Of Afro] - Ofenbach vs. Lack Of Afro,0.651
1250,4.62e-06,Lack Of Interest,spotify:artist:73Uuq49AIPIe7wKijOosLJ,0.24,0.846,"['power violence', 'thrash core']",0.696,1,0.101,-7.804,1,14,0.0494,85.466,4,0QaUv2IMX5VqxurqjQ2TOa,Wasted Effort,0.604
1251,0.372,Lacrim,spotify:artist:7DUTsWY3RBd64vh8UtgtYA,0.766,0.546,"['arabic hip hop', 'francoton', 'french hip hop', 'trap francais']",0.0,5,0.098,-7.658,0,32,0.325,126.96,4,4CFPmmOpyG81bIiVdZB4TU,Noche,0.237
1252,1.15e-05,Lacrimas Profundere,spotify:artist:4LtKoRSDo1uGlaGGEqsIhz,0.401,0.956,"['gothic metal', 'gothic symphonic metal', 'symphonic metal']",0.908,1,0.0644,-4.843,0,22,0.0571,178.235,4,5t4WTYjbj39bslV6lHFi8G,My Release In Pain,0.426
1253,0.932,Lacrimosa,spotify:artist:60adCptqwRkANTtVja0bvf,0.162,0.102,"['gothic metal', 'neue deutsche todeskunst', 'symphonic metal']",0.9,2,0.17,-23.315,0,64,0.036,131.626,3,69RoAhDqFOiQb2pQvb24Ii,Requiem: Lacrimosa,0.0445
1254,0.000114,Lacuna Coil,spotify:artist:4OAddazJM576euUnFSvXSL,0.506,0.724,"['gothic metal', 'gothic symphonic metal', 'italian metal', 'symphonic metal']",0.628,0,0.151,-7.086,1,51,0.0281,102.037,4,6vS5siwSidItcWFXskcpAA,Our Truth,0.0697
1255,0.586,Ladi6,spotify:artist:6zZvfMW6XSPQcIeIdjHccY,0.684,0.601,"['kiwi rock', 'polynesian pop']",0.00024,3,0.364,-7.209,1,31,0.131,96.011,4,1nhXZQc5nHvYBtfqf7bNAH,Ikarus,0.832
1256,0.116,Ladies of Soul,spotify:artist:5iCxLV7tMHPBf8GC9I2qmb,0.526,0.561,['dutch pop'],0.0,9,0.743,-6.503,1,41,0.0298,92.894,4,0N99q9KCIjyTGrZ5RBT8VR,This Girl Is On Fire,0.217
1257,0.977,Ladislav Kyselák,spotify:artist:2fg5h5pzleqI4RjFopWroj,0.2,0.101,['viola'],0.732,7,0.399,-21.348,1,32,0.0503,144.027,3,5RY6RAN58LiMtmGVM3fP5s,"Viola Concerto in G Major, TWV 51:G9: I. Largo",0.113
1258,0.667,Ladron,spotify:artist:32BLNtPX18499VCjsUiFj1,0.701,0.407,"['banda', 'cumbia sonidera', 'deep cumbia sonidera', 'duranguense', 'grupera']",8.01e-06,7,0.282,-8.22,1,53,0.0297,77.236,4,4WZBfo2iiJyrhUdcyOOk0c,Tú Me Quieres Lastimar,0.537
1259,0.549,Lady,spotify:artist:0tmwSHipWxN12fsoLcFU3B,0.788,0.477,"['dance pop', 'pop', 'post-teen pop']",0.0,4,0.349,-7.348,1,80,0.0434,94.983,4,7MHN1aCFtLXjownGhvEQlF,Una Lady Como Tú,0.86
1260,0.0486,Lady Antebellum,spotify:artist:32WkQRZEVKSzVAAYqukAEA,0.512,0.88,"['contemporary country', 'country', 'country dawn', 'country road', 'neo mellow']",1.45e-05,2,0.313,-5.47,1,72,0.0369,167.979,4,3YZ5TNGA10oTLaADq4zuNV,Heart Break,0.696
1261,0.052,Lady Bee,spotify:artist:4j5KBTO4tk7up54ZirNGvK,0.616,0.697,['bass trap'],6.51e-06,0,0.169,-5.602,0,44,0.0405,139.995,4,63lkr4SluWbg0dTW1jVVc2,Did We Forget - Lady Bee Remix,0.37
1262,0.00193,Lady G,spotify:artist:02kJSzxNuaWGqwubyUba0Z,0.394,0.771,"['dancehall', 'reggae fusion']",0.0,3,0.114,-6.873,1,63,0.29,145.947,4,4HnPZXkx15Y5hfBWh9vtQL,Lady Killers (feat. Hoodie Allen),0.548
1263,0.437,Lady Gaga,spotify:artist:1HY2Jd0NmPuamShAr6KMms,0.665,0.424,"['dance pop', 'pop', 'post-teen pop']",0.0,0,0.107,-7.838,1,72,0.0444,129.911,4,7dZ1Odmx9jWIweQSatnRqo,Million Reasons,0.134
1264,0.696,Lady Lamb,spotify:artist:2wunbYU5KWrpI7RCRBkwF0,0.497,0.292,"['chamber pop', 'folk-pop', 'indie singer-songwriter', 'stomp and holler']",4.46e-06,4,0.156,-9.515,1,46,0.0452,121.544,4,7FMedJPiag48GjON0tp2PO,Crane Your Neck,0.193
1265,0.238,Lady Leshurr,spotify:artist:1Bk2KyFVMN5PeyVyDIiLqF,0.825,0.698,['grime'],2.24e-05,7,0.114,-4.833,1,61,0.192,92.024,4,3GbGAkP13rEr8JREQwVFZS,OMW,0.463
1266,0.247,Lady Saw,spotify:artist:0cQbJU1aAzvbEmTuljWLlF,0.727,0.73,"['dancehall', 'lovers rock', 'reggae fusion', 'riddim', 'roots reggae', 'soca']",0.0,4,0.39,-4.731,1,52,0.0812,138.177,4,6wFemJ1Oh4gnTalNKgtvBg,Underneath It All,0.867
1267,0.119,Lady Violet,spotify:artist:2wunbYU5KWrpI7RCRBkwF0,0.507,0.42,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",0.000115,2,0.393,-8.303,1,26,0.0505,104.362,4,0p8rauuJ1ay8FGUaHf6hyV,Violet Clementine,0.431
1268,0.209,Lady Wray,spotify:artist:1plioVQ0mcgAO7uhvWkJJy,0.618,0.714,"['funk', 'soul']",0.000569,5,0.0699,-6.533,0,53,0.075,90.792,4,5ICdHl6m8XMMZbvAR3fylo,Guilty,0.676
1269,0.00347,Lady XTC,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.471,0.941,['covertrance'],0.807,1,0.338,-8.388,1,2,0.0324,140.998,4,4V5u1A069Q6TDJR4lBx06x,Such Is Life - Lady Xtc Epic 2010 Remix,0.553
1270,0.429,Lady Zamar,spotify:artist:5BWiwrFskTQRxKUjPMh8kI,0.624,0.527,"['afro house', 'kwaito', 'kwaito house', 'south african pop']",1.04e-05,6,0.0631,-14.115,0,25,0.0884,119.944,4,35cq4hpEziaZeR278Z0l3m,Collide,0.434
1271,0.00085,LADYBABY,spotify:artist:3KhZ8YvmlES9GgzDbh7RBk,0.408,0.986,"['alt-idol', 'idol rock']",0.123,0,0.102,-3.871,1,44,0.126,185.979,4,7oZT940QUKCaK4LRAkvFns,Nippon Manjyuu,0.292
1272,0.00078,Ladyhawke,spotify:artist:5TfnQ0Ai1cEbKY5katFK14,0.45,0.811,"['alternative dance', 'dance-punk', 'electroclash', 'indietronica', 'metropopolis', 'neo-synthpop', 'new rave']",0.00014,9,0.374,-3.891,0,38,0.0487,150.068,4,3vqSWOEMO4OOxa2QJHuitI,My Delirium,0.457
1273,0.875,Ladysmith Black Mambazo,spotify:artist:2CvCyf1gEVhI0mX6aFXmVI,0.404,0.27,"['afropop', 'south african choral', 'world']",0.0,6,0.262,-16.337,1,50,0.0681,91.396,3,75fomtP3etOOIJDBAXVawy,Homeless,0.294
1274,0.01,Ladytron,spotify:artist:0ucLPotcQNI7AViFytdhBz,0.531,0.781,"['alternative dance', 'art pop', 'dance-punk', 'electroclash', 'electronic', 'indietronica', 'neo-synthpop', 'new rave', 'trip hop']",6.63e-06,4,0.181,-5.971,0,45,0.0319,120.326,4,3q5YhSzJVmiOCuNJCWQ1w9,Destroy Everything You Touch,0.75
1275,0.296,Lafayette Afro Rock Band,spotify:artist:5EgMMveFcSL3rq87Wkyw4s,0.373,0.78,"['afrobeat', 'deep funk', 'funk', 'jazz funk', 'soul', 'soul jazz']",0.0424,11,0.379,-5.783,1,53,0.0509,105.144,4,72mudXRDKdCxUu0He3W6H6,Darkest Light - Remastered,0.539
1276,0.102,Laganja Estranja,spotify:artist:0otWGUpCf7aJaDVsczhzzP,0.816,0.818,['strut'],0.0,7,0.0829,-6.099,1,35,0.269,125.598,4,5vcqVfH15uWnASbwkrXmSw,Legs (feat. Rye Rye),0.683
1277,0.0847,Laguna Azul Organo Melodico + Kalua Show,spotify:artist:4stZDlPj01y2AIihPREIVr,0.8,0.632,['deep cumbia sonidera'],0.00833,7,0.044,-11.679,0,13,0.0433,135.018,4,31WZeUPlSFghLUeJNHZg1t,Despistado (Kalua Show),0.97
1278,0.148,Laguna Pai,spotify:artist:4NmvNRWDxYHYMKt4yiMljS,0.914,0.436,['peruvian rock'],1.92e-05,9,0.162,-7.673,0,43,0.0791,111.964,4,7JA1WTUqWvcqrEOxZ0HIDN,Canales,0.655
1279,0.000409,Lagwagon,spotify:artist:66riGCPfih1Xqk81dDvpvf,0.337,0.985,"['melodic hardcore', 'pop punk', 'punk', 'ska punk', 'skate punk']",0.00027,2,0.238,-4.675,1,44,0.0787,103.95,4,2y2E0ix0iJWQWUMmlbTWjg,May 16,0.371
1280,0.803,Lahti Symphony Orchestra,spotify:artist:0DDOvrV9wGcN6EPZU2KeRK,0.193,0.00709,['orchestra'],0.208,7,0.0981,-33.602,0,42,0.0436,94.681,4,7Cv324ndsMb3BHTPoVWVkc,"Berceuse, ""Lullaby""",0.037
1281,0.077,Laibach,spotify:artist:7l4LQfvN4yz8zbK4WY0AAg,0.783,0.872,"['ebm', 'electro-industrial', 'experimental', 'industrial', 'industrial metal', 'industrial rock', 'martial industrial']",0.0041,9,0.204,-5.411,0,24,0.104,125.988,4,2JtVDBrTE7bydPkOA11eeI,Tanz Mit Laibach,0.401
1282,0.0245,Laibert,spotify:artist:0X2BH1fck6amBIoJhDVmmJ,0.687,0.819,['deep tropical house'],0.0223,1,0.0391,-5.689,1,32,0.0313,120.015,4,2BhkQtorT9Vka8GLUzUeH4,Still Falling For You - Laibert Remix,0.623
1283,0.000216,Laid 2 Rest,spotify:artist:3JFsVIxOn7STeilPICkkB2,0.359,0.959,['beatdown'],0.00343,1,0.435,-3.685,1,64,0.104,103.038,3,0lCwaZYSRy6q0jLmnYiQxi,Laid to Rest,0.158
1284,0.497,Laidback Luke,spotify:artist:4FqPRilb0Ja0TKG3RS3y4s,0.651,0.854,"['big room', 'brostep', 'deep big room', 'dutch house', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'sky room']",0.0,5,0.122,-4.167,1,50,0.0574,129.893,4,5Nzph7bpgv2GNh2DcVX29T,Show Me Love - Radio Edit,0.571
1285,0.497,Laidback Luke,spotify:artist:4FqPRilb0Ja0TKG3RS3y4s,0.651,0.854,"['big room', 'brostep', 'deep big room', 'dutch house', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'sky room']",0.0,5,0.122,-4.167,1,50,0.0574,129.893,4,5Nzph7bpgv2GNh2DcVX29T,Show Me Love - Radio Edit,0.571
1286,0.000178,Laika & The Cosmonauts,spotify:artist:6UmSNX1sClVl8rYnig3t9i,0.168,0.783,"['instrumental rock', 'surf music']",0.889,9,0.103,-5.637,1,19,0.0397,172.841,4,4bvXLjqL3zgFAux0ZpXQQ0,Surfs You Right,0.64
1287,0.0263,Laïoung,spotify:artist:4RrtqH6egYYBfJrnLkhINz,0.697,0.826,['italian hip hop'],0.0,9,0.206,-3.07,0,55,0.0765,127.946,4,6EQkiZjEGLmELlVcZmV41y,Giovane giovane,0.412
1288,0.384,Lais,spotify:artist:3BvDOrpqzFP2x8KxsYTbuI,0.55,0.587,"['canadian hip hop', 'trap soul']",5.05e-05,1,0.0856,-9.414,0,37,0.185,113.631,4,6ppjPbgH25gTwXYIk77NKC,Cocaine Rain,0.55
1289,0.888,LAKE,spotify:artist:06uTVIeV9P3HRhxEW06Ucb,0.255,0.0528,"['boston rock', 'deep new americana', 'folk-pop', 'new americana']",0.58,2,0.0537,-23.467,1,0,0.0446,86.073,3,46MX86XQqYCZRvwPpeq4Gi,Lake Shore Drive,0.102
1290,0.119,Lake Street Dive,spotify:artist:3nuc29fYGlQbIrwh4yrNWd,0.485,0.591,"['boston rock', 'deep new americana', 'folk-pop', 'new americana']",0.00278,10,0.0787,-3.888,1,61,0.0453,160.336,4,7BDbyDs5FUmnh955RABFd7,Good Kisser,0.636
1291,8.44e-05,Lakeshore,spotify:artist:1dFGyJ9JksWIX6eaUAGXBJ,0.369,0.902,['post-screamo'],0.000907,5,0.109,-3.397,0,34,0.0648,155.93,3,1BZML0QOE2JnjcQN67yhhW,History,0.335
1292,0.134,Lakeside,spotify:artist:74lTWE4DqbFU3Vn8z4uH72,0.816,0.603,"['classic soul', 'disco', 'electro', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",4.27e-05,7,0.152,-11.924,1,49,0.0749,114.767,4,0rc9Uwm4vmnQEfx5omLWWF,Fantastic Voyage,0.963
1293,0.00998,LAKEY INSPIRED,spotify:artist:3zDGjdtoxUiH7YcTWOdtMd,0.697,0.396,['chillhop'],0.0341,8,0.18,-9.5,1,44,0.0558,152.023,4,3Uttk0xpYlIf5f7zDHolx7,This Feeling,0.29
1294,0.00998,LAKEY INSPIRED,spotify:artist:3zDGjdtoxUiH7YcTWOdtMd,0.697,0.396,['chillhop'],0.0341,8,0.18,-9.5,1,44,0.0558,152.023,4,3Uttk0xpYlIf5f7zDHolx7,This Feeling,0.29
1295,0.893,Lal & Mike Waterson,spotify:artist:5tKbbPwaWvEl7dH4UQo1FB,0.586,0.214,['british folk'],9.2e-05,2,0.129,-11.896,1,32,0.0369,120.634,4,5EHjFCPKaBiMlIFhaZlV3i,Bright Phoebus,0.441
1296,0.728,LaLa Hsu,spotify:artist:3dI4Io8XE33J2o04ZwjR0Y,0.422,0.366,"['c-pop', 'mandopop']",0.0,7,0.112,-7.181,1,61,0.0333,80.197,4,4vBoopG4WzohMju1GUmwoi,失落沙洲,0.224
1297,0.728,Lala Lala,spotify:artist:3dI4Io8XE33J2o04ZwjR0Y,0.422,0.366,"['c-pop', 'mandopop']",0.0,7,0.112,-7.181,1,61,0.0333,80.197,4,245hvnaN40qR26q131lG9y,Lala,0.224
1298,0.741,Lalah Hathaway,spotify:artist:0uNEy4544VZq2KOl7BsLuo,0.472,0.317,"['indie r&b', 'neo soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",0.0,7,0.153,-12.154,1,52,0.0309,65.108,4,6O6sozREdu2vsYt0ToSlyA,Mirror (Live),0.0633
1299,0.156,Laleh,spotify:artist:6prmLEyn4LfHlD9NnXWlf7,0.305,0.731,"['classic swedish pop', 'swedish folk pop', 'swedish idol pop', 'swedish pop']",0.0,10,0.0646,-4.859,0,51,0.24,79.017,3,0EXNZugHTbZ14UB2kALhy9,Welcome To The Show (feat. Laleh),0.324
1300,0.156,Laleh,spotify:artist:6prmLEyn4LfHlD9NnXWlf7,0.305,0.731,"['classic swedish pop', 'swedish folk pop', 'swedish idol pop', 'swedish pop']",0.0,10,0.0646,-4.859,0,51,0.24,79.017,3,0EXNZugHTbZ14UB2kALhy9,Welcome To The Show (feat. Laleh),0.324
1301,0.0189,Lali,spotify:artist:2wkoKEfS6dXwThbyTnZWFU,0.735,0.652,['cumbia pop'],0.0,5,0.15,-4.426,0,80,0.236,171.98,4,6kOHug1s9Nd5gsHrX8irs2,Mi Mala - Remix,0.776
