,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1032,0.139,Nick Cave & The Bad Seeds,spotify:artist:4UXJsSlnKd7ltsrHebV79Q,0.735,0.403,"['alternative rock', 'art rock', 'new wave', 'permanent wave']",0.473,4,0.107,-11.599,0,61,0.037,115.658,4,0qHeP8zt2WWef7EWCs1ECj,Red Right Hand - 2011 Remastered Version,0.453
1033,0.812,Nick Cave & Warren Ellis,spotify:artist:1RM5gp0RFfjpJhCYFPB30p,0.116,0.192,['soundtrack'],0.871,11,0.112,-12.89,0,28,0.0358,89.417,3,0NelgLXlCsGZLgVTWltp8L,Memory Time,0.0781
1034,0.568,Nick Colionne,spotify:artist:2sCtM9BmF4hSfiwEwiAm5l,0.73,0.646,['smooth jazz'],0.832,5,0.0704,-8.2,0,41,0.0375,83.025,4,6rKan5MDdzwXHUy90RYn26,Keepin' It Cool,0.823
1035,0.56,Nick Cunningham,spotify:artist:61lzv3WIqOcGbgAdI0QqXt,0.251,0.31,['indie anthem-folk'],0.141,4,0.115,-13.12,1,35,0.0337,51.505,4,6WpMUBQlT5u8c1NQNoPFue,Small Body,0.121
1036,0.0411,Nick D' & the Believers,spotify:artist:086i7YMO3LpNt7hf6z7KoQ,0.71,0.558,['indie rockism'],2.59e-06,9,0.0928,-7.982,1,19,0.0361,114.931,4,0Jnje71lUZ5TAgZtdLOien,Crown,0.747
1037,0.97,Nick Di Paolo,spotify:artist:0OzxPXyowUEQ532c9AmHUR,0.419,0.231,"['comedy', 'deep comedy']",0.00523,5,0.511,-20.163,1,10,0.1,111.095,5,1GdASD1E1BphLy57pBB7gV,"La fanciulla del West, SC 78, Act I: Hello... Nick! (Live)",0.518
1038,0.851,Nick Drake,spotify:artist:5c3GLXai8YOMid29ZEuR9y,0.456,0.26,"['art rock', 'british folk', 'chamber pop', 'folk', 'folk rock', 'folk-pop', 'freak folk', 'indie folk', 'indie pop', 'indie rock', 'melancholia', 'singer-songwriter', 'slow core', 'traditional folk']",0.166,3,0.142,-15.435,1,56,0.0548,82.321,4,16qzGrIMWoxerw2gnW0zuv,Pink Moon,0.491
1039,0.994,Nick Farr,spotify:artist:5GqMEeFdGI4AHZDFx1XEy4,0.197,0.212,['new age piano'],0.959,7,0.105,-13.884,0,35,0.0778,77.829,4,6kchDWw5nYBtx5ZKvxyJLx,And So It Is,0.396
1040,0.994,Nick Fidenza,spotify:artist:5GqMEeFdGI4AHZDFx1XEy4,0.197,0.212,['new age piano'],0.959,7,0.105,-13.884,0,35,0.0778,77.829,4,6kchDWw5nYBtx5ZKvxyJLx,And So It Is,0.396
1041,0.303,Nick Fradiani,spotify:artist:0YklCNXJmtsiaFPCEjWXut,0.62,0.692,['talent show'],0.0,6,0.142,-7.188,1,37,0.0409,168.03,4,6wYOR6nRZYzweYrKVS9Jnb,All On You,0.749
1042,0.0349,Nick Gilder,spotify:artist:2kzcxYyQIRbwtkwVtj48mG,0.731,0.664,['classic canadian rock'],7.59e-05,4,0.127,-6.995,1,44,0.0371,110.775,4,4F1DV1FrB68LNpmlvQs01N,Hot Child in the City - Extended Remix,0.818
1043,0.0513,Nick Glennie-Smith,spotify:artist:0YC192cP3KPCRWx8zr8MfZ,0.275,0.485,"['classic soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music']",0.778,2,0.481,-11.743,0,50,0.0494,91.562,4,14NE9H2mqNnzTPrAKQt479,503,0.0424
1044,0.722,Nick Hakim,spotify:artist:1Goe2NezNnym45kco2xTk6,0.512,0.313,"['funk', 'indie jazz', 'indie r&b']",0.0163,2,0.112,-9.528,1,56,0.0392,110.237,4,6ejOqrr7r2LcUDxIqZyygp,I Don't Know,0.116
1045,0.00586,Nick Havsen,spotify:artist:1MISHmlS06R8ba7RVsn0A3,0.538,0.808,['deep pop edm'],8.74e-06,2,0.235,-4.588,1,35,0.0683,128.043,4,6hNkAnO6MLwDgWfGK3yjLv,Sheriff - Radio Edit,0.231
1046,0.0835,Nick Hornby,spotify:artist:55tif8708yyDQlSjh3Trdu,0.344,0.869,['reading'],0.0,4,0.243,-6.181,0,30,0.0796,191.618,4,3PkL6RjP6n9TNnRX3GD9d7,From Above,0.695
1047,0.972,Nick Ingman,spotify:artist:6ajp0mepNWwjGZ9ivlqqaT,0.394,0.074,['library music'],0.895,0,0.245,-22.68,1,37,0.0399,119.381,4,3rwboSQlP6nOElurhXQFnB,Neverland - Piano Variation In Blue - Finding Neverland/Soundtrack Version,0.13
1048,1.26e-05,Nick Johnston,spotify:artist:4vGrte8FDu062Ntj0RsPiZ,0.461,0.963,"['instrumental rock', 'neo classical metal']",0.907,8,0.359,-4.665,0,51,0.119,129.985,4,6HOstByHAFfuW1wVAaTTip,Champagne (feat. Nick Johnston),0.597
1049,0.00111,Nick Jonas,spotify:artist:4Rxn7Im3LGfyRkY2FlHhWi,0.64,0.728,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'viral pop']",0.0,6,0.084,-4.07,0,71,0.034,125.966,4,77dwRzKegOkVtlHajKnDCb,Find You,0.282
1050,0.0773,Nick Jonas & The Administration,spotify:artist:4Rxn7Im3LGfyRkY2FlHhWi,0.636,0.763,['post-teen pop'],2.81e-05,4,0.174,-5.588,1,41,0.035,107.256,4,2zjfR142j7WNeGRxfU678W,Who I Am,0.756
1051,0.126,Nick Lowe,spotify:artist:3BqaUtuQmqIHg7B5Bc7fP7,0.692,0.569,"['alternative country', 'art rock', 'country rock', 'folk', 'folk rock', 'jangle pop', 'mellow gold', 'power pop', 'pub rock', 'roots rock', 'singer-songwriter']",0.0,0,0.101,-13.246,1,45,0.0274,131.154,4,1zRtXT8ZMjathcwVY7CSQb,Cruel To Be Kind,0.843
1052,0.0414,Nick Martin,spotify:artist:4AVFqumd2ogHFlRbKIjp1t,0.579,0.909,['deep big room'],0.0,7,0.181,-3.259,0,27,0.0808,131.986,4,0owUmU8grogYWaiOLsrudI,Falling - Nick Martin Remix,0.335
1053,0.744,Nick Mulvey,spotify:artist:3x8FbPjh2Qz55XMdE2Yalj,0.576,0.554,"['chamber pop', 'indie anthem-folk', 'indie folk', 'indie r&b', 'neo mellow', 'neo soul']",4.75e-05,4,0.0947,-7.466,1,57,0.0279,96.826,4,400aXtzepgmEFbOQCAfraG,Meet Me There,0.455
1054,0.152,Nick Murray,spotify:artist:0I1E6yZfJF32EmXZEMa6Xq,0.329,0.449,['epicore'],0.878,0,0.0796,-13.471,1,39,0.0362,138.949,3,0Ll66f76kiRXGuZAkrAgb8,Aeon (feat. Juliet Lyons),0.0562
1055,0.00332,Nick Nikon,spotify:artist:2f9PTWJfMMDTAFZcvHy1Z5,0.702,0.884,['catstep'],0.0488,0,0.083,-5.691,0,37,0.0523,127.987,4,61vMONAklv5mZaRzpVhuQH,I Feel Better (feat. Nick Nikon),0.522
1056,0.828,Nick Phoenix,spotify:artist:2e4gXhx3fV81XeNfHL0XkU,0.709,0.217,"['epicore', 'scorecore', 'video game music']",0.0,5,0.346,-11.775,0,38,0.183,81.81,3,4UuclJGtVwuqUVrzrD3ERL,Loving You,0.323
1057,0.186,Nick Pitera,spotify:artist:5AmCPokeOfMCMU9x0TLWNr,0.355,0.39,['viral pop'],0.0,2,0.527,-15.361,1,38,0.089,125.361,4,0h56Fx4BI2qwt9lfdXGvz6,The Greatest Showman - One Man Medley: The Greatest Show / A Million Dreams / The Other Side / Never Enough / Rewrite The Stars / This Is Me,0.615
1058,0.396,NICK PROSPER,spotify:artist:2BUUAEl4BwFRA9NBDgMWSf,0.962,0.585,"['emo rap', 'underground hip hop', 'vapor trap']",1.86e-05,8,0.0885,-4.996,1,41,0.0624,115.035,4,3Em00unupeepiDu92uQzRD,FLAMECUBE64 (Feat. NICK PROSPER),0.107
1059,0.241,Nick Schilder,spotify:artist:7f5Zgnp2spUuuzKplmRkt7,0.735,0.667,['dutch pop'],2.94e-06,5,0.158,-7.368,1,46,0.029,123.963,4,3AjKfylyw8UzKLnwnvTma4,Lift Me Up,0.265
1060,0.644,Nick Schillace,spotify:artist:2VcT3LFa9zgz333gKf44jM,0.289,0.389,['drone folk'],0.768,5,0.106,-12.22,1,33,0.0541,101.833,4,2r5Pn8ZqFTlHpVgRZg2Znj,A Real State of Independence,0.197
1061,0.00385,Nick Sember,spotify:artist:10gzBoINW3cLJfZUka8Zoe,0.518,0.912,['progressive house'],0.847,3,0.0814,-8.72,1,30,0.0463,125.64,4,2KO6qUEAOkSavMj1LmreI9,Sahara,0.154
1062,0.756,Nick Swardson,spotify:artist:78LOZfmCBpTxTkuqxkLWB6,0.508,0.882,"['comedy', 'comic']",0.0,4,0.875,-9.271,1,47,0.936,133.485,3,5deJ93GGaHYD1IjdG0T8Pz,Booze is Magic,0.108
1063,0.86,Nick Thune,spotify:artist:69Udu2FUyyZCWCw5vaolcN,0.418,0.58,"['comedy', 'deep comedy']",9.33e-05,7,0.465,-9.515,1,25,0.209,129.714,3,35kl1ysaYXXBy4rpgpQ8mb,You're Welcome,0.499
1064,0.333,Nick Villareal,spotify:artist:10B3szKCU7A1IdhykiyqSD,0.737,0.659,['tejano'],0.0,5,0.163,-7.893,1,12,0.108,96.3,4,3ULTzG2l7I6LO6yhfJ4rhA,Koolaid Con Hielo,0.968
1065,0.215,Nick Villarreal,spotify:artist:2eA7XJzKSeiBBbIE0FR3LF,0.735,0.779,['tejano'],6.15e-05,5,0.0528,-3.441,1,22,0.065,98.611,4,2EyByMZ9YdytIGrkBgAlEv,"La ""Not to Worry""",0.975
1066,0.756,Nick Warren,spotify:artist:1RM5gp0RFfjpJhCYFPB30p,0.181,0.202,['soundtrack'],0.936,5,0.109,-13.289,1,45,0.036,55.538,4,2qqXskNxJuTVaF53Ddiuk8,Song for Bob,0.0374
1067,0.0261,Nick Waterhouse,spotify:artist:4AKwRarlmsUlLjIwt38NLw,0.837,0.793,"['chicago indie', 'funk']",9.04e-05,11,0.0743,-5.048,0,77,0.0567,124.988,4,2NF8A7C6tICScdRaZ0BrEe,Katchi (Ofenbach vs. Nick Waterhouse),0.87
1068,0.829,Nick Wilson,spotify:artist:09Z3wZ88af1pfyJxziESQF,0.27,0.251,['indie anthem-folk'],8.41e-05,2,0.0613,-12.558,1,58,0.0393,177.19,1,6yM488yghMJP9bJnwZKyJT,Miles Apart,0.168
1069,0.682,Nickel Creek,spotify:artist:3bcLBxvaI7GsBzGp3WHnwQ,0.377,0.171,"['bluegrass', 'folk-pop', 'progressive bluegrass']",0.0768,2,0.102,-15.608,1,55,0.0282,80.346,4,0FngZC9wJx2CPJIusVNYPh,Pastures New,0.34
1070,0.00135,Nickelback,spotify:artist:6deZN1bslXzeGvOLaLMOIF,0.446,0.764,"['alternative metal', 'canadian pop', 'canadian rock', 'nu metal', 'post-grunge']",0.0,10,0.099,-5.042,1,77,0.033,172.094,4,0gmbgwZ8iqyMPmXefof8Yf,How You Remind Me,0.543
1071,0.154,Nickelus F,spotify:artist:68DGxDpMWfSsPJEjT4wQnW,0.865,0.498,"['soul flow', 'underground hip hop']",3.86e-06,7,0.143,-10.654,1,35,0.09,119.932,4,4rxsKzZUefgw70sFbKNw5M,Trill Burr,0.533
1072,0.371,Nickenson Prud'Homme,spotify:artist:36wWSNLK03CpCmFZQc8qZP,0.646,0.649,['kompa'],0.000295,5,0.506,-11.862,1,30,0.0357,164.065,4,2RXGReHc7AXHuPpujS7m0v,Deception (feat. Nickenson Prudhomme),0.961
1073,0.0151,Nicki Bluhm and the Gramblers,spotify:artist:1kxkC7mxrHiu9pb8eJtwNR,0.581,0.708,['bay area indie'],7.02e-06,4,0.096,-6.351,0,35,0.0336,139.146,4,0zo9rrf2UJnhI16GlJzeAH,Little Too Late,0.878
1074,0.0511,Nicki French,spotify:artist:6vXTefBL93Dj5IqAWq6OTv,0.771,0.898,"['eurodance', 'hip house']",0.0,9,0.558,-4.749,1,43,0.256,96.587,4,29r4I5RTxDR440DkqhbD9s,Freaks,0.768
1075,0.493,Nicki Minaj,spotify:artist:246dkjvS1zLTtiykXe5h60,0.792,0.56,"['dance pop', 'hip pop', 'pop', 'pop rap']",0.0,9,0.0849,-4.125,1,90,0.225,134.044,4,6IaieqiCVvsNvEt6Y7yOFa,Ball For Me (feat. Nicki Minaj),0.505
1076,0.957,Nicki Parrott,spotify:artist:5iHeuA1c9Mvy1DXO7aToU7,0.487,0.129,['vocal jazz'],0.000909,5,0.189,-13.701,1,51,0.0379,116.914,4,5MC9fQiDNNfIbh8BiNwVjC,I Walk A Little Faster,0.187
1077,0.0227,Nickodemus,spotify:artist:4VNKVCluxMcjqwYJm3yuQ3,0.816,0.894,"['acid jazz', 'electro jazz', 'electro swing', 'nu jazz', 'trip hop']",7.23e-05,6,0.331,-9.243,1,54,0.0819,99.995,4,3z2aHQwr9MJ5g7DA19tpha,Mi Swing es Tropical,0.968
1078,0.0309,NICKTHEREAL,spotify:artist:1fHw35wWkpOw05sswFSl70,0.579,0.806,['mandopop'],0.0,10,0.071,-4.281,1,49,0.0446,159.975,4,2tG6FZtaX5NPWFA64d8DWz,帥到分手,0.373
1079,0.0507,Nicky Da B,spotify:artist:5fMUXHkw8R8eOP2RNVYEZX,0.84,0.939,['bounce'],1.42e-05,4,0.598,-3.052,0,48,0.233,107.976,4,7s5a2gLa9Ip1LDKeAaHJRr,Express Yourself (feat. Nicky Da B),0.355
1080,0.542,Nicky Jam,spotify:artist:5hdhHgpxyniooUiQVaPxQ0,0.903,0.675,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",1.28e-05,11,0.0595,-3.445,0,96,0.214,96.507,4,3V8UKqhEK5zBkBb6d6ub8i,Te Boté - Remix,0.442
1081,0.328,Nicky Romero,spotify:artist:1vCWHaC5f2uS3yhpwWbIA6,0.511,0.807,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'pop', 'progressive electro house', 'progressive house', 'tropical house']",0.000146,6,0.316,-3.699,0,65,0.0374,127.929,4,591nHHHzZl1NLt9PMKpinM,I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,0.586
1082,0.027,Niclas Lundin,spotify:artist:2jGvmFH6YE352p9LKmuB0y,0.436,0.89,['melodipop'],0.0,9,0.163,-3.205,1,46,0.049,126.855,4,1bYuKo7Ph4qS5Klw9zzD74,Last Night Of Our Lives - Radio Edit,0.214
1083,0.989,Nico,spotify:artist:0IwlY33zbBXN7zlS9DP2Cj,0.421,0.119,"['art pop', 'art rock', 'experimental', 'experimental rock', 'melancholia', 'post-punk', 'psychedelic rock']",0.146,5,0.101,-17.46,1,54,0.0304,94.016,4,2ZRBKVRMQ9OK4EeTaMHHSY,These Days,0.218
1084,0.76,Nico & Kim,spotify:artist:6llw8XIxsVzsgC0IJorLLo,0.589,0.4,['mandopop'],0.0,8,0.191,-10.007,1,43,0.0334,120.038,4,5Gq33bYcS7uGKKW3ctedfG,妮妮,0.47
1085,0.162,Nico & Vinz,spotify:artist:0awl5piYwO0CDTHEkCjUhn,0.725,0.68,"['dance pop', 'pop rap']",2.13e-06,8,0.158,-5.465,1,68,0.0306,119.939,4,2wqaekenSQZm7hxQOYt8oE,Am I Wrong,0.76
1086,0.982,Nico Muhly,spotify:artist:2TvVB6B050Aj5y2Hk4H84z,0.464,0.301,"['21st century classical', 'compositional ambient']",0.707,5,0.122,-14.235,1,50,0.0338,159.942,4,4Bxvw6HTZ84nphqBsrIk5t,Mercury,0.149
1087,0.0744,Nico Pusch,spotify:artist:0esUZwk3FcZiAH1fXa66dU,0.634,0.809,['deep euro house'],0.143,9,0.311,-4.457,0,43,0.0478,123.004,4,6sZWO7VEJLNlp9CTNNR43y,Dance - Nico Pusch Remix,0.446
1088,0.263,Nico Santos,spotify:artist:3A9B6c1CrSPauiOblw7pWz,0.742,0.706,['german pop'],0.0,0,0.0729,-6.695,1,55,0.137,82.023,4,57que6poE3x4LM9yBzMB22,Rooftop,0.619
1089,0.0794,Nico Stojan,spotify:artist:1SuKmGtjsRRJcGhTspfUnd,0.841,0.357,"['deep euro house', 'deep melodic euro house']",0.844,8,0.11,-12.945,1,43,0.0735,117.998,4,60cGDxDszGrXoWwRZSCKk8,Blue Hour - Original Mix,0.261
1090,0.00256,Nico Vega,spotify:artist:1gUch6pcj8OKOw6kKlWAPE,0.422,0.91,['indie rock'],2.35e-05,2,0.0765,-3.669,1,49,0.0548,139.984,4,0GrcPg89CPjXEkPAsAooGP,Beast,0.159
1091,0.857,Nicola Arigliano,spotify:artist:2idnMmsuRiGC9cij6q8jFD,0.691,0.419,['classic italian pop'],3.44e-06,7,0.151,-9.466,1,39,0.0656,76.438,4,5WSgOxD1Q57PK60m3UHdqD,Maramao Perchè Sei Morto,0.611
1092,0.872,Nicola Benedetti,spotify:artist:02B3Os1lCLuWR6klPJiQpW,0.0847,0.0693,['violin'],0.499,4,0.0923,-23.23,0,41,0.0545,58.759,4,0XfFRLi9G87t57kqZAzeef,Meditation: Méditation from Thaïs,0.0361
1093,0.617,Nicola Conte,spotify:artist:5dUI54FMDxPqaXbNs4kLpB,0.467,0.803,"['acid jazz', 'bossa nova', 'electro jazz', 'electro swing', 'nu jazz', 'trip hop']",0.929,1,0.109,-10.175,1,39,0.0483,119.403,4,4IPQzlBPgmC90DHjARjcxE,Mystic Revelation of the Gods,0.789
1094,0.761,Nicola Di Bari,spotify:artist:31Pfw9p5mZPeKqZSaiXzqk,0.554,0.463,['classic italian pop'],0.000819,2,0.187,-11.319,1,36,0.0266,104.545,4,5DRD6ORAoilGd5bTuzOG8D,Il Cuore E' Uno Zingaro (El Corazon Es Un Gitano),0.666
1095,0.00616,Nicola Fasano,spotify:artist:0AJ9YvsEOnAqMB9Q15TfYQ,0.898,0.593,['latin'],0.904,9,0.276,-6.211,0,44,0.0615,127.013,4,2RSxUNaF8EZI3B7guqXAPk,"75, Brazil Street (Radio Mix) - Nicola Fasano Vs Pat-Rich",0.419
1096,0.977,Nicola Porpora,spotify:artist:7lc5ghE4vXqyAsVs3GZAq3,0.183,0.0495,['baroque'],0.00994,3,0.1,-23.53,0,11,0.0549,77.972,4,1wlykFB65w9gpI4FgnXTEl,Porpora: Polifemo: Alto Giove,0.0479
1097,0.992,Nicola Zaccaria,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.331,0.0775,"['classical bass', 'opera']",0.0694,6,0.145,-16.007,1,21,0.0554,87.303,4,2gHH4aD7lWeEPM7M7MSEzH,Rigoletto - La Donna È Mobile,0.27
1098,0.0434,Nicolae Guta,spotify:artist:1WgCdu3YOI6rVp6Hr4NSc2,0.867,0.822,"['manele', 'romanian pop']",0.0,0,0.268,-6.17,1,32,0.0289,130.01,4,6naDVNYSawmonhzDR38wPT,Gigolo,0.919
1099,0.814,Nicolai Gedda,spotify:artist:1CjvOazvrDCipu1gbgyjIh,0.307,0.385,"['classical tenor', 'opera']",1.38e-05,0,0.312,-14.181,1,18,0.0522,53.918,4,1y7NgnRB9EorRb3N7H1vWW,"Der Zigeunerbaron, Act I: Als flotter Geist - Ja, das alles auf Ehr",0.401
1100,0.983,Nicolai Ghiaurov,spotify:artist:2jCGEMSZXMSOImpD8sqo56,0.17,0.379,"['classical bass', 'classical tenor', 'opera']",0.000133,1,0.116,-15.103,1,21,0.0829,60.214,3,5XsSB6JjxM34kEhbtx3XET,"Lucia di Lammermoor / Act 2: ""Chi mi frena in tal momento""",0.12
1101,0.98,Nicolas Altstaedt,spotify:artist:15NSFL63oPhmpXLcZHny2N,0.266,0.181,['classical cello'],0.837,11,0.135,-21.682,0,35,0.0418,135.86,4,7GqiGEcEuxONKpchRyoL8I,"Say: Cello Sonata, 'Four Cities': I . Sivas",0.0753
1102,0.633,Nicolas de Angelis,spotify:artist:1g8D9HrkrXAdoEYRVGU7iO,0.618,0.243,"['easy listening', 'flamenco guitar', 'rumba']",0.519,0,0.102,-12.703,1,35,0.0285,144.555,4,5mqeFjH3sgKRbsewYTgUZQ,Les mains ouvertes,0.487
1103,0.0578,Nicolas Haelg,spotify:artist:4DMDkM0xOw9eBeCpW60ycz,0.813,0.807,"['deep house', 'deep tropical house', 'groove room', 'tropical house']",0.163,2,0.333,-6.761,1,45,0.0702,122.993,4,68hrtOiA7J06Bp42M6KZdc,Something Good - Radio Edit,0.461
1104,0.105,Nicolas Jaar,spotify:artist:5a0etAzO5V26gvlbmHzT9W,0.816,0.635,"['downtempo', 'electronic', 'indietronica', 'microhouse']",0.846,10,0.105,-8.354,0,59,0.0517,124.005,4,4QHKR48C18rwlpSYW6rH7p,Mi Mujer,0.307
1105,0.955,Nicolaus Esterhazy Sinfonia,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.274,0.215,['chamber orchestra'],0.874,2,0.0712,-13.64,1,22,0.0336,88.519,4,2BINU49pOGDr5j8mG5Fh6q,"Symphony No. 2 in D Major, Op. 36: I. Adagio Molto - Allegro Con Brio",0.167
1106,0.861,Nicolay,spotify:artist:3HYV4ZdJ1LSOhPo5ehlEqF,0.581,0.715,"['avant-garde', 'classical', 'romantic era']",0.81,2,0.391,-11.645,0,42,0.0366,93.616,3,0nF5aQoLs2YtbWwClXvumL,Flight of the Bumblebee,0.966
1107,0.476,Nicole,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.554,0.694,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,11,0.0681,-5.803,0,41,0.149,145.986,4,4bhu77kvSM5qMzTXAVzsuI,"Please Forgive (Lecrae, Sean Garrett & Crystal Nicole)",0.385
1108,0.476,Nicole,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.554,0.694,"['ccm', 'christian alternative rock', 'christian music', 'christian rock', 'worship']",0.0,11,0.0681,-5.803,0,41,0.149,145.986,4,4bhu77kvSM5qMzTXAVzsuI,"Please Forgive (Lecrae, Sean Garrett & Crystal Nicole)",0.385
1109,0.55,Nicole Andersson,spotify:artist:1FHEDJbYROoxB790I1rvev,0.517,0.692,['channel pop'],0.0,2,0.0767,-2.913,0,50,0.032,119.578,4,719IivhkG3x5xyHFXOzdwM,Crazy In Love - Fifty shades of Grey soundtrack,0.144
1110,0.263,Nicole C. Mullen,spotify:artist:3RHwCqK7oe6mucuIgz62BF,0.512,0.455,"['ccm', 'christian alternative rock', 'christian music', 'worship']",5.45e-06,7,0.157,-4.551,1,47,0.0249,106.006,4,60voQIiwEp0n6H7Qhu6AwH,Redeemer,0.135
1111,0.813,Nicole Croisille,spotify:artist:0Lf3tvw0Rzwr38KDrShstn,0.378,0.492,['chanson'],0.0,2,0.116,-9.493,1,37,0.0337,130.113,4,55ufHLifQbU9DMK1smJol8,Aujourd'hui c'est toi,0.46
1112,0.859,Nicole Cross,spotify:artist:3YrM00mKs7wqOtBPmeSoEo,0.724,0.39,"['channel pop', 'viral pop']",0.0,10,0.0975,-7.073,1,58,0.0365,119.838,4,3lUMSQAimIQ1PkqT0S6TW0,7 Years,0.36
1113,0.799,Nicole Henry,spotify:artist:17lVE8O9nHn3WWc6Csy2Sn,0.379,0.206,['vocal jazz'],1.77e-05,9,0.084,-13.046,1,52,0.031,98.278,4,7dju3RZcfdg2uGikXpWUQC,Make It Last,0.0935
1114,0.809,Nicole Kidman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.205,0.104,['hollywood'],0.000735,1,0.337,-13.102,0,45,0.035,81.387,4,4EguJW77TxbT5ze7v9DRG3,"One Day I'll Fly Away - From ""Moulin Rouge"" Soundtrack",0.0776
1115,0.806,Nicole Kidman and Ewan McGregor,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.135,0.343,['hollywood'],0.00177,0,0.178,-7.315,1,46,0.0334,71.729,3,492lNF2DgQtod42Sl9JbrP,Come What May - Original Film Version,0.08
1116,0.00129,Nicole Millar,spotify:artist:0UZ1nu3kcdNlCoiKRjmSSY,0.525,0.803,"['aussietronica', 'deep australian indie', 'gauze pop']",0.000868,0,0.29,-4.052,0,54,0.0492,100.094,4,40PYeQjt149YOfq6H20vmd,High,0.383
1117,0.000622,Nicole Moudaber,spotify:artist:7ixDtqtITfqx5lZQGh5gKe,0.801,0.514,"['deep minimal techno', 'minimal techno', 'tech house', 'techno', 'tribal house']",0.895,7,0.103,-11.863,1,51,0.0527,124.999,4,0shTPYJYQHoZmPGYTgQX1R,The Difference,0.0484
1118,0.0176,Nicole Scherzinger,spotify:artist:59wfkuBoNyhDMQGCljbUbA,0.819,0.485,"['dance pop', 'europop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",0.0,6,0.658,-6.45,0,49,0.0756,96.998,4,6yuvC80FcnVJNvC0DbXN9e,Come To Me (feat. Nicole Scherzinger),0.386
1119,0.692,Nicole Serrano,spotify:artist:1Q3Bf69OLRJEZBigSjtUs5,0.564,0.349,['indiecoustica'],0.0,8,0.336,-10.422,1,37,0.0312,138.182,4,594Q6XdnhpDkNwZqjD5A2Y,What I Really Wanna Say,0.406
1120,0.293,Nicole Sheahan,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.472,0.452,['lds'],3e-05,0,0.123,-9.32,1,36,0.0307,159.784,3,1sqzBd8hkffCShBjFsKHIJ,I Am Enough,0.273
1121,0.0713,Nicole Willis & the Soul Investigators,spotify:artist:1qR7R3OBeHqN7Dl12SBUMl,0.698,0.486,['deep funk'],0.237,2,0.106,-16.665,0,20,0.0686,112.083,4,6rrVW40sNx1QDxL4hy5rO4,Hot Sauce,0.58
1122,0.216,Nicole Wray,spotify:artist:0fA0VVWsXO9YnASrzqfmYu,0.624,0.778,"['hip pop', 'r&b', 'urban contemporary']",0.122,9,0.111,-6.214,1,49,0.143,157.81,4,69D34snjPbZYGNwmIjmsZG,The End,0.457
1123,0.96,Nicolette Fraillon,spotify:artist:71VUVLmoTKKYfIugkavMeS,0.287,0.0371,['orchestral performance'],0.898,4,0.332,-28.351,1,14,0.0485,116.343,3,5iZNXvxBXm2H4VNW1PysDP,Giselle / Act 1: No.7a Variation de Giselle,0.0754
1124,0.159,Nicolette Larson,spotify:artist:0NCXrh1XOnHNp4mM0JUFJw,0.646,0.406,['soft rock'],0.00114,5,0.27,-15.616,0,51,0.0264,113.708,4,2bS2tETCzUmjALnXEvhOGo,Lotta Love,0.895
1125,0.161,Nicolle Galyon,spotify:artist:7sKxqpSqbIzphAKAhrqvlf,0.72,0.521,['deep talent show'],0.0,11,0.0912,-7.342,0,47,0.0399,85.966,4,1yj2SfDtHnhNTPLRQMMevO,Halloween,0.516
1126,0.0163,Niconé,spotify:artist:70s3JhU9Ai0cIowagibjNI,0.708,0.735,"['deep euro house', 'deep melodic euro house', 'minimal techno', 'tech house']",0.61,10,0.0993,-9.656,0,54,0.0604,122.959,4,2rfJqaiKKH2VFzj61oscaa,Caje (Album Edit) - Orginal Version,0.72
1127,0.686,Nicotine's Famous Honey,spotify:artist:111M3zZe92O4PHvKBl8nCT,0.591,0.551,['indie r&b'],0.0524,5,0.149,-12.141,0,41,0.0738,99.094,5,0VFXFyPMq3FwEa1Xg4jqnq,Closure (Outro) [feat. Nicotine],0.158
1128,0.446,Nidji,spotify:artist:4sEWznAKWWNcicTuLxzb6d,0.521,0.411,"['indonesian indie', 'indonesian pop']",4.28e-05,9,0.161,-9.641,1,52,0.0272,142.093,4,1yPmDkwWq9CqXjsiGM001g,Bila Aku Jatuh Cinta,0.145
1129,0.217,Niels Geusebroek,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.578,0.888,['dutch pop'],0.000583,9,0.294,-5.573,0,47,0.0506,149.883,4,5U7NscpqQub6inkiFZApNG,Year Of Summer - Radio Edit,0.378
