,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
779,0.000781,Ivoryline,spotify:artist:0q9dJ3PCHPPXvweUxr06Id,0.289,0.871,"['christian alternative rock', 'christian rock', 'dreamo']",0.0,3,0.366,-3.971,1,36,0.0414,83.382,4,6b15MFEO4mIXV9NGmtX1cZ,The Healing,0.695
780,0.923,Ivry Gitlis,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.569,0.222,['violin'],0.0122,11,0.098,-17.679,0,21,0.0628,105.202,4,37HpBEWLLAZmbol4EnqhYO,"Vivaldi: Concerto Grosso In B Minor, Op.3/10 , RV 580 - 1. Allegro",0.635
781,0.782,ivy,spotify:artist:2h93pZq0e7k5yf4dywlkpM,0.567,0.388,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.000309,9,0.248,-9.579,0,76,0.0384,116.362,4,2ZWlPOoWh0626oTaHrnl2a,Ivy,0.452
782,0.782,IVY,spotify:artist:2h93pZq0e7k5yf4dywlkpM,0.567,0.388,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.000309,9,0.248,-9.579,0,76,0.0384,116.362,4,2ZWlPOoWh0626oTaHrnl2a,Ivy,0.452
783,0.782,Ivy,spotify:artist:2h93pZq0e7k5yf4dywlkpM,0.567,0.388,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.000309,9,0.248,-9.579,0,76,0.0384,116.362,4,2ZWlPOoWh0626oTaHrnl2a,Ivy,0.452
784,0.782,Ivy,spotify:artist:2h93pZq0e7k5yf4dywlkpM,0.567,0.388,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.000309,9,0.248,-9.579,0,76,0.0384,116.362,4,2ZWlPOoWh0626oTaHrnl2a,Ivy,0.452
785,0.782,Ivy,spotify:artist:2h93pZq0e7k5yf4dywlkpM,0.567,0.388,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.000309,9,0.248,-9.579,0,76,0.0384,116.362,4,2ZWlPOoWh0626oTaHrnl2a,Ivy,0.452
786,0.716,Ivy & Gold,spotify:artist:3pTE9iaJTkWns3mxpNQlJV,0.63,0.699,['indie poptimism'],0.033,6,0.0754,-7.211,1,37,0.0299,128.971,4,0ej0gx9JY7fNJv9thW5UEe,Ivy & Gold,0.895
787,0.103,Ivy Lab,spotify:artist:2c2X6dr1PHctH24BxNOjHi,0.703,0.729,"['bass music', 'liquid funk', 'neurofunk']",0.0035,0,0.0693,-7.559,1,35,0.139,88.915,4,0P9ia6Urq34eD38hHHB9b1,Oksana - Ivy Lab Remix,0.197
788,0.00182,Ivy Levan,spotify:artist:1QAHkkM4wr2MVIqo6KV2jq,0.765,0.737,"['hard glam', 'strut']",0.00279,2,0.146,-5.643,0,31,0.0392,111.005,4,4IXooPlLUR2rCSeKWU4UNR,Biscuit,0.479
789,0.283,Ivy Queen,spotify:artist:6p2442ymrT9lZEuCZJdYcH,0.815,0.826,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",0.0,5,0.256,-5.217,1,49,0.155,95.031,4,4HNlRF6Nux7jU68kTpX7CP,Quiero Bailar,0.737
790,0.351,Ivy Sole,spotify:artist:6ft7JnxMyZhp7N52qzHymY,0.541,0.483,"['escape room', 'indie r&b']",0.4,1,0.111,-10.675,0,49,0.0514,80.73,4,3ishRxjsqYVk6FdAGeeUAP,Set Piece,0.641
791,0.351,Ivy Sole,spotify:artist:6ft7JnxMyZhp7N52qzHymY,0.541,0.483,"['escape room', 'indie r&b']",0.4,1,0.111,-10.675,0,49,0.0514,80.73,4,3ishRxjsqYVk6FdAGeeUAP,Set Piece,0.641
792,0.397,Ivy Violan,spotify:artist:4VNTWfJpvkjnT6Inb1GdrB,0.283,0.417,['classic opm'],0.0,7,0.154,-6.304,1,0,0.0326,138.448,4,0D8VjKwhTeBgyke2nJQysC,Hanggang,0.116
793,0.847,Iwan Fals,spotify:artist:7LkkXDrBNVODZKIJlWGwbX,0.522,0.358,"['dangdut', 'indonesian indie', 'indonesian pop']",0.146,9,0.107,-9.214,1,50,0.03,137.66,4,108AjsNJYPMrZWecK7xNkF,Ijinkan Aku Menyayangimu,0.105
794,0.0418,Iwer George,spotify:artist:17yfwLTJwB0dTYJftQWrvw,0.613,0.964,"['chutney', 'soca']",4.48e-06,8,0.324,-3.334,1,33,0.195,159.989,4,3rgIEVG30HF0vNgnj5NNmo,Savannah,0.481
795,0.00269,iwrestledabearonce,spotify:artist:2eFVIT8j6TJ7pPMhZYPwti,0.277,0.845,"['death core', 'mathcore', 'melodic metalcore', 'screamo']",0.112,11,0.149,-4.804,0,29,0.0795,118.188,4,6OyTQNrvrg7bCE4PosUJ3L,Alaskan Flounder Basket,0.515
796,0.784,Ìxtahuele,spotify:artist:3zWk05HzOm7nWIBkKCYmXN,0.649,0.482,"['exotica', 'lounge']",0.000352,5,0.133,-9.044,1,15,0.03,102.851,4,6W3BvsVD8mFAVFeACgYh7A,Call Of The Islands,0.583
797,0.161,Ixzo,spotify:artist:4lL9nnu7FX1Qp2oBbQZklz,0.819,0.816,['trap francais'],0.0,4,0.122,-7.65,1,35,0.368,130.066,4,3r5GyGZx8VyYzCOHBirnwK,On n'est pas tout seul,0.766
798,0.583,Iya Terra,spotify:artist:1uXHYeD8JQjkaIGvEARs4D,0.746,0.675,['reggae rock'],0.000155,0,0.107,-7.891,1,43,0.0361,139.979,4,38kPL6TNtdNp871jAsVW1r,Give Thanks (feat. Stick Figure),0.652
799,0.0706,Iyanya,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.743,0.838,"['afrobeats', 'afropop', 'azonto', 'azontobeats']",0.00644,6,0.0588,-5.275,1,53,0.0942,130.065,4,51fQbW2AJ0cqOlyUYOyEJ8,Kukere,0.931
800,0.173,Iyaz,spotify:artist:5tKXB9uuebKE34yowVaU3C,0.706,0.751,"['dance pop', 'pop rap', 'post-teen pop']",0.0,9,0.168,-6.323,1,71,0.0708,91.031,4,5vlEg2fT4cFWAqU5QptIpQ,Replay,0.195
801,0.194,IYES,spotify:artist:3uHiNgd4Vmf5q9XjsCsIsi,0.434,0.887,"['gauze pop', 'vapor pop']",2.63e-06,7,0.173,-4.393,0,27,0.349,117.728,4,0OShljJNlwqJpZLKAwu7p8,Feelings,0.405
802,0.912,IZ,spotify:artist:4ogvuDRerGhZfSf7TtzHlr,0.671,0.153,['hawaiian'],5.53e-05,0,0.0771,-13.569,1,60,0.0404,85.6,4,3oQomOPRNQ5NVFUmLJHbAV,Over the Rainbow,0.658
803,0.912,IZ,spotify:artist:4ogvuDRerGhZfSf7TtzHlr,0.671,0.153,['hawaiian'],5.53e-05,0,0.0771,-13.569,1,60,0.0404,85.6,4,3oQomOPRNQ5NVFUmLJHbAV,Over the Rainbow,0.658
804,0.192,IZA,spotify:artist:3zgnrYIltMkgeejmvMCnes,0.74,0.791,['baile pop'],0.0,11,0.35,-3.915,1,72,0.239,75.017,4,1BkyiAw1L0BOHYckwpRX4V,Pesadão (Participação especial Marcelo Falcão),0.744
805,0.251,Iza Lach,spotify:artist:4RxUeUyMaEe2T5tvULq5j0,0.765,0.764,['polish indie'],0.0,9,0.0342,-4.8,1,48,0.0588,83.986,4,0pLFomaThhEDbz3EyC8vrv,The Good Good,0.819
806,0.211,Izabo,spotify:artist:53piSh1DKVdimG29oKBuVa,0.63,0.951,['eurovision'],0.000257,11,0.181,-3.771,0,21,0.0734,144.17,4,2cmSHGVy1ZaDSIjWkKWMnM,Cook me,0.867
807,0.564,IZAL,spotify:artist:2hazSY4Ef3aB9ATXW7F5w3,0.632,0.51,"['cantautor', 'spanish indie pop', 'spanish rock']",1.51e-06,10,0.279,-8.018,1,59,0.0345,134.024,4,3iaj0MtII6VPVhwQa4eeX3,Qué Bien,0.443
808,0.282,IZECOLD,spotify:artist:5btwhOxrid8w7heRfBEnJ1,0.369,0.801,['tracestep'],0.0,1,0.266,-5.302,1,51,0.384,128.09,4,454IPfzFpYJsCvqbS0UDbR,Close,0.32
809,0.606,İzel,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.599,0.482,"['arabesk', 'deep turkish pop', 'turkish pop']",7.67e-06,4,0.331,-11.257,0,24,0.053,149.959,4,29syBPnfRVx9WohZmGuGfw,Ah Yandım,0.705
810,0.0798,Izhar Ashdot,spotify:artist:1eNuEz9eER5B3CPzSXyRM7,0.74,0.55,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",1.49e-05,4,0.102,-4.778,0,28,0.027,111.99,4,7qVqYrnDJUX0bXk2yRnPnN,במרחק נגיעה מכאן,0.89
811,0.269,Izi,spotify:artist:6289Bbkkk3gaCbh1K7Rv8F,0.471,0.628,['italian hip hop'],0.0,2,0.195,-6.197,0,64,0.187,129.996,4,7jUJ2RmT4PFHHq4goMWqm3,Chic,0.19
812,0.269,Izi,spotify:artist:6289Bbkkk3gaCbh1K7Rv8F,0.471,0.628,['italian hip hop'],0.0,2,0.195,-6.197,0,64,0.187,129.996,4,7jUJ2RmT4PFHHq4goMWqm3,Chic,0.19
813,0.033,Izia,spotify:artist:0xW1QQBD5O09HptO2fEaI4,0.722,0.729,"['french indie pop', 'french indietronica', 'french rock']",3.41e-06,2,0.0931,-5.317,0,36,0.0301,119.996,4,3h7eMylOrv17N8f1RlTom0,Heal Tomorrow,0.363
814,0.172,Izolan,spotify:artist:4fkonOVOD4ehVOd2gAxgyZ,0.683,0.828,['kompa'],0.0,8,0.0805,-4.787,1,29,0.0928,135.052,4,3UrnRrNXINxJUjy12AFiyW,Dekole (feat. Shabba & Izolan),0.807
815,0.352,Izone El Talento Chileno,spotify:artist:7K2LttekmuGSgw1Hy1wGDe,0.68,0.595,['reggaeton flow'],5.43e-06,9,0.0673,-8.824,0,32,0.0925,122.9,4,4utV5YwuUMsvs7fXEdfOyi,Como Si Nada,0.327
816,0.158,Izumi Makura,spotify:artist:012ldd58H1N5UZLxjMzV29,0.703,0.874,['j-dance'],0.29,6,0.119,-4.527,0,33,0.0505,89.002,4,4sChYSRWYxafREENkTSitW,棄てるなどして,0.951
817,0.98,Izumi Tanaka,spotify:artist:53odzhqrxC4LMAwW26ODLl,0.334,0.0102,"['focus', 'relaxative']",0.919,7,0.128,-24.107,0,58,0.0504,75.714,4,4jOCr6XIOUA1uZZe7m0foi,Sleep Little Hero,0.0874
818,0.124,Izzi Ray,spotify:artist:3QhkNBxpZnNAMF3nsAH22G,0.805,0.477,['anthem worship'],0.0384,4,0.188,-7.151,0,8,0.073,149.952,4,2YPn61VFSScXTVvprsqNHk,Remember,0.522
819,0.351,Izzie Gibbs,spotify:artist:3BdNGqMrOUmUQRSh6u6GHo,0.512,0.764,"['grime', 'uk hip hop']",0.0,4,0.276,-5.193,0,44,0.357,139.802,4,1Nii0D1PegDIqkg68jYvGc,People,0.144
820,0.0416,Izzy,spotify:artist:0Vw76uk7P8yVtTClWyOhac,0.531,0.728,['neo soul'],7.19e-06,6,0.135,-4.985,0,57,0.063,104.978,4,2a5Ml671R56tzRB0WMaCfC,Someone That Loves You,0.418
821,0.0416,Izzy,spotify:artist:0Vw76uk7P8yVtTClWyOhac,0.531,0.728,['neo soul'],7.19e-06,6,0.135,-4.985,0,57,0.063,104.978,4,2a5Ml671R56tzRB0WMaCfC,Someone That Loves You,0.418
822,0.0416,IZZY,spotify:artist:0Vw76uk7P8yVtTClWyOhac,0.531,0.728,['neo soul'],7.19e-06,6,0.135,-4.985,0,57,0.063,104.978,4,2a5Ml671R56tzRB0WMaCfC,Someone That Loves You,0.418
823,0.0416,Izzy Bizu,spotify:artist:0Vw76uk7P8yVtTClWyOhac,0.531,0.728,['neo soul'],7.19e-06,6,0.135,-4.985,0,57,0.063,104.978,4,2a5Ml671R56tzRB0WMaCfC,Someone That Loves You,0.418
824,0.353,Izzy-S,spotify:artist:5Pd7zqwUqC1INMJAT2Df7b,0.735,0.454,['hip hop quebecois'],5.36e-06,1,0.107,-8.048,0,42,0.0711,124.022,4,6oKGeyCGPwV0C0SKQI3lJC,Bruce Wayne (feat. Izzy-S),0.369
825,0.857,J $tash,spotify:artist:6zVFRTB0Y1whWyH7ZNmywf,0.495,0.459,"['underground hip hop', 'vapor trap']",0.283,2,0.108,-8.585,0,52,0.0451,127.64,4,0f7NiPghPyZcZFWKw3lrpc,Electric Feel (triple j Like A Version),0.242
826,0.857,J Alvarez,spotify:artist:6zVFRTB0Y1whWyH7ZNmywf,0.495,0.459,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.283,2,0.108,-8.585,0,52,0.0451,127.64,4,5k7m64JyL1m1GwyZbIYMzn,Deja Vu (feat. J Alvarez),0.242
827,0.528,J Balli,spotify:artist:1UbHONroOg1uD73yZBAfTe,0.757,0.563,['vapor trap'],0.0,2,0.0711,-9.021,1,32,0.261,112.974,4,6UI8KIrHm76TI1Yu4N7Qnc,Pain,0.357
828,0.099,J Balvin,spotify:artist:4kYSro6naA4h99UJvo89HB,0.816,0.726,"['latin', 'reggaeton']",0.0,5,0.372,-3.998,0,98,0.129,136.048,4,58q2HKrzhC3ozto2nDdN4z,I Like It,0.65
829,0.578,J Boog,spotify:artist:7oEWmZ9dKlAVxTgmjUbYr4,0.631,0.696,"['polynesian pop', 'reggae fusion']",0.0,0,0.0784,-5.631,0,64,0.211,173.537,4,4TBtGrMgUYH7D5Tf5HLvyz,Let's Do It Again,0.927
830,0.578,J Boog,spotify:artist:7oEWmZ9dKlAVxTgmjUbYr4,0.631,0.696,"['polynesian pop', 'reggae fusion']",0.0,0,0.0784,-5.631,0,64,0.211,173.537,4,4TBtGrMgUYH7D5Tf5HLvyz,Let's Do It Again,0.927
831,0.0654,J Capri,spotify:artist:6rgMAmoutpto9ded7xYd20,0.699,0.675,['dancehall'],0.0,9,0.143,-5.383,1,61,0.387,105.151,4,5o5yQsdZblzaqzgBFDVJTv,Whine & Kotch,0.442
832,0.867,J Dilla,spotify:artist:0IVcLMMbm05VIjnzPkGCyp,0.787,0.034,"['alternative hip hop', 'detroit hip hop', 'hip hop']",0.875,4,0.0746,-13.038,0,62,0.0928,92.406,4,3edrFaXc7OHQoLU22n4ThT,Motor City 17,0.832
833,0.867,J Dilla feat. Q-Tip & Talib Kweli,spotify:artist:0IVcLMMbm05VIjnzPkGCyp,0.787,0.034,"['alternative hip hop', 'detroit hip hop', 'hip hop']",0.875,4,0.0746,-13.038,0,62,0.0928,92.406,4,3edrFaXc7OHQoLU22n4ThT,Motor City 17,0.832
834,0.491,J Hus,spotify:artist:3wcj11K77LjEY1PkEazffa,0.832,0.648,['grime'],0.0,11,0.108,-5.982,1,54,0.239,93.084,4,1ffHMFXSsQ2E9he6SL3uLT,Sekkle Down (feat. J Hus),0.962
835,0.177,J King,spotify:artist:1Oa0bMld0A3u5OTYfMzp5h,0.605,0.602,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,0,0.405,-6.837,0,58,0.398,82.261,4,2fxef3Rm1GnrcyGjvWP8oJ,So Fly,0.829
836,0.167,J Lisk,spotify:artist:6IbEdXQyS4jMvheGTgKtSr,0.924,0.518,"['deep tropical house', 'tropical house']",0.934,6,0.0536,-9.596,0,49,0.0359,127.951,4,2klbBedfnMaMaGysuEndPX,Coming Home,0.624
837,0.896,J Mascis,spotify:artist:1PokjXeIq2zVosXbTEaNlx,0.333,0.356,"['alternative rock', 'indie rock', 'lo-fi']",0.0396,9,0.124,-11.885,1,40,0.0296,174.857,3,41pvFFVzmPXErwivVHn0EN,Fade Into You,0.303
838,0.0427,J Moss,spotify:artist:6sj6FGLblnVfktDZPaydWP,0.573,0.898,['gospel'],0.0,0,0.15,-3.583,1,50,0.133,125.745,4,3GN2Y6iwlw1M7fhMHl60PI,Praise on the Inside,0.539
839,0.423,J Prince,spotify:artist:4q3ewBCX7sLwd24euuV69X,0.807,0.681,['gospel reggae'],0.0,11,0.0962,-6.268,1,86,0.0983,140.006,4,5hcisvFMidkMJlElTO9Qmw,Sensualidad,0.676
840,0.962,J Rabbit,spotify:artist:4Imsd61cGosmAFBaMLtl4G,0.577,0.228,"['k-indie', 'korean pop']",0.0,0,0.0923,-11.368,1,37,0.0494,132.465,4,6CqSP1I9RPOWxWxXnSWSlD,Smile (웃으며 넘길래),0.466
841,0.178,J Rice,spotify:artist:5UOLfDoNQJBGlGAKQg9Iwc,0.704,0.587,"['alternative r&b', 'antiviral pop', 'viral pop']",0.0,8,0.105,-6.553,1,57,0.0441,119.933,4,1aBO5KPwxqLESNTTJBR6VP,Thank You for the Broken Heart,0.282
842,0.418,J Romero,spotify:artist:2QJxA7vOIiCPcrwgCO3ejP,0.681,0.656,"['chicano rap', 'slow game']",1.71e-06,11,0.608,-5.168,0,49,0.179,171.853,4,05MNZcMNGOFSBpPXxIHUxW,Loco,0.541
843,0.386,J Rosevelt,spotify:artist:49o8zl9XztPTeGDc5D0xaj,0.627,0.883,['redneck'],0.0,1,0.118,-5.455,1,39,0.103,170.01,4,2aoCFwz7nRHbVMwSq0Q9Dj,Drinkin out the Back of My Truck,0.691
844,0.195,J Soul Brothers III from EXILE TRIBE,spotify:artist:1g51NlHKUXlgfvGP22m0uD,0.491,0.84,"['j-pop', 'japanese r&b']",0.0,3,0.0874,-4.226,1,55,0.13,159.927,4,1XJm40ma6nPodQkRNvTkir,RAINBOW,0.293
845,0.0302,J-AX,spotify:artist:2iK8weavvfS2xJCmzNzNE5,0.686,0.744,"['italian arena pop', 'italian hip hop', 'italian pop']",0.0,5,0.0486,-7.122,0,81,0.111,121.839,4,0ptaq4BSl6jrXfGyLzJjYE,Italiana,0.637
846,0.314,J-BEATZ,spotify:artist:5lAmUypm7Pmextgjxe1qwU,0.548,0.781,['kompa'],0.000311,9,0.0528,-4.642,1,34,0.0542,111.999,5,3xyHkaONRVaVFt6iOtzB1B,It's Getting Late,0.873
847,0.0373,J-Dawg,spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg,0.761,0.695,['bounce'],0.0,1,0.318,-5.395,0,52,0.192,147.979,4,1MvuU0panHMv0CcAFC1Omr,"Swangin In the Rain (feat. Slim Thug, J-Dawg, Lil Keke, Z-Ro & Chamillionaire) - Remix",0.547
848,0.0226,J-Diggs,spotify:artist:4sv6VJ2QZlaSosz3kFlxQH,0.748,0.52,"['hyphy', 'west coast trap']",0.0,1,0.164,-5.883,1,43,0.305,90.444,4,2gMQivNbWaNr1aqhe7Krhv,"Mac Dre Day (feat. Nef the Pharaoh, J-Diggs, D-Lo & Mistah Fab)",0.281
849,0.0548,J-Frost,spotify:artist:0z4gvV4rjIZ9wHck67ucSV,0.817,0.714,['wrestling'],0.0,11,0.258,-4.024,0,51,0.237,129.041,4,4YHwQliarh4SDnFw3gv2Lu,Used to Know (feat. Money J & Black Frost),0.388
850,0.0153,J-King,spotify:artist:4JreHVYyb6GqE2BU03Kx96,0.873,0.753,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",9.9e-06,5,0.0807,-1.908,0,52,0.0717,96.989,4,0w1Ud9Uh1lqpRGIo56TZuZ,"Vamos a Beber (feat. Ronald El Killa, J King & Maximan & Yomo)",0.955
851,0.0153,J-King y Maximan,spotify:artist:4JreHVYyb6GqE2BU03Kx96,0.873,0.753,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",9.9e-06,5,0.0807,-1.908,0,52,0.0717,96.989,4,0w1Ud9Uh1lqpRGIo56TZuZ,"Vamos a Beber (feat. Ronald El Killa, J King & Maximan & Yomo)",0.955
852,0.0484,J-Kwon,spotify:artist:1Zz5UxfKSSqc6hpa3xJPCw,0.925,0.748,"['dirty south rap', 'pop rap', 'southern hip hop']",0.0,11,0.101,-5.572,0,64,0.278,92.978,4,2lVDc57IMK6nypg2iuEWVR,Tipsy - Radio Mix,0.615
853,0.6,J-Live,spotify:artist:3pkmfqaBNsMqnXus05PNfP,0.7,0.393,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'turntablism', 'underground rap']",6.08e-06,2,0.113,-10.88,1,55,0.0471,79.638,4,2C0Y5RUvreuiElhHuce9Rv,The Truth,0.477
854,0.848,J-One,spotify:artist:4SPvdqkhRp1ARWJvxByVuA,0.632,0.544,['future garage'],0.0,2,0.693,-12.249,1,35,0.961,83.29,4,354fJjKKFRKGmXXJ6iPV2Z,The J-1 Waiver,0.758
855,0.0705,J-Shin,spotify:artist:12FHARd9fY0Tu0ila4Ua25,0.732,0.701,['alternative r&b'],0.0,8,0.339,-5.927,0,34,0.142,155.99,4,4siCKnkvZa96I9JRApz740,Hold On (feat. J-Shin),0.788
856,0.0526,J-Soul,spotify:artist:04QcyYLTjG43lmp2ETdMB8,0.688,0.681,"['canadian hip hop', 'trap soul']",0.0,9,0.0687,-2.637,0,53,0.246,65.373,3,4UA6cqu3qjQpDt4TQqsseP,Slow Wine,0.592
857,0.0312,J-Stone,spotify:artist:2hWs22BmQkK4czFtDLnar2,0.886,0.427,['west coast trap'],0.00099,6,0.0906,-10.028,1,80,0.145,108.034,4,5uDASfU19gDxSjW8cnCaBp,Chill Bill,0.23
858,0.00287,J-Trick,spotify:artist:6VD4UEUPvtsemqD3mmTqCR,0.667,0.949,"['melbourne bounce', 'moombahton']",0.252,7,0.621,-3.228,1,43,0.054,127.953,4,0qDOSuKfzm8dKrXAMVKe0J,Rambo - Hardwell Edit,0.0567
859,0.00212,J-weezy,spotify:artist:5gCRApTajqwbnHHPbr2Fpi,0.871,0.743,['deep underground hip hop'],0.0,2,0.141,-5.442,1,65,0.277,130.977,4,7EZPH9Px3gXlxD5KJDwtwc,Bandz A Make Her Dance,0.576
860,0.0827,J-Wright,spotify:artist:4ZwarqrZFCfYgb3F4KS6gr,0.81,0.55,"['deep underground hip hop', 'indie pop rap']",0.0,1,0.428,-8.448,0,51,0.0911,126.026,4,6MjNwhuXUVxXKqsqzg1DCa,Don't Know Love,0.514
861,0.0681,J-Zone,spotify:artist:5iwtnFL2DK4xdWeHfeOOhU,0.711,0.799,['turntablism'],0.0,8,0.2,-7.765,0,32,0.3,94.78,4,5otFU469d0vRn4KAaFSgKT,"Rock (Remix) [feat. Celph Titled, Lexicon, Ryu & J-Zone] [Prod by DJ Cheapshot]",0.698
862,0.0681,J-Zone and Pablo Martin Are the Du-Rites,spotify:artist:5iwtnFL2DK4xdWeHfeOOhU,0.711,0.799,['turntablism'],0.0,8,0.2,-7.765,0,32,0.3,94.78,4,7lY7Yj2QvrSxoL8P9e2Dz6,The Chief & I,0.698
863,0.852,J. Adam Broome,spotify:artist:2CRoUtS2PEak8aEKzTN7Jn,0.49,0.355,['lift kit'],0.0,3,0.12,-11.069,1,34,0.0346,125.017,4,1qUgpVDJI4hRlZoH0PmyjQ,Let It Rain,0.194
864,0.575,J. Blackfoot,spotify:artist:6QiSpmkvVxkrB0Prr35zko,0.78,0.473,"['southern soul', 'southern soul blues']",0.0,4,0.0498,-7.265,0,34,0.0291,82.21,4,2cvfU0e5s4fLlSjiCuQwFv,Just One Lifetime,0.598
865,0.21,J. Cole,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,0.831,0.782,"['pop', 'pop rap', 'rap']",0.0,0,0.113,-6.274,1,88,0.15,141.869,4,7yotKA30dwTKNEGomV9ZsI,KOD,0.199
866,0.00968,J. Dash,spotify:artist:6bsEozzA1CHU0TIq2DXDxq,0.836,0.817,['pop rap'],0.0,7,0.114,-5.672,1,55,0.0677,112.007,4,3zbnvxvqV5lL4Vq0FznWsX,Wop (Official Version),0.647
867,0.17,J. Holiday,spotify:artist:7G6hXrjGpi6I7waNl4wxAk,0.684,0.606,"['bassline', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",0.0,5,0.058,-7.268,0,67,0.0504,127.901,4,6TlRNJaezOdzdECnQeRuMM,Bed,0.723
868,0.177,J. King,spotify:artist:1Oa0bMld0A3u5OTYfMzp5h,0.605,0.602,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",0.0,0,0.405,-6.837,0,58,0.398,82.261,4,2fxef3Rm1GnrcyGjvWP8oJ,So Fly,0.829
869,0.135,J. Martins,spotify:artist:4DWVHNUG04lB1nYDbQmjLm,0.745,0.959,"['afrobeats', 'afropop', 'azonto', 'azontobeats']",0.0,0,0.291,-2.72,1,38,0.0648,125.023,4,2t96lM5VBGggNKRXOowq8K,Touchin Body,0.965
870,0.0288,J. Monty,spotify:artist:03qM4LmPCrR7CuHTE0WAIW,0.497,0.701,"['christian hip hop', 'christian trap']",0.0,6,0.249,-7.314,0,34,0.323,179.959,4,207xKU0jWJSphzY1WYkUCF,Reasons (feat. J. Monty),0.88
871,0.664,J. Pat O'Malley,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.848,0.418,"['disney', 'movie tunes']",0.0,10,0.0584,-15.049,1,35,0.0832,95.982,4,2RxzjixIrRXtGdtuyk8kze,Colonel Hathi's March,0.757
872,0.064,J. Paul Jr And The Zydeco Nubreeds,spotify:artist:0ChVWGKYiJhV3u0S1EnYJf,0.891,0.44,"['southern soul blues', 'zydeco']",0.0,2,0.0649,-9.384,1,25,0.165,149.009,4,2eS9gpZ5Yv4rmPt25MwjiG,She's So Lovely,0.888
873,0.177,J. Period,spotify:artist:1Oa0bMld0A3u5OTYfMzp5h,0.605,0.602,['hip hop'],0.0,0,0.405,-6.837,0,58,0.398,82.261,4,2fxef3Rm1GnrcyGjvWP8oJ,So Fly,0.829
874,0.678,J. Rawls,spotify:artist:3M5miYDu8lWrm0A3Q0OTag,0.681,0.226,['alternative hip hop'],0.878,6,0.102,-10.538,1,44,0.0446,94.005,4,18oakAzEg4FF7x8IPBjMb0,Let It Soak,0.604
875,0.362,J. Robert Spencer,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.483,0.718,"['broadway', 'hollywood', 'show tunes']",0.0,0,0.12,-6.083,1,47,0.094,161.02,4,1ZBksmlgG0Z2AWRjXT63Mn,I'm Alive,0.563
876,0.337,J. Roddy Walston & The Business,spotify:artist:1FlpoZvmdqEMfKIzgMmSJX,0.531,0.879,"['deep new americana', 'garage rock', 'modern blues', 'modern rock', 'new americana', 'roots rock', 'stomp and holler']",0.0,3,0.596,-5.541,1,43,0.0472,140.907,4,26V4mdiCfPc5rQfhoRCo9j,Brave Man's Death,0.791
877,0.00947,J. Stalin,spotify:artist:276kc3wR6o0EgYCSMiHBqz,0.809,0.58,"['hyphy', 'west coast rap', 'west coast trap']",0.0,2,0.116,-6.248,1,43,0.33,88.537,4,3ivMmq5HF5YhNO3QFDtSeX,Miss Me wit' the B.S.,0.161
878,0.722,J. Tillman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.548,0.217,"['chamber pop', 'folk-pop', 'indie folk', 'new americana', 'stomp and holler']",2.15e-05,7,0.0788,-10.308,1,50,0.0266,87.01,4,51jy98I9q9Nk1xyA0W4ZBg,"If You've Gotta Go, Go Now - Bonus Track",0.325
879,0.409,J. Valentine,spotify:artist:0YG3fiiee6tHuimu1klAMg,0.777,0.454,['alternative r&b'],0.0,1,0.616,-10.39,1,59,0.131,96.922,4,6tZmrNnFao9ofNviYqJwOH,"UP! (feat. Chris Brown, Pleasure P) (R&B Remix Mix) - R&B Remix",0.498
