,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
711,0.00636,Zweihänder,spotify:artist:5TAKKdC7OQSTfKkKlcs6Q4,0.53,0.902,['deep chiptune'],0.903,11,0.286,-8.99,0,27,0.0314,126.038,4,3y6WaIaBn5bLpGToP7LhLi,Slay the Chopper,0.206
712,0.0802,Zwette,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,0.87,0.554,['deep tropical house'],0.0739,4,0.115,-5.828,0,70,0.0635,123.998,4,5snyhxAh55A2wlNRH7VVZJ,Another Love - Zwette Edit,0.462
713,0.0802,Zwette,spotify:artist:2txHhyCwHjUEpJjWrEyqyX,0.87,0.554,['deep tropical house'],0.0739,4,0.115,-5.828,0,70,0.0635,123.998,4,5snyhxAh55A2wlNRH7VVZJ,Another Love - Zwette Edit,0.462
714,0.0325,Zwicker,spotify:artist:0sKvyHIsuZMjaLWyHFX4RV,0.768,0.819,['electro jazz'],0.502,11,0.26,-8.514,0,36,0.0574,115.003,4,2s5EVzujouAeQtitPgwZND,Oddity - John Talbot Remix,0.408
715,0.0017,Zyce,spotify:artist:6kyeGjpiR7Gdw27yU0yvUm,0.783,0.736,"['full on', 'progressive psytrance']",0.825,7,0.599,-6.912,1,36,0.0748,135.006,4,6kGmIHfsIG3f6rEpppkSNg,Perception,0.558
716,0.436,Zydecajun,spotify:artist:5Qb9Imdm56SW3Y2wcI94K5,0.679,0.468,"['swamp pop', 'zydeco']",0.0,9,0.211,-8.556,1,33,0.0314,121.899,4,4eAhcwVAUIsautuiO6RGOO,Tupelo Honey,0.355
717,0.0162,Zydeco All-Stars,spotify:artist:55NP4aqyuSH8xjjde6qONn,0.46,0.709,['zydeco'],0.00017,6,0.128,-11.951,0,24,0.0452,164.413,4,0uKh9L9cbdzqLjI6gF6BfN,Don't Mess With My Toot Toot,0.841
718,0.0297,Zydeco Flames,spotify:artist:6xfr4dc9rEAg5A9XChCGbv,0.721,0.829,['zydeco'],7.48e-06,6,0.0483,-4.511,1,19,0.0328,102.997,4,5oi73lszZofXBM3CKtcRAN,Dream Come True,0.905
719,0.0086,Zydeco Force,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.719,0.647,"['cajun', 'swamp pop', 'zydeco']",0.161,2,0.177,-13.814,1,9,0.118,108.138,4,5c7KMuBwQWKp84QELaw2UC,Saints Go Marching In,0.761
720,0.114,Zydeco Hounds,spotify:artist:4ugE6GBHQdhtCj6KJ9ZaCi,0.714,0.941,['zydeco'],0.135,7,0.0484,-5.144,1,25,0.0448,105.345,4,0ZJdhhuFBxUrAb8GZKTHqg,Bayou Pon Pon,0.963
721,0.417,Zydeco Hurricanes,spotify:artist:77NIxWuTBewKxMCtAhiYx8,0.702,0.453,['zydeco'],0.00102,5,0.0987,-11.562,1,3,0.0264,107.841,3,2UPilQKmGwGROcPLUgyrio,I'm Coming Home,0.842
722,0.00489,Zydeco Joe,spotify:artist:5H4FAyv83nQcYjD1HGcnSI,0.561,0.875,['zydeco'],0.000511,9,0.654,-11.901,1,16,0.0377,136.145,4,2JQrMm9v6vezU8z9JwrraX,Cotton-Eyed Joe,0.888
723,0.0717,Zyklon,spotify:artist:1lJNwrcZP9AEjFL7s8YdbK,0.246,0.836,"['black metal', 'death metal', 'norwegian metal', 'symphonic black metal']",0.000244,4,0.132,-11.966,0,22,0.377,204.128,4,20U7WRLQgMpvHYCtmKh3sf,Zyklon-B-Movie,0.423
724,0.000607,Zyme,spotify:artist:7gjqZ8coFZimZDtdk04WP1,0.712,0.733,['pinoy hip hop'],0.000118,1,0.0717,-4.648,1,24,0.101,147.926,4,6zywizfYAOcS7NKXeJuWVk,Purple feat. Zyme - Original Mix,0.393
725,0.00131,Zymosis,spotify:artist:1xTFT2RmbMoHyKwfGb0rUI,0.51,0.787,"['ambient psychill', 'psychill']",0.844,6,0.104,-10.035,1,36,0.0389,129.965,4,6p9Jn9HSwIpiZ3ewjG2JSw,Awakening,0.0746
726,0.0017,Zynic,spotify:artist:2fCyvnDEdnRubsGvtQFhMX,0.626,0.959,"['futurepop', 'neo-synthpop']",0.438,1,0.181,-6.749,1,28,0.0445,130.001,4,6NcckupdSS4om5xc0srMLv,Dead End,0.961
727,0.00208,Zyon Base,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.721,0.48,"['drumfunk', 'liquid funk']",0.307,4,0.1,-9.389,0,0,0.0974,170.023,4,3Uc6I3qC2AOoP5OWX4Kq8s,Deeply In My Soul - Zyon Base Remix,0.165
728,0.0658,Żywiołak,spotify:artist:3EYuaOf6w8uTG7eM8vpMLH,0.411,0.701,['slavic folk metal'],0.896,7,0.109,-11.183,1,32,0.0376,134.04,4,4HMQzKZzUSU6bt2Z1oTkIq,Epopeja Wandalska,0.268
729,0.00249,ZZ Top,spotify:artist:2AM4ilv6UzW0uMRuqKtDgN,0.545,0.64,"['album rock', 'blues-rock', 'classic rock', 'hard rock', 'metal', 'rock', 'southern rock']",0.0304,4,0.196,-9.937,0,74,0.224,80.544,4,70YvYr2hGlS01bKRIho1HM,La Grange - 2005 Remastered Version,0.606
730,0.0272,ZZ Ward,spotify:artist:378dH6EszOLFShpRzAQkVM,0.521,0.875,['modern alternative rock'],0.000319,11,0.124,-3.385,0,48,0.0451,151.576,3,5EeXZLPDNCWLpEHzNcL1U7,Hold My Heart (feat. ZZ Ward),0.52
731,0.232,Zzbra,spotify:artist:0ikbQtussQfljjufJ7xwOj,0.423,0.873,['outer hip hop'],1.92e-05,7,0.37,-5.444,1,0,0.454,88.998,4,79hGR5lNaty9BdU9PYb81I,Zzbra Homie,0.578
732,9.01e-05,ZZT,spotify:artist:2gv0vhtUiUJeGcYkTybo7G,0.786,0.578,['destroy techno'],0.9,1,0.0939,-6.639,1,27,0.041,125.996,4,1zZnsNx13kVgxUdM9vMr6L,Zzafrika - Gesaffelstein Remix,0.0389
733,0.456,Zzzzra,spotify:artist:0Z1HUzAek6bJBuBhz8mx0q,0.807,0.627,"['ambient dub techno', 'dub techno']",0.858,7,0.103,-14.742,1,13,0.106,114.91,4,4YVx7zXL28qmvcx7L8uYCZ,L'entraide - Variation,0.583
734,0.901,µ-Ziq,spotify:artist:7AiamoV760pPGGM5PbOC6X,0.651,0.611,"['acid house', 'bass music', 'detroit techno', 'drill and bass', 'electro', 'electronic', 'intelligent dance music', 'microhouse', 'ninja', 'trip hop']",0.0665,8,0.199,-10.375,1,38,0.0735,132.84,4,1CqZglTGcK0htP3Qck2dLj,Inclement,0.503
735,0.331,Ай-Q,spotify:artist:5gCV7MJwqHQ7bv2htpvTmB,0.556,0.845,['russian hip hop'],0.0,6,0.101,-6.041,0,14,0.0643,80.024,4,4IdI47eVIuI0YFakFDZ85G,Крылья,0.785
736,0.821,Александр Розенбаум,spotify:artist:6GO0U13OFE0XntmksjZ4PY,0.657,0.187,"['classic russian rock', 'russian pop', 'russian punk', 'russian rock']",0.0,7,0.113,-13.944,0,28,0.0543,89.389,4,10Fo1KC9bIF3nD7dzzh1FY,Вальс-бостон,0.622
737,0.343,Алексей Воробьёв,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.807,0.69,"['russian pop', 'russiavision']",0.0,0,0.579,-2.773,0,44,0.0372,120.003,4,5vsZZ88dZmTBkXdFEIlDDh,Сумасшедшая,0.874
738,0.732,Алла Пугачёва,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.531,0.594,"['classic russian pop', 'classic russian rock', 'russian pop', 'russian rock']",8.72e-05,0,0.545,-8.147,1,39,0.055,79.645,4,5YMs1nbcxmwCidwUyleYXb,Million scarlet roses,0.772
739,0.416,Андрей Леницкий,spotify:artist:4CXul2xeyQKutUpU8vP1b8,0.544,0.708,"['russian pop', 'russiavision']",0.0,1,0.317,-4.924,0,38,0.168,82.626,4,7pdnlVVSvjbP22FjjB3vdk,Лето как осень (feat. Андрей Леницкий),0.471
740,0.00144,Анжелика Варум,spotify:artist:0cdCzBqjiIW3YATUIWtMQM,0.647,0.85,"['classic russian rock', 'russian pop', 'russian rock', 'russiavision']",0.000161,7,0.294,-5.49,0,33,0.0507,128.002,4,6FE4QDSAfnzGHlVlgFBAXw,Сумасшедшая,0.38
741,0.0972,Ани Лорак,spotify:artist:6OTMjaRQ9kxdwoPRYTmyOM,0.648,0.668,"['russian pop', 'russiavision']",0.0,4,0.462,-5.081,0,42,0.0451,105.017,4,3dBkIAPBIwFW0pqbVc5MuE,Сопрано,0.605
742,0.00603,Баста,spotify:artist:6wPhSqRtPu1UhRCDX5yaDJ,0.879,0.643,"['dirty south rap', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",1.42e-06,1,0.0992,-3.709,1,69,0.0888,120.012,4,1gZ7i4qxXkHZb1r6eioaAP,Don't Cha,0.582
743,0.0238,Би-2,spotify:artist:3SXDCIdqI1AR686ukKtKCq,0.317,0.904,"['classic russian rock', 'russian hip hop', 'russian pop', 'russian punk', 'russian rock']",0.0165,7,0.343,-2.259,0,39,0.0452,175.842,4,24LuZI9xa1qH0rbhf4i6HA,Полковнику никто не пишет,0.289
744,0.285,Борис Гребенщиков,spotify:artist:7BIXafmacnax46P30TEzNz,0.42,0.479,"['classic russian rock', 'russian folk', 'russian punk', 'russian rock']",0.000937,0,0.0875,-9.596,1,45,0.0265,136.134,4,5YfugCjNVahpGQaRAsQlkV,Saraswati,0.236
745,0.242,Бумбокс,spotify:artist:2c3PFZtun8HemDbDfRPV6G,0.67,0.816,"['classic russian rock', 'russian hip hop', 'russian pop', 'russian punk', 'russian rock', 'ukrainian rock']",0.0,4,0.0931,-5.079,0,40,0.256,89.906,4,30d0YcXyQSZQcc2dHdcRhh,Вахтерам,0.855
746,0.0958,Bianka,spotify:artist:6OTMjaRQ9kxdwoPRYTmyOM,0.526,0.709,"['russian pop', 'russiavision']",0.0,1,0.0983,-4.854,0,39,0.0657,153.921,4,6ofZUiViaPyY57Mv9ZaXiV,Абсолютно всё,0.365
747,0.371,Валентин Стрыкало,spotify:artist:2zYmwYLeJvcr8vRQe5pQRa,0.891,0.857,"['classic russian rock', 'russian punk', 'russian rock', 'ukrainian rock']",0.0,9,0.143,-4.054,0,36,0.0549,120.074,4,7zoMMlOFm4udEKsei6c34D,Наше лето,0.605
748,0.511,Валерий Леонтьев,spotify:artist:01pSsqt7FLdq2SC6UqjER3,0.795,0.313,"['classic russian pop', 'russian pop']",0.0,6,0.0999,-9.667,0,20,0.0388,102.609,4,1ximiy1W4LAmBBkDn1l5zS,Исчезли солнечные дни,0.885
749,0.429,Валерий Меладзе,spotify:artist:2igtm1MhKEpmG3PzToJT40,0.753,0.922,"['classic russian rock', 'russian pop', 'russian rock', 'russiavision']",0.0,10,0.108,-4.553,0,34,0.0569,130.034,4,2zu3dpbWHgIfSPIdp8qZyg,Небеса,0.642
750,0.332,Валерий Сюткин,spotify:artist:0VjT9l1JdsBHIUzJ6eMTqS,0.805,0.314,['classic russian rock'],1.87e-06,4,0.177,-16.439,1,15,0.212,93.39,3,36vHZ14m6PEYxC0JZ4ZfDd,Семь тысяч над землёй,0.781
751,0.0494,Валерия,spotify:artist:3KYkCbCf8S3RDAtFoBT3qW,0.727,0.856,"['russian pop', 'russiavision']",0.0,7,0.237,-5.974,0,38,0.0504,124.991,4,4i0ilufcdvOZt7uaAbreyE,Микроинфаркты,0.573
752,0.101,Вася Обломов,spotify:artist:47OKSxHMlKClrmEITfkgDz,0.669,0.796,"['classic russian rock', 'russian punk', 'russian rock']",0.000146,7,0.146,-3.805,1,27,0.0648,76.88,4,4ZvGUz6x1tOs03AVvQPm5X,Магадан - Original version,0.524
753,0.133,Вера Брежнева,spotify:artist:3QN85cB7Cehb4ZLjpRW2Jt,0.684,0.917,"['russian pop', 'russiavision']",0.0,1,0.0974,-4.242,0,36,0.0324,104.993,4,3pnypqUavUUHS6kYrlPKuO,Доброе утро,0.707
754,0.00523,Верка Сердючка,spotify:artist:7uH6CJjqK71HlHW4WHNAJg,0.725,0.959,"['classic russian pop', 'russian pop']",0.0082,0,0.283,-5.267,1,47,0.0566,144.031,4,3ve2mVR6BkXuNWfHVoA5yu,Dancing Lasha Tumbai,0.965
755,0.26,Виа Гра,spotify:artist:7n5zpKbOmeWWmXA1mqDc3q,0.685,0.83,"['russian pop', 'russiavision']",0.0,5,0.234,-4.4,0,38,0.0732,130.059,4,2izTm9T1lmkc0gnywI6W6C,Перемирие,0.864
756,0.491,Вика Дайнеко,spotify:artist:1RztaRfceZ5RAz03QeH6kw,0.541,0.526,"['russian pop', 'russiavision']",0.0,0,0.166,-7.576,0,34,0.0613,175.874,4,1v9VbNLMmPWnbGDlJ0Qutm,Сотри его из Memory,0.364
757,0.122,Виктор Королев,spotify:artist:6k7DgAKn4ucui5dcZO759X,0.713,0.948,['russian pop'],0.0,11,0.0603,-5.358,0,30,0.0667,144.968,4,1GdFnkrLQurdlaHvsq9QKc,Молдованка,0.927
758,0.00133,Виктор Цой,spotify:artist:2jkl2xJVm71azWAgZKyf42,0.604,0.862,"['classic russian rock', 'russian punk', 'russian rock']",0.83,4,0.121,-8.912,0,34,0.0272,138.839,4,1QGRVXoHYJ2SfMM65q1O3v,Кончится лето,0.838
759,0.00416,Винтаж,spotify:artist:6QUaYAjVUoA9ADAHubQucV,0.576,0.868,"['russian pop', 'russiavision']",0.00802,9,0.487,-4.65,0,29,0.0837,130.074,4,1hsCgsVv421HoBeDQLBwgN,3 желания (feat. Винтаж),0.526
760,0.185,Владимир Кузьмин,spotify:artist:0sKY9AcBdiGx4FbFbQsXoX,0.556,0.77,"['classic russian rock', 'russian pop', 'russian rock']",1.27e-06,2,0.0994,-5.568,0,31,0.0863,160.047,4,1q9oogsPvPK5QRTsb2yc0M,Сибирские морозы,0.614
761,0.0436,Владимир Пресняков,spotify:artist:1rrqk3t5Sr5fiGiAaVQ5Pb,0.493,0.85,['russian pop'],0.0,0,0.124,-4.127,0,28,0.0451,174.015,4,6Zi2P5G1YH85GYoYpRUkB6,Слушая тишину,0.636
762,0.00108,Воплі Відоплясова,spotify:artist:5qgeG4MsrfCsA6ETMyqprD,0.518,0.882,"['classic russian rock', 'russian rock', 'ukrainian rock']",2.08e-06,9,0.0713,-5.02,0,27,0.0377,105.952,4,5qB3zuAuN8NXNeTaIX2b0K,Весна,0.625
763,0.0996,Воровайки,spotify:artist:5rQSjjELk41RNkxoPELBlp,0.927,0.922,['russian pop'],1.45e-05,0,0.0337,-4.728,0,12,0.0495,129.968,4,5bR5G19Sr5EN4BRT2okFv0,Мурки - Воровайки - Наколочки,0.963
764,0.346,Восточный округ,spotify:artist:4tS0YU2IuEm03xyKxsxeOm,0.586,0.696,['russian hip hop'],0.0,8,0.394,-8.977,0,27,0.257,72.969,4,6USrVYCrgfCTUfdUhttJOw,Руки в облака (feat. Miyagi & Эндшпиль),0.759
765,0.124,Время и Стекло,spotify:artist:6DdeqvIfYu3sH02gdavOu2,0.78,0.696,"['russian pop', 'russiavision']",0.0,3,0.0932,-5.944,0,36,0.0488,95.003,4,5cHlhXO5EMCbvt2pQCJvOB,Так выпала карта,0.266
766,0.0486,Вячеслав Бутусов,spotify:artist:4OOScgRgwYrB4dSfeDSJmq,0.528,0.73,"['classic russian rock', 'russian punk', 'russian rock']",0.0,7,0.129,-8.651,0,31,0.0346,80.012,4,5v5M5scxhWahCHOE1Pz3zC,Девушка по городу,0.894
767,0.762,Гансэлло,spotify:artist:5g5a3ENOYfn6myyLen218w,0.627,0.548,['russian hip hop'],0.000109,0,0.113,-9.304,1,34,0.0485,77.003,4,1IXHYP9tTQbj197LWUb3z4,Сам все знаю,0.454
768,0.225,Гости из будущего,spotify:artist:64z2zAx3ll1sxdGwktocq8,0.717,0.872,['russian pop'],0.0139,1,0.0934,-6.181,0,25,0.0789,125.177,4,3ew9jgK6IZvOyT6YFSlKfT,Беги от меня,0.804
769,0.000623,Градусы,spotify:artist:0TCey73lJ9ekgKUmyawMjk,0.693,0.684,"['russian pop', 'russian rock', 'russiavision']",6.7e-06,11,0.287,-6.371,0,44,0.0394,127.015,4,0ln3hQj1sBQefGRsHMxorJ,Голая,0.574
770,0.174,Грибы,spotify:artist:7yNqUSyJGymfJQghNU0zcH,0.941,0.384,"['hard bass', 'russian hip hop']",0.0152,0,0.093,-12.783,1,61,0.16,120.01,4,0cItyj95uqYjvYGchMLzIh,Тает лёд,0.517
771,0.00857,Григорий Лепс,spotify:artist:6yTYR09WCvsgdnurDW4WQo,0.717,0.664,"['classic russian rock', 'russian pop', 'russian rock', 'russiavision']",2.37e-06,5,0.103,-6.14,1,55,0.0763,126.037,4,44XFhSEHQlLc2vyGeb0Vbt,London - Stereoact Radio Edit,0.684
772,0.696,Джиган,spotify:artist:5W7N6u4EjCEMKj7bDyzPEC,0.647,0.678,"['russian pop', 'russiavision']",0.000141,6,0.254,-6.473,0,52,0.266,99.6,4,6hbRqQY3HFvSRQ9WulYH3d,DNK (feat. Artem Kacher),0.532
773,0.152,Дима Билан,spotify:artist:19rplJ3Uh67C1fNAwq7ohw,0.861,0.775,"['eurovision', 'russian pop', 'russiavision']",1.42e-06,5,0.0482,-4.284,0,50,0.0551,115.003,4,1KtkH2ZM52JFzelSYSjDif,Держи,0.513
774,0.0064,Дмитрий Колдун,spotify:artist:2peqR0adoenHRSBpfyzDmK,0.666,0.733,"['russian pop', 'russiavision']",0.0,0,0.234,-5.173,0,32,0.0411,121.943,4,6rduHolQTWk5NSTkBNw4kd,JA Budu Ljubit` Tebja,0.545
775,0.0108,Egor Kreed,spotify:artist:2KoLmBXwsgMkfAvoPBlPmb,0.412,0.758,['russiavision'],0.0,8,0.103,-5.745,1,57,0.132,91.537,5,2khK4aqzvb1Dsc2HqaU5zJ,Миллион алых роз,0.37
776,0.201,Елена Ваенга,spotify:artist:5jBEXCI3Rsg9rw6I1UCbmb,0.83,0.643,"['classic russian rock', 'russian pop', 'russian rock']",0.00143,0,0.0835,-6.853,1,25,0.04,131.995,4,33esgyyD5lhm3ghh8QNzFa,Курю,0.878
777,0.0281,Елена Темникова,spotify:artist:6lPJV4RlngIEnb6OzcwMDL,0.739,0.675,"['europop', 'russian hip hop', 'russian pop', 'russiavision']",0.00155,8,0.105,-6.391,0,45,0.0368,115.026,4,0RBchLxgu2RyUVXYyef1os,Фиолетовый,0.715
778,0.361,Ёлка,spotify:artist:1PAvmfu0TKYSVVWGl3uJNC,0.626,0.859,"['classic russian rock', 'russian pop', 'russian rock', 'russiavision']",0.0,3,0.101,-4.044,0,36,0.0322,99.967,4,6s0Kt9M7VoA39OmOetp1J4,Прованс,0.586
779,0.421,Жак-Энтони,spotify:artist:08RxfNkJpjJ4dJb4xASWzj,0.896,0.426,['russian hip hop'],0.0,5,0.0713,-9.285,1,44,0.297,95.013,4,3Dawel35Km7BLzFfdvIrKI,Делай как надо,0.424
780,0.0777,Звери,spotify:artist:0ZTNvi1hBP0RCMVjTJEriJ,0.524,0.571,"['classic russian rock', 'russian alternative', 'russian hip hop', 'russian pop', 'russian punk', 'russian rock']",0.0,9,0.335,-6.914,0,40,0.0338,176.808,4,4hAwl65lcaUmPbRaRbB3lE,Районы-кварталы,0.89
781,0.0326,Звуки Му,spotify:artist:7cZCHoW0UAnBmecxXMQycM,0.761,0.464,"['classic russian rock', 'russian rock']",0.208,11,0.106,-14.66,0,0,0.0867,127.014,4,0NxbZyEmn3FRpLDroDjpJM,Нестрашный му,0.73
782,0.00152,Земфира,spotify:artist:6oO3QiWdVj5FZQwbdRtsRh,0.637,0.61,"['classic russian rock', 'russian alternative', 'russian pop', 'russian punk', 'russian rock']",0.0,0,0.176,-10.222,1,36,0.0422,140.701,4,0Dkrpy1igf5ufo4hHgTkcz,Ариведерчи,0.41
783,0.127,Ivan Dorn,spotify:artist:1VZ1TofaV3kj90QJSdg6NG,0.779,0.795,"['russian hip hop', 'russian pop', 'russian rock']",0.0012,1,0.151,-2.45,0,41,0.0605,115.027,4,4AxcPmBDEqp9mkhjmsJZcO,Стыцамен,0.872
784,0.0011,Иван Кучин,spotify:artist:3YMw26hNLRfSfx59wuyqi7,0.664,0.965,"['classic russian rock', 'russian pop']",0.725,1,0.163,-8.11,0,23,0.0446,149.933,4,2R8I0SNniZZJnVZCSMRWQX,В таверне,0.963
785,0.0505,Иванушки International,spotify:artist:71u4k2PYUAfp7s5IpNmPVE,0.724,0.918,"['classic russian rock', 'russian pop', 'russian rock']",0.00567,7,0.223,-5.744,0,33,0.0462,134.95,4,6YLOuwL8y5WaenWjqddmZf,Тополиный пух (Андрей Харченко Remix),0.697
786,0.0964,Игорь Николаев,spotify:artist:2rEEba1d3USlc3fcNHLzKn,0.587,0.888,['russian pop'],0.0,5,0.103,-5.935,0,21,0.0623,129.569,4,1RZt8BPusX3cqD35qgLCiE,Выпьем за любовь,0.834
787,0.649,Игорь Тальков,spotify:artist:36ECxpIYWNwODir77eHE10,0.342,0.321,"['classic russian pop', 'classic russian rock', 'russian pop', 'russian rock']",0.000521,1,0.194,-13.555,0,26,0.0302,140.567,4,5mupOjWc7YMaUoQ9SQ6bp5,Чистые пруды,0.185
788,0.00718,Иракли,spotify:artist:4bu8s4uesZmBltnYfIqzoZ,0.754,0.789,"['russian pop', 'russiavision']",5.4e-05,1,0.0544,-7.991,0,32,0.0292,125.004,4,1ahZ8g1zuLuhAUaAvNg7YI,Лондон-Париж,0.97
789,0.248,Ирина Аллегрова,spotify:artist:2eLrVxwm6t4QeaORq5w8VW,0.598,0.806,['russian pop'],0.0,2,0.156,-6.676,0,38,0.0377,130.107,4,0WBErOmwDKkuWCHGaBrT6g,Я тебе не верю,0.545
790,0.176,Ирина Дубцова,spotify:artist:674TqX6581VEbWnsUcmo1L,0.61,0.834,"['russian pop', 'russiavision']",0.0,2,0.134,-5.064,0,34,0.116,96.198,4,5hUHQxyVpnskaT71nMGkzn,Люби меня долго,0.264
791,0.013,Ирина Круг,spotify:artist:3o6J0clA0xel4ggyPHzKK8,0.661,0.895,['russian pop'],3.01e-06,2,0.0647,-6.07,0,31,0.0328,134.042,4,0k49LQ3oOORQ6SDTn2Oewb,Букет белых роз,0.963
792,0.184,Карандаш,spotify:artist:5eJZf8jmPRKerIoN1DBVoi,0.62,0.832,['russian hip hop'],0.0,9,0.111,-2.609,0,26,0.412,174.012,4,2dm1EHQvJqvlV5ZySXajCg,"ОК (feat. МО, Big Som, L'One)",0.824
793,0.48,Каспийский груз,spotify:artist:5g5a3ENOYfn6myyLen218w,0.69,0.578,"['azeri pop', 'russian hip hop']",0.000217,0,0.114,-9.394,0,45,0.0683,123.988,4,3KudNAG1g2fsVbzUa5lUQI,Guantanamera - Izzamuzzic Remix,0.435
794,0.0503,Кино,spotify:artist:2jkl2xJVm71azWAgZKyf42,0.787,0.603,"['classic russian rock', 'russian pop', 'russian punk', 'russian rock']",0.639,9,0.124,-13.919,0,42,0.0261,105.481,4,1SCwVUbxOrqU7NADHm7x7j,Кукушка,0.691
795,0.0203,Кипелов,spotify:artist:60sTLtD4leMUjSAw3IWzNd,0.662,0.684,"['classic russian rock', 'russian alternative', 'russian punk', 'russian rock']",1.82e-06,11,0.109,-6.241,0,36,0.0678,143.929,4,1la2hy28B4HRL1H6lARKrC,"Свобода - Из к/ф ""Бумер. Фильм второй""",0.598
796,0.0222,Король и Шут,spotify:artist:0qc4X567Fs1DUbQ7bS2XSJ,0.389,0.8,"['classic russian rock', 'horror punk', 'russian alternative', 'russian punk', 'russian rock']",1.31e-06,2,0.0713,-4.753,0,36,0.0388,148.444,4,1yw0XVT3p3NFVV5M2M8ayL,Кукла колдуна,0.613
797,0.0782,Кравц,spotify:artist:0Cm90jv892OeEegB3ELmvN,0.901,0.568,['russian hip hop'],0.398,0,0.271,-7.312,1,53,0.0526,119.99,4,2ljYT3DjHXVrygwDbNjm4n,Дисконнект,0.5
798,0.0782,Кристина Орбакайте,spotify:artist:0Cm90jv892OeEegB3ELmvN,0.901,0.568,['russian pop'],0.398,0,0.271,-7.312,1,53,0.0526,119.99,4,5l6uLuCzbsbL8GklsM83ma,Мой мир,0.5
799,0.0782,Кровосток,spotify:artist:0Cm90jv892OeEegB3ELmvN,0.901,0.568,"['classic russian rock', 'russian hip hop', 'russian punk', 'russian rock']",0.398,0,0.271,-7.312,1,53,0.0526,119.99,4,1AyzAWA0eTMzeujNQLJfmB,Чебурашка,0.5
800,0.0716,Ленинград,spotify:artist:2a3EJeQjcAelthFGr5bzQC,0.718,0.807,"['classic russian rock', 'russian hip hop', 'russian pop', 'russian punk', 'russian rock']",0.0,11,0.343,-3.576,0,47,0.0728,130.523,4,1HiOgRDW9OvVNPCiQTGpcO,Вояж,0.705
801,0.447,Леонид Агутин,spotify:artist:0cdCzBqjiIW3YATUIWtMQM,0.678,0.743,"['classic russian rock', 'russian pop', 'russian rock']",8.15e-05,8,0.0629,-8.076,0,32,0.0316,95.017,4,5KoMj99Jm6opzHlHAxlkZ4,Все в твоих руках,0.844
802,0.992,Леонид Утесов,spotify:artist:2mffFgZDoS2b9aTOtoOS9n,0.409,0.378,"['classic russian rock', 'russian folk']",0.101,6,0.16,-8.237,0,13,0.0658,88.072,4,4Js16kWIBFGNDIVjd2ZheN,"Крутится, вертится шар голубой",0.522
803,0.282,ЛСП,spotify:artist:4h8pGxEIOi7j4me1yhYxlD,0.849,0.442,['russian hip hop'],1.52e-05,10,0.161,-7.174,1,43,0.0456,127.973,4,6x4VxcplTRX4tZDNnpXS2Z,Монетка,0.159
804,0.0371,ЛСП & Pharaoh,spotify:artist:6pwEzC4MVlu1YvMxGKkK3n,0.703,0.52,['russian hip hop'],0.0,9,0.0979,-5.286,0,34,0.0292,110.053,4,2maZbkPeS1RSxdmy9jKFDB,Порнозвезда,0.18
805,0.495,Любовь Успенская,spotify:artist:1DuX5KV5IxzJ9e5A6KZ2OG,0.684,0.496,"['classic russian pop', 'russian pop']",0.0,11,0.0745,-7.047,0,23,0.0245,107.898,4,20NacH3lviV2b5SqabTCwc,"K edinstvennomu , nezhnomu (К единственному, нежному)",0.32
806,0.795,Любэ,spotify:artist:4Z2QXZRqTdguBQrM8pr4eD,0.495,0.25,"['classic russian rock', 'russian pop', 'russian punk', 'russian rock']",0.0,1,0.255,-10.606,0,37,0.0332,80.001,4,5YGlD9W8hwcTrO2fP7vyhl,Конь,0.39
807,0.00239,Ляпис Трубецкой,spotify:artist:1PH7LtTLFyoZUEa7B64pws,0.621,0.961,"['belorush', 'classic russian rock', 'russian alternative', 'russian hip hop', 'russian pop', 'russian punk', 'russian rock', 'ukrainian rock']",0.0,9,0.339,-2.103,0,35,0.0423,125.938,4,59lbVdabKf6dovhIecVeAP,Капитал,0.581
808,0.23,Макс Барских,spotify:artist:5zXGVPJHUzQPUXKA7AlTi5,0.747,0.635,"['russian pop', 'russiavision']",0.000711,6,0.216,-6.39,0,51,0.055,123.041,4,2lW1SseWHH4tcc3HbcbOua,Туманы,0.525
809,0.116,Max Korzh,spotify:artist:5meD8C7oGK5yUEY2T7ZZ7W,0.661,0.52,['russian hip hop'],0.0059,4,0.121,-7.449,0,54,0.127,139.961,4,3A3L9EnJaCdKgWJM32Imjt,Малый повзрослел,0.207
810,0.116,Max Korzh,spotify:artist:5meD8C7oGK5yUEY2T7ZZ7W,0.661,0.52,['russian hip hop'],0.0059,4,0.121,-7.449,0,54,0.127,139.961,4,3A3L9EnJaCdKgWJM32Imjt,Малый повзрослел,0.207
